,container,namespace,node,pod,2022-04-23_00_00_00,2022-04-23_00_01_00,2022-04-23_00_02_00,2022-04-23_00_03_00,2022-04-23_00_04_00,2022-04-23_00_05_00,2022-04-23_00_06_00,2022-04-23_00_07_00,2022-04-23_00_08_00,2022-04-23_00_09_00,2022-04-23_00_10_00,2022-04-23_00_11_00,2022-04-23_00_12_00,2022-04-23_00_13_00,2022-04-23_00_14_00,2022-04-23_00_15_00,2022-04-23_00_16_00,2022-04-23_00_17_00,2022-04-23_00_18_00,2022-04-23_00_19_00,2022-04-23_00_20_00,2022-04-23_00_21_00,2022-04-23_00_22_00,2022-04-23_00_23_00,2022-04-23_00_24_00,2022-04-23_00_25_00,2022-04-23_00_26_00,2022-04-23_00_27_00,2022-04-23_00_28_00,2022-04-23_00_29_00,2022-04-23_00_30_00,2022-04-23_00_31_00,2022-04-23_00_32_00,2022-04-23_00_33_00,2022-04-23_00_34_00,2022-04-23_00_35_00,2022-04-23_00_36_00,2022-04-23_00_37_00,2022-04-23_00_38_00,2022-04-23_00_39_00,2022-04-23_00_40_00,2022-04-23_00_41_00,2022-04-23_00_42_00,2022-04-23_00_43_00,2022-04-23_00_44_00,2022-04-23_00_45_00,2022-04-23_00_46_00,2022-04-23_00_47_00,2022-04-23_00_48_00,2022-04-23_00_49_00,2022-04-23_00_50_00,2022-04-23_00_51_00,2022-04-23_00_52_00,2022-04-23_00_53_00,2022-04-23_00_54_00,2022-04-23_00_55_00,2022-04-23_00_56_00,2022-04-23_00_57_00,2022-04-23_00_58_00,2022-04-23_00_59_00,2022-04-23_01_00_00
0,acm-agent,open-cluster-management-agent-addon,oct-03-08-compute,klusterlet-addon-workmgr-7b9f55df74-rkcdh,0.012959969522221906,0.01293936610370481,0.013627409203703185,0.01877827607036967,0.019831457451851345,0.019911504077777798,0.019211758374075107,0.019115314518517657,0.012351015970369661,0.014267455077778223,0.014142554429630158,0.013894523566666438,0.014283998937036007,0.018295664003704182,0.018809650411111323,0.019113692781482113,0.01937488551481389,0.01941730318888875,0.012786486244443007,0.013384402018519488,0.01384640467037099,0.01331645088518464,0.013777360340740147,0.017971221351852498,0.018459450370370112,0.018647888755554554,0.017668519103704563,0.019212306877777034,0.014026645718518518,0.013437164555556661,0.013089859355556689,0.012363413933332965,0.014308750662961825,0.01834790438518515,0.019495594929628202,0.019688919033333824,0.018577315814814536,0.018970477159259477,0.01226827015555635,0.01359978722222237,0.013178185351851562,0.012812853207407427,0.013688301325926121,0.017824064837037037,0.018005040351853394,0.018563242518518597,0.01863243117777697,0.018610498107406146,0.013342636807407906,0.013204628114816068,0.013154500551851285,0.012845689951852061,0.013605093614815243,0.018640493492591337,0.020050934977776977,0.019378562040739983,0.019637203640739377,0.020292298496296674,0.012470836307407068,0.013337482025926202,0.01359279443703835
1,alertmanager,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,0.00834488222781785,0.008602599659257573,0.008411975974073964,0.00846534306296302,0.008847593207405292,0.008793703781070602,0.0089136947333322,0.008675409829629643,0.00937222457777925,0.009121194570370453,0.008659886529629282,0.00868053777036982,0.008378777833331696,0.009241234733333301,0.00878890941851717,0.008781988133334919,0.00871391165925767,0.008720405288888152,0.008707080400000887,0.00873717567036928,0.008788054562966056,0.008803673507406563,0.008999040214816718,0.008788832040742515,0.008870843355557385,0.008906886255556823,0.009159440266668956,0.008529209607409199,0.008173334262964663,0.008018579311111454,0.008055338907406959,0.008650711111113197,0.008312502262965104,0.008625804470372074,0.008711453074074935,0.00852073230370378,0.008635276414817646,0.00861670091110985,0.008624134451851945,0.008970863066665684,0.008376934155556362,0.008744567729630675,0.00840160181851725,0.008477369992592515,0.008483161981479902,0.00917112652962681,0.008742802711111398,0.00850902433396514,0.008491043865040493,0.00849360704074166,0.008475983651849808,0.008797658685186132,0.008854380122223423,0.009107529281482129,0.009021872866668236,0.008925281651850296,0.008935982914816258,0.009439966796297222,0.008797147923997953,0.008828968037037326,0.00923830791851759
2,alertmanager,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,0.00817431946296118,0.007669480603703119,0.007835043233333436,0.007704840448146841,0.007782775800000377,0.007926602567427712,0.0082880460111112,0.0081555331333355,0.007847264025925447,0.00794662687777856,0.007855136462960759,0.007867568014814795,0.007594529448147957,0.008334799444444934,0.008039920318518586,0.008413273085184135,0.007873360722223206,0.008411384192593824,0.008092621477778637,0.00828399048888834,0.007755060620651199,0.0076172680777778674,0.008361272381481051,0.008299701133330896,0.008044443688888554,0.007678679066665846,0.008530295885184053,0.007925761362962984,0.008236163807406332,0.007699727629628967,0.008026306803704185,0.008363646851850922,0.007675424839529253,0.008327456911111197,0.007689278977778925,0.008075347411111716,0.008120495992591683,0.008010728359261489,0.007792377992592705,0.00842151200370575,0.00843584996296327,0.007795050559259297,0.008062892611111172,0.008054838266667102,0.007664935399999971,0.008110523087634968,0.008035387166667837,0.008363126448148251,0.00804478381111309,0.007846450229627173,0.007951683214816043,0.008048512685184474,0.007799954214816456,0.008019205881481431,0.008148048544444465,0.007917804292591665,0.00862044742963109,0.008273981937037647,0.00806504535555548,0.008248195725924168,0.007441622355556186
3,alertmanager,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,0.004563871159259887,0.004725801766667078,0.004757815655555667,0.00497551510740811,0.004778107611110938,0.004859011137036591,0.00471495302222138,0.004951394977777253,0.004709472585185452,0.0048485959851859665,0.005251530944444851,0.005098232640740982,0.004807814392592668,0.00443343801481475,0.004787456203703861,0.004351295107406057,0.004730399540740446,0.004748564655555701,0.0047920837259257335,0.004823416277777479,0.004748487766668134,0.004285849274074954,0.004462964951852445,0.004504625351851414,0.004512723359259865,0.0045393370518518675,0.004524118599999417,0.004528666251851772,0.00477068364074074,0.004529745555555564,0.005064178640741038,0.004795549766667709,0.004481000444443621,0.004844686570371508,0.004741880885185984,0.004868716522221601,0.0050954494296295005,0.005115197688889937,0.004815930566667669,0.005113329859258792,0.00484487985555562,0.004861962081482758,0.004841661807407676,0.004846599618517926,0.004805724696295025,0.0048126339518519134,0.004670093796297199,0.004781751270370983,0.00492751328518487,0.0047852239037032025,0.004831857844444838,0.004758740825925796,0.004615768374073755,0.0050869248062938,0.0048300267185183016,0.004870522381482564,0.004744469614814551,0.0047865482592593855,0.004665029300000848,0.004894355944443979,0.004861404818518201
4,alertmanager-proxy,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,0.005846919674063442,0.006227620381479129,0.0062276839888875625,0.0064071917370374315,0.0061065372518492545,0.006048368399613154,0.005653315359261426,0.005827599844444733,0.005946203207407018,0.005702077125924579,0.005394963185184073,0.005566113648149406,0.005932526907407818,0.006237585333332795,0.00609482157037241,0.006180123851852302,0.006298747674076435,0.005977301799999555,0.006172494762961799,0.005606048107407938,0.005759023266667403,0.0060418075703704815,0.005907213070370038,0.006275978062964256,0.005806236851852494,0.006000579422224864,0.005781090792593373,0.005773612037036299,0.005889018207407962,0.0058082203851848105,0.006369599185183217,0.006119023892592345,0.005834481874077297,0.005895507207407247,0.00600816691481601,0.005761625659259288,0.0063814392074063005,0.0063162081185206866,0.005623877974075085,0.006147107870371353,0.006286567092593032,0.006229423592591317,0.006201849448148601,0.005824678600001115,0.006015474418520036,0.005938771437036782,0.006323052659259971,0.005877273988586612,0.0059789675641642274,0.005978397603704017,0.006010561633330427,0.006026106525924088,0.006064046733333979,0.006221897781482835,0.006491115300000443,0.006277342885186954,0.006066231425925422,0.006332401774074647,0.006381299866660499,0.006493658533333844,0.005970054566666848
5,alertmanager-proxy,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,0.006665661144446253,0.006439629062963462,0.00676965832962769,0.006659761181479689,0.0067321420370380705,0.006717454632999379,0.006473570137034216,0.006728899855557691,0.0061973510481476745,0.006505714737037732,0.006336422192591139,0.006487838411110852,0.006780228596296555,0.006616484533333279,0.00667043978148151,0.006562863537038978,0.006484220766665037,0.0068726068111135226,0.006662235499997797,0.0067826429000012525,0.006578161273596318,0.006700149262963319,0.00643291324074232,0.006931088900000761,0.006555459955554265,0.006660842818517403,0.006829808444443324,0.0069146305000012285,0.0068424854074085805,0.0065166268481503,0.0065778490259247166,0.006582114518517269,0.006220719007071763,0.006192851729627837,0.006520310244444841,0.0062409671481469175,0.0069499148592580325,0.006714277440739724,0.006441029744446834,0.006458507922222151,0.006801397748148265,0.006772930422222865,0.006247829837037798,0.006614439574072837,0.006706267396297067,0.0071357927464799995,0.006743831703702369,0.006558754307409094,0.007277015192593591,0.006290684555555076,0.006683686848147639,0.006981386244441875,0.006618745692594532,0.0064522808444423775,0.006709255077775772,0.006581695362964875,0.006595223255556415,0.006885320385188407,0.006839805459259407,0.006767667611108699,0.006488434585184291
6,alertmanager-proxy,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,0.0034378979296299673,0.0033823118629630632,0.0032336640962967065,0.0030664000666665407,0.0031247889407411467,0.0031910382222223336,0.0030692102481478085,0.003068097499999567,0.0031644450333327837,0.0032393454555555462,0.003276819322223269,0.0033968679518525113,0.0034151844148153842,0.0031222210148135437,0.00307463777037103,0.0032574079777768256,0.0032314204962976536,0.0032028308111118047,0.0032271322370366696,0.003221515451851129,0.00340864208148088,0.003061212392593141,0.003500099066667207,0.003206580085186404,0.0031984944370361955,0.0033549696370368176,0.0032325991222225845,0.0031198602111106553,0.003177519437036204,0.003377021633334018,0.0031129603222224333,0.0030203146629631836,0.0030814746370365523,0.0032934129999998905,0.003303991022221453,0.003493425888889221,0.0033049656666662487,0.003218617911111492,0.003318863807407979,0.0033163163407405392,0.0032328109592594115,0.0031675626444447754,0.003468766429631177,0.0034335533814808315,0.0031458778851864975,0.0034232771407409425,0.0034275515111100202,0.003237944951853125,0.003073497251851357,0.0030932684629617685,0.0032839906888899283,0.003087792170370247,0.0031736857518505227,0.0032833922095140415,0.0032796855148144797,0.003322973900000121,0.003214595288889339,0.0031943753370359007,0.003111088540740807,0.0033340668148142596,0.0033340106851853677
7,amun-api,thoth-amun-api-prod,oct-03-15-compute,amun-api-2-44r7x,0.0005048263074058923,0.0005277868592572675,0.0004923950340195818,0.0004667819814838165,0.0004981877629621455,0.0005056129592587779,0.0004911067814814656,0.0004963471629606729,0.0004841244444462602,0.0005218459777771151,0.0005059127518540696,0.00047139146296036345,0.0004987120407417092,0.0005033269592584273,0.00048368382222179206,0.0005189622851840222,0.0005181343555570358,0.000550139496297359,0.0005247707868802395,0.0005341081851838681,0.0005291444777800212,0.0005059777705359273,0.000504175899998329,0.0005059852074097122,0.0005304868074071473,0.0005018539350392995,0.0005064542222195693,0.0004835868185182335,0.0005719440740769507,0.0005652758444436283,0.0005514115675338588,0.0005835699931088976,0.000529039255555593,0.0004998866111135512,0.000477479551850761,0.0004965492074074131,0.0004713246666681327,0.00048786719259320913,0.00048618916666614333,0.0005039183925907343,0.0005226221407408755,0.0005187218222225191,0.0005116449592572247,0.0005396175333333776,0.0005223289407391955,0.0005145226037038136,0.0004981875333315758,0.0004781505037061396,0.0004885266000032802,0.00047538939629534815,0.00048343896296164195,0.0004899494296296325,0.0004909934814821571,0.0004756923777778058,0.0005121959555557017,0.0004964071518534858,0.00047520142962740567,0.0005225290590427212,0.0004886385333318483,0.000480101748147448,0.0005042398962965914
8,api,opf-pulp,oct-03-31-compute,pulp-api-5899cb8576-cdcvg,0.06999445713398132,0.06046060018146549,0.05382224782593699,0.05442692375924068,0.05284780711851825,0.05131974724443151,0.05021241150370097,0.03961991205926299,0.026502012637043933,0.021868151688896536,0.02328207558147605,0.023227320988883516,0.021681697414816074,0.021738131318529166,0.02263703050368888,0.022741767381483913,0.02665194930000494,0.023778687996296125,0.023284045237044297,0.02570215028147989,0.02447869202022029,0.02338391626296841,0.023076284466676752,0.02342341773333761,0.0233029070111149,0.0214872896740821,0.02162538824815312,0.021638867644435747,0.021535651648149794,0.023021716144446855,0.021707998303706216,0.021495472288882378,0.023190553862972325,0.021705647810895814,0.02332925578887592,0.02634812239258382,0.026506528214802667,0.027825760996293632,0.02762327665924979,0.022940412451862357,0.02330557827037949,0.022810436237045064,0.02227073007037419,0.022755287333334477,0.022890378051858905,0.022771773788877504,0.02414341740740282,0.02530908507194243,0.022890519029627927,0.02412611908889462,0.02540471996665777,0.023090405692588925,0.023848809162963235,0.023135707815449373,0.022144731692592526,0.022951892355572285,0.0223623545814782,0.02159892909629788,0.02800048488891291,0.03514188122962541,0.04020249064072872
9,apicurio-bot,apicurio-apicurio-registry,oct-03-24-compute,apicurio-bot-75dc486b59-sz2wt,0.0006817364422910814,0.0006759500629630954,0.0006799783925925096,0.0006721090592592377,0.0006656745777777192,0.0006589625999999448,0.0006752983555555957,0.0006740717111111079,0.0006660667555555241,0.0007132068629630339,0.0006881292148149341,0.0006371452740741764,0.0006967491222223156,0.0006720364518518753,0.0006865771920208621,0.0006960197148148214,0.0006739502444443386,0.0007053648407406854,0.0006769117953163925,0.000690610170370418,0.0006678524703703361,0.0006708571555556639,0.0006699054851853565,0.0006552915000000852,0.0006620269222221649,0.0006309612666667717,0.0005786432851851731,0.0006018187703704018,0.0006220395074072476,0.000605571744444399,0.000617645733333179,0.0006406718629629419,0.0006275755444444595,0.000650837362962875,0.000632366144444379,0.0006185112074075716,0.0005998351370370377,0.0006071148111109997,0.0006003083296297552,0.0005822787814814226,0.0006279624444445104,0.0006174693185185047,0.0006170839444444533,0.0005998455555554841,0.0006499350629629437,0.0006434353851851164,0.0006189517740741242,0.0006374998296295147,0.000627407722222036,0.000618407125925926,0.0006209393962962993,0.0006460712370369492,0.0006019670962961788,0.0005945638999999455,0.0006161833185185767,0.0005999606222221449,0.0006102416814813852,0.0006088219740741317,0.0006271410296297594,0.0005907533592592161,0.0006168426407407845
