,container,namespace,node,pod,2022-04-22_17_00_00,2022-04-22_17_01_00,2022-04-22_17_02_00,2022-04-22_17_03_00,2022-04-22_17_04_00,2022-04-22_17_05_00,2022-04-22_17_06_00,2022-04-22_17_07_00,2022-04-22_17_08_00,2022-04-22_17_09_00,2022-04-22_17_10_00,2022-04-22_17_11_00,2022-04-22_17_12_00,2022-04-22_17_13_00,2022-04-22_17_14_00,2022-04-22_17_15_00,2022-04-22_17_16_00,2022-04-22_17_17_00,2022-04-22_17_18_00,2022-04-22_17_19_00,2022-04-22_17_20_00,2022-04-22_17_21_00,2022-04-22_17_22_00,2022-04-22_17_23_00,2022-04-22_17_24_00,2022-04-22_17_25_00,2022-04-22_17_26_00,2022-04-22_17_27_00,2022-04-22_17_28_00,2022-04-22_17_29_00,2022-04-22_17_30_00,2022-04-22_17_31_00,2022-04-22_17_32_00,2022-04-22_17_33_00,2022-04-22_17_34_00,2022-04-22_17_35_00,2022-04-22_17_36_00,2022-04-22_17_37_00,2022-04-22_17_38_00,2022-04-22_17_39_00,2022-04-22_17_40_00,2022-04-22_17_41_00,2022-04-22_17_42_00,2022-04-22_17_43_00,2022-04-22_17_44_00,2022-04-22_17_45_00,2022-04-22_17_46_00,2022-04-22_17_47_00,2022-04-22_17_48_00,2022-04-22_17_49_00,2022-04-22_17_50_00,2022-04-22_17_51_00,2022-04-22_17_52_00,2022-04-22_17_53_00,2022-04-22_17_54_00,2022-04-22_17_55_00,2022-04-22_17_56_00,2022-04-22_17_57_00,2022-04-22_17_58_00,2022-04-22_17_59_00,2022-04-22_18_00_00
0,acm-agent,open-cluster-management-agent-addon,oct-03-08-compute,klusterlet-addon-workmgr-7b9f55df74-rkcdh,0.016301873907407217,0.015870364735160698,0.01671491253634605,0.018256247881690627,0.018814361018699533,0.016544789724813335,0.01830908929999977,0.01825252121111084,0.01346047233003962,0.013832030163185936,0.013680128059259342,0.013818505759258594,0.012745328603703593,0.01942991437037091,0.019083737170370586,0.018511810633333004,0.018787361744444685,0.019307105066667208,0.014002098233333562,0.013589225707407119,0.01348778959629642,0.013788001788888895,0.013056574025926308,0.01796856985925859,0.01939333929880906,0.01893096163703713,0.01943538149259304,0.019164474662962946,0.01382997879259249,0.013717944329630007,0.013473047133333308,0.012987123129629356,0.01305412534074077,0.0180586986259262,0.01882218715925993,0.01883111054074073,0.018744267418518305,0.01945647987777782,0.016681558774074026,0.016711638555555644,0.01642651224074059,0.01547174904444462,0.015542974318803514,0.02068911679259263,0.020541310492592824,0.021617853011111444,0.021369343537036945,0.018281197788889113,0.013652560440740908,0.013429926392592717,0.013135330648148098,0.012531974611111022,0.012940780285185208,0.018288285181481317,0.018569084433958494,0.01887552314074044,0.018994713206889977,0.019273152685184838,0.014340928848148199,0.014260051329629446,0.013920052145023159
1,alertmanager,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,0.008775178829866169,0.007521819542820271,0.008786100084449655,0.009093699083408234,0.009080417532034465,0.007470563736738336,0.009493142292592018,0.009035297614816416,0.009730089059259492,0.009274542607407192,0.009312496203700803,0.008937557325926146,0.009079902077778739,0.008778333759258844,0.009110578807408105,0.008297739196293858,0.00856012577267707,0.008831509840739373,0.008440496996297077,0.008463805125925488,0.008913512485186303,0.008693293788888293,0.007888675948146961,0.0080371365259284,0.007883400411110079,0.007116120677777939,0.007462408659257899,0.007502087392590006,0.00785784514444256,0.008255054737034058,0.008781180966666904,0.008917995129629869,0.009280587370371737,0.009057023533333214,0.009317578729631485,0.00855093841481465,0.009079298633332655,0.008524526644443406,0.00857439388888721,0.00899599294804661,0.00889206574444567,0.008442942396295958,0.008728927059258207,0.008605325237038886,0.008227300414815815,0.00820150410740839,0.008055113881480927,0.009203542662965414,0.008608966714813572,0.009242217825926168,0.00878124418148016,0.009194353811111527,0.008839405266668042,0.009201534014812718,0.0092840718333348,0.008894243351851065,0.008598388285187226,0.008629990918517353,0.008797035174073379,0.008551540537037336,0.00894166450000032
2,alertmanager,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,0.008139243737039378,0.006901218905535581,0.008059812015037774,0.007886842533335532,0.0074969758444442276,0.005821792731883,0.007901792344445213,0.008080441459258982,0.007776014122225242,0.007385704629629162,0.008257277259259288,0.007933600159257941,0.007452465744444017,0.007953250977779037,0.007796488596293921,0.007988158396296463,0.007465746285183911,0.007651603366664658,0.007953692185185868,0.00782528570370468,0.007740553488889016,0.007978724918518346,0.007605876348147664,0.008046702992595347,0.007525852388890701,0.007572576951851162,0.007897562562963383,0.007739589133332092,0.008070831370369654,0.007756596311113148,0.008231409237039232,0.007923856155556915,0.008149699674073353,0.008101107644445923,0.008294305440742595,0.007983113566667643,0.008382272281478774,0.007740301222222319,0.007919149644446104,0.007893054562962926,0.0077454980370391625,0.00784940412962964,0.008143833170369263,0.00786698802222182,0.00804459205185224,0.007827896011110206,0.008078794785184007,0.007602155722223097,0.007799961366665096,0.007385232996296477,0.007731872039317802,0.007936818166665575,0.007981559355556347,0.007923725255555097,0.008264046199999738,0.007951018029632032,0.00823201804814744,0.007783533640741993,0.007723315825926506,0.007716099585185376,0.00759796274444482
3,alertmanager,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,0.004731855548147401,0.0039007891769475885,0.005206685100000431,0.005027395185184274,0.004588085611112546,0.0036633246242728087,0.004789482440739651,0.004457262344444476,0.004562568488888617,0.00465836864444403,0.0048568950962968906,0.005200140822223518,0.005025632861979367,0.004641533748148234,0.004950260577777078,0.004778699700000289,0.0050144355888884695,0.004799914814813949,0.004938933962963616,0.0047868779074060844,0.00476946820740691,0.004939071903704139,0.004704587066667214,0.004758895182855476,0.00473186281111103,0.004886476592592873,0.004912941739015436,0.004928415311111099,0.004839108185185776,0.004624085488889992,0.0046949084814817375,0.004790232640740483,0.004699395544444256,0.004938931699241396,0.0045437692777778906,0.004932672777776706,0.004789412955554966,0.004878134488889272,0.004894842107407587,0.005079646896296321,0.0050623251074082675,0.004883551640740633,0.004752754537036741,0.0050839144111099206,0.004853445181482096,0.004836842522222974,0.004765184581480787,0.004811644374075075,0.004604929662963076,0.0047468749222220885,0.004702290618518048,0.0048035114259265465,0.005023823088889981,0.00483776905555681,0.004923986281481256,0.004645369762962488,0.004911926562962671,0.00514494945555439,0.004899000714815176,0.004905300981481223,0.00470801898518571
4,alertmanager-proxy,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,0.006034869583032234,0.004792755437392367,0.006119456235465275,0.005734299420430844,0.005666306210980837,0.005173375143307026,0.006413189277777242,0.006013885022221749,0.006409579074072638,0.006173760396298651,0.0060397414370358836,0.005942385722220125,0.0060861105074056674,0.006084472692593947,0.005879710722220571,0.005855482711110569,0.00581885654233538,0.005712016129628292,0.005890363511109711,0.005962038266669105,0.00620136441851813,0.006231769877777644,0.0059746231592591225,0.00599243240740853,0.005887398777775632,0.00626029433333315,0.005851815551849777,0.005688543670371642,0.005976453177774804,0.005954526570372696,0.00591697938148004,0.005924710800000968,0.005948519918520442,0.006082458885184341,0.006039478592595481,0.006116493000000548,0.005793809833334376,0.006056641729628609,0.006013924122224261,0.006016216418021898,0.006447542666669675,0.006321671059258397,0.006240510644443862,0.006002384014815713,0.0062802730592584005,0.005791956074076384,0.006028319633333013,0.005766214288888916,0.006241046407406733,0.005969234092592362,0.005666315444445732,0.005823182688888024,0.005606411685187562,0.005751156662962684,0.005668105937035795,0.005831930359259045,0.006231414325924966,0.006098438129629358,0.005779445114812579,0.005944804640741361,0.006440029325926002
5,alertmanager-proxy,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,0.006160021744445086,0.0052237155426557115,0.006083775306950291,0.0059075422444443085,0.006320082425925111,0.004864158602457236,0.006538518659258613,0.006564545970370632,0.006302690988889448,0.006119977551851562,0.0066036104111137535,0.006234357607404997,0.006477358300000764,0.006114677451852106,0.006227453118518262,0.006681903629628829,0.006311876596296149,0.006599353351851246,0.006056538707407864,0.0062305336111118485,0.006637920844443419,0.006450795292591837,0.006758003711113109,0.006471778103706231,0.006567880788888607,0.006452908851851035,0.006606654907409394,0.006158061592591199,0.0060711248407406635,0.006123682107408969,0.006477163322223433,0.006124748277775157,0.006191103025924316,0.005923731385182356,0.006423365137039516,0.006310578192591898,0.006523198137037308,0.0063145815074104016,0.00669325902962791,0.006473535688888257,0.006607374385186162,0.0063458015111117925,0.006188279496294586,0.00606032314073875,0.0063660987074062765,0.006039029000001191,0.006777191985185239,0.00657381498147987,0.006754702196293592,0.006391109618521621,0.006481631284791359,0.006752755644444095,0.006512417248147056,0.006724740185183221,0.0063455274666685685,0.006443346729628065,0.0063723053999974934,0.006651170570371002,0.006304479211111257,0.006288896077778731,0.006485668981484332
6,alertmanager-proxy,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,0.003437671359259824,0.002909500133153491,0.0032046394518517817,0.0034637433740735343,0.003390760059259837,0.0024956126884812745,0.003492338448148547,0.00341130191481406,0.0034055128703702965,0.003271346855555951,0.00328410150740705,0.0034103479111106737,0.0033570257294399317,0.003409579022221536,0.003425762307407004,0.003385679066667325,0.003477207077777941,0.0032554779555556274,0.0031395886518516313,0.003299506055554957,0.003295202155555267,0.003461690814815989,0.0032645513222228652,0.0033932894693958784,0.003130496599999754,0.003214047540741713,0.0032129708028372024,0.003085392196296905,0.003467951374075171,0.0031438798407415797,0.003228296055555836,0.0034652412259253682,0.003198127422222199,0.0034510857787316816,0.0035367179518524844,0.0032870035814809213,0.003325087696295534,0.0034225844592600443,0.0033053144629623904,0.0032776568407404776,0.0034972063962952775,0.0034966003592587554,0.003243755281482663,0.003204080848147189,0.003395863996296679,0.0034828065999994986,0.003404799240742149,0.0031603156481482815,0.0030848675629621776,0.0032933554777779743,0.0031534705481489154,0.0031550470074071875,0.0035211256777781985,0.003391323111111854,0.00372497275555664,0.0035486734962954934,0.0035408354296291864,0.0033180693148147436,0.0035693569592593934,0.003517871996294801,0.00355901173703825
7,amun-api,thoth-amun-api-prod,oct-03-15-compute,amun-api-2-44r7x,0.0005101170296290581,0.0005220839745683018,0.0005129893695603024,0.0005004510951438805,0.0005045490340888489,0.00039912767442640984,0.0004900021296297954,0.0005120918666660954,0.0004927223666662165,0.000498603233332957,0.0005464709777798917,0.0005357802037030557,0.0005302512222206807,0.0005349311148165725,0.0005174074370356889,0.0004927467629622023,0.0005186413999985639,0.000543050459257049,0.0005185598555558331,0.00049382460370503,0.0005376323629644941,0.0005776498000024596,0.0005607747185186546,0.0006089351703714649,0.0005883740592590011,0.0004963691555531114,0.0005043032000011644,0.0004897353629631754,0.0004944299592588558,0.0005164224481463694,0.00048785520740676915,0.0005132270855244587,0.0005104253629623499,0.0005134169703692519,0.0004910207740741263,0.0005022998481460187,0.0005004216999993702,0.0004999070148153772,0.0005110040333319275,0.0004888430185187813,0.00048360580741010147,0.0005322343111098841,0.0004913341629617207,0.0005278699407426756,0.00047993682222416585,0.0005171949444451861,0.0005263498296295035,0.0005198240592613325,0.0005096569842382897,0.0004753053148137783,0.000523923214815888,0.0005173877370368616,0.0005421540740759088,0.000541646914812359,0.00047933782222268445,0.0004754816962977876,0.0005279078296283573,0.0004983618666638332,0.0005248320777792725,0.0005003829666680691,0.0005444237851844702
8,api,opf-pulp,oct-03-31-compute,pulp-api-5899cb8576-cdcvg,0.04878747343639929,0.03976188498097921,0.040903609336698746,0.03512593099818278,0.02749203630679474,0.021246638777106572,0.02525976632221298,0.02553851940740262,0.0240101121185203,0.02552137629258882,0.036985709914814736,0.05092480991110346,0.0652323912148185,0.08054961104814234,0.08998106025555225,0.09116525281111805,0.0916602464259254,0.08136286962591706,0.0697261838700717,0.05923251571110557,0.049236803344441187,0.04322087379628944,0.04240159598888972,0.04279798047778227,0.03975182447037595,0.040456749907402646,0.03959479099630025,0.036919566755561926,0.032040065659249974,0.02968932587037098,0.028380670062957775,0.030609807988892297,0.03188658269321686,0.03495905955555996,0.04146100774073771,0.0423238787148067,0.042815044392598256,0.04249335303703211,0.04362292241309217,0.04233060881851998,0.040908352940742694,0.04266276448889349,0.040632231214813484,0.042436658037035224,0.05488535566295873,0.06639147742592927,0.07587605144814276,0.08791259552222241,0.10630822061851818,0.11181351906666857,0.12228499312592182,0.1257865768888964,0.11473272007408217,0.10057159219259457,0.0794630848185113,0.05620854425183939,0.04320598188133852,0.029802246488880312,0.023279640437033747,0.021819467281252152,0.023114066888889218
9,apicurio-bot,apicurio-apicurio-registry,oct-03-24-compute,apicurio-bot-75dc486b59-sz2wt,0.0006426582750139676,0.0005132592489422819,0.0005976365910963678,0.0005884069604243738,0.0006375790593028569,0.0005144243044266223,0.0006152246037035841,0.0006411772740740937,0.0006360770740741373,0.0006157217444444574,0.0006475411074074212,0.000614642818518447,0.0005978854370368936,0.0006248933777777035,0.00060400429629626,0.0006012030777776965,0.0006139281481481434,0.0006229717777778711,0.0006251080518518814,0.0006854480481481292,0.0006814661629629495,0.0006816367888889006,0.0006920863111110554,0.0006960536148146393,0.0006548809148150079,0.0006616325444444674,0.0006321261444445217,0.0006419518407407547,0.0006316715407407443,0.0005863265740740813,0.000614845118518672,0.0005848671740739907,0.0005771348851851599,0.0005853899148148769,0.0006106528888888416,0.0006021807185184705,0.0006259302740739224,0.0005894083592592223,0.0006162999777776198,0.0006162965592592526,0.0006214019555555011,0.0006004883222222664,0.0006473668148148422,0.0006215359074074227,0.00063173125185198,0.0006211381999999385,0.0006052605481481047,0.0006209706925925797,0.0006001999925927151,0.0006229156740739991,0.0005949817037036256,0.0006454571222221788,0.0006320136629628653,0.0006119630518519949,0.0006196452888888063,0.0006081290296296832,0.0005784807296297206,0.0005971650222220518,0.0006019474111111676,0.0005883257444443862,0.0006129990814814492
