,container,namespace,node,pod,2022-04-21_04_00_00,2022-04-21_04_01_00,2022-04-21_04_02_00,2022-04-21_04_03_00,2022-04-21_04_04_00,2022-04-21_04_05_00,2022-04-21_04_06_00,2022-04-21_04_07_00,2022-04-21_04_08_00,2022-04-21_04_09_00,2022-04-21_04_10_00,2022-04-21_04_11_00,2022-04-21_04_12_00,2022-04-21_04_13_00,2022-04-21_04_14_00,2022-04-21_04_15_00,2022-04-21_04_16_00,2022-04-21_04_17_00,2022-04-21_04_18_00,2022-04-21_04_19_00,2022-04-21_04_20_00,2022-04-21_04_21_00,2022-04-21_04_22_00,2022-04-21_04_23_00,2022-04-21_04_24_00,2022-04-21_04_25_00,2022-04-21_04_26_00,2022-04-21_04_27_00,2022-04-21_04_28_00,2022-04-21_04_29_00,2022-04-21_04_30_00,2022-04-21_04_31_00,2022-04-21_04_32_00,2022-04-21_04_33_00,2022-04-21_04_34_00,2022-04-21_04_35_00,2022-04-21_04_36_00,2022-04-21_04_37_00,2022-04-21_04_38_00,2022-04-21_04_39_00,2022-04-21_04_40_00,2022-04-21_04_41_00,2022-04-21_04_42_00,2022-04-21_04_43_00,2022-04-21_04_44_00,2022-04-21_04_45_00,2022-04-21_04_46_00,2022-04-21_04_47_00,2022-04-21_04_48_00,2022-04-21_04_49_00,2022-04-21_04_50_00,2022-04-21_04_51_00,2022-04-21_04_52_00,2022-04-21_04_53_00,2022-04-21_04_54_00,2022-04-21_04_55_00,2022-04-21_04_56_00,2022-04-21_04_57_00,2022-04-21_04_58_00,2022-04-21_04_59_00,2022-04-21_05_00_00
0,acm-agent,open-cluster-management-agent-addon,oct-03-20-compute,klusterlet-addon-workmgr-554964678f-znkxd,0.005002240162964342,0.005006419618518555,0.004694583485184854,0.005029626351851793,0.004502140159259701,0.004752501703704319,0.004603780318518181,0.004377626596295967,0.004997091607408409,0.0046045460444441196,0.0048762761481494065,0.004765194599999464,0.004434023996295596,0.004743726066665962,0.00448928695185276,0.004764240022223021,0.005121186700001056,0.004652012925926438,0.004927542977778406,0.004449171333332439,0.004967106029629644,0.00461384205555583,0.004551264711109845,0.004696219937036236,0.00478823387777791,0.004839581259259124,0.004725460625926374,0.004592071244444554,0.004811480166666082,0.004431258794248978,0.004498581485185477,0.00490086718148093,0.004998110181481429,0.004592207211111666,0.0046199367925914385,0.004406544548148169,0.00460204111851723,0.004366375740740599,0.0047060888555548715,0.00423260105925928,0.004729548092591021,0.004763203385184372,0.004682419340741506,0.004938106233332831,0.004346080092591365,0.004692407900000506,0.004552574129630321,0.004524129740740237,0.004627878759258777,0.004489002711111594,0.004840007448147945,0.00517129351481479,0.004809947392592491,0.004822694525927108,0.0046134202518512924,0.004737363003704121,0.0048091939777788395,0.004803973296296775,0.004568889422221724,0.004493322485185908,0.004952096985184822
1,alertmanager,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,0.008705629385502959,0.00870046539259285,0.008473963651852467,0.008294754870372277,0.008526739559258407,0.008584501511109854,0.008065802355556824,0.008764094300002197,0.00889797826666836,0.008542800407408154,0.008663908070371287,0.009015698262963404,0.008859752114814776,0.008942834192593755,0.008995614425923662,0.008750543625925882,0.008881233892592448,0.009103392399999764,0.008850308522222704,0.009135285496298214,0.009514693611112712,0.008459007711112293,0.008454737626345006,0.008281839337036622,0.007849246507406928,0.008665736037036603,0.008971316714814747,0.00872895261481635,0.009038447059258572,0.008914925174074731,0.008899236492591929,0.008265796677777095,0.008231787862964498,0.007974023781480355,0.007701568588887583,0.007768012488887271,0.008461710092595038,0.008735287962965096,0.008647785281482356,0.008965203174072182,0.00868205176296181,0.00869391763333422,0.00906451681851616,0.00817015369259227,0.008778493018518121,0.009110434988889648,0.00847723938888723,0.008572157662965091,0.008728288448148509,0.008887329477820111,0.008774514048147669,0.008766360740742971,0.009109271444443342,0.008467359722224635,0.00853914655555383,0.008544808581481683,0.008709780914813127,0.008871248722220183,0.009227407077779153,0.009205389496296616,0.0094673765185184
2,alertmanager,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,0.008144209311110361,0.007393944655558263,0.007623003996296678,0.007060585337037792,0.0074444721814803366,0.007768833155555682,0.007835977459257671,0.007938538725927546,0.008205688370371384,0.008038556285184854,0.007937965948150563,0.008008183796297362,0.007627182781480873,0.008160972040739718,0.007614677777777011,0.007735758377778743,0.007692310214814051,0.007852743551851478,0.007731783059258577,0.008685742596295586,0.008294437277776593,0.00803430202222444,0.007862821985185698,0.007873282866664038,0.00794385614444427,0.007973246685183028,0.008096055237035252,0.008461376466665472,0.00842928707407501,0.008485578274074352,0.008042200751852191,0.008227985237034673,0.008221297529629133,0.008330362411110133,0.007701050462963868,0.008335177203702594,0.008326791670370532,0.008096494751852234,0.008252926862964903,0.007783205559257181,0.008225709114817115,0.007577518751851906,0.008066644522225238,0.008057135833331376,0.00837671869259322,0.00820558416296451,0.008150666503701765,0.007911060488890212,0.007923095374075343,0.008175518181481798,0.008190615899999374,0.008283740174074749,0.008518365270369775,0.007794705585183694,0.0077393575703691014,0.007834161303701508,0.008373646596296401,0.007619621544442151,0.008115057877778413,0.007786667059260962,0.007898551481482882
3,alertmanager,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,0.005110056929628694,0.00506431953703786,0.005360146481482136,0.0050600566777777405,0.00506711959629616,0.005073944707407497,0.004984350959454856,0.0050963895185186965,0.005363252003703397,0.005357756444445166,0.005480932370370215,0.00484856221481567,0.005199034485185957,0.004667699218516982,0.004957579318517202,0.0049362249222213,0.004933383588889195,0.00511515012592638,0.00487129251111111,0.005144452607407436,0.005130758003704412,0.004657172766666109,0.005132130329628935,0.004927304837036462,0.0050059502629631394,0.004727946825924948,0.005102310403703491,0.005179514140741891,0.004920225622222292,0.004959071244443463,0.005155315218518,0.004893109533333229,0.005002214904743195,0.005208258092591644,0.004845999455555675,0.004792899229630199,0.0047707458037048464,0.004969750674072876,0.0050256843851844615,0.004817083159260047,0.005231990248148577,0.005263456944444274,0.005007423255555868,0.00498462273703808,0.005164307422221639,0.004754579770370685,0.0052422821185195475,0.00528858747777829,0.005008975303703496,0.005036963462961702,0.0050114065666666315,0.004791224485185281,0.005396028903704873,0.005103334777777491,0.0051316238333331265,0.005137663837036531,0.00513862865555489,0.004772559322221545,0.005028252685185551,0.004984172181482589,0.004808975048146952
4,alertmanager-proxy,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,0.005877885580524344,0.0058491112259263095,0.00548948391851809,0.005972095785184003,0.00587646733333208,0.005746985440740631,0.005266429007407944,0.005583729814814568,0.005960834222221618,0.0059578237148141654,0.005916703537037325,0.006025312559259638,0.0061198252074080774,0.0061436172259264924,0.006394158337036936,0.0061025125925930805,0.005960545388887585,0.006567090174074245,0.006261602148148355,0.006012625559259067,0.006439353085185454,0.006117716377779019,0.006149792635996497,0.006384288425926099,0.005653293837036068,0.0063239439037025245,0.006232484144444512,0.005798620862963246,0.006025000137036909,0.006040364896295647,0.006363173318518252,0.0061824416074075465,0.006145255259259473,0.006138979514814006,0.006029696240740898,0.0061287273740752565,0.006076143807407183,0.005887298633334231,0.00616186713703731,0.00604231943703713,0.005956031525925533,0.006109035955555724,0.005967622929630226,0.006057130462964038,0.005800328955555651,0.005658644885183835,0.005930818285184648,0.0059205687592600075,0.005907741007407216,0.006320788083835615,0.005750675829629607,0.006231009207407692,0.006057399748147806,0.005707477655556028,0.005901114381480579,0.005826730288889074,0.006383912292592329,0.005931942344443963,0.005873219325926753,0.006084438588890475,0.006054090555555915
5,alertmanager-proxy,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,0.0061498058481481216,0.006444770000000603,0.00599295662222243,0.006143025762963186,0.005915952148146703,0.00638160334814765,0.006601366374073864,0.0065541659962963005,0.00617508600740722,0.0064804035111120815,0.006212525918518051,0.006653785440741761,0.006720875362963046,0.006381369840740567,0.005979095051851701,0.006358900040742003,0.006374077811112027,0.006345556922222523,0.006240402674073403,0.006326323144444529,0.006218572237036859,0.00649681471111055,0.006118857962964185,0.006210187925925885,0.006608792759258603,0.006029206955556086,0.006249020881481288,0.00639012164814698,0.006047435862963002,0.006085014103704184,0.006581426944445345,0.006339130955555246,0.0063540777851863435,0.006320678911111425,0.0062847569740740634,0.00634424119629734,0.006501414714815233,0.0067666320185186075,0.006503002974075033,0.00636185875925919,0.006477530292591771,0.006251341937037002,0.005929090918518208,0.006743822133332154,0.00637356293333411,0.006192159174073218,0.006418830925927238,0.006333767751852471,0.0058868220925938275,0.006754753559259068,0.006294940766666616,0.006310531100000475,0.006122280237037492,0.006223393600000945,0.006645256600000318,0.006528624033333271,0.006335955622223454,0.006133104018518108,0.006445615492591769,0.0063534265592588126,0.006376706937037483
6,alertmanager-proxy,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,0.0032395323888884512,0.0033213347481478193,0.0033287523148146647,0.0030822431481476965,0.003332045040740552,0.003173463359259451,0.0033820188520610277,0.00336222428888875,0.003213933274074171,0.0032425770518515226,0.003309895707407459,0.0033424689777777736,0.0034326816370375364,0.0031044310333333707,0.0032485745148152193,0.003380100800000542,0.003321413140740872,0.003163601233333153,0.0033403538777781283,0.003309943374074464,0.003235937192592549,0.0032094969666668816,0.003206790411111258,0.0031776108370372134,0.00321354725185251,0.0034525326000002005,0.0032714029925921717,0.0031920508074074825,0.0033497589407412913,0.0032294606481484693,0.0031083441370364437,0.0033418037592590974,0.0033741173002281005,0.003419498311111764,0.00324828857036984,0.003179784188889109,0.0033606562518520558,0.0032748625666659727,0.003143717881481381,0.0033437161851848202,0.0033185815259255632,0.0033053139481479675,0.0031581000444441966,0.0033434669259257274,0.003150313707407838,0.003424862948147873,0.003440429359259017,0.0032987236555552754,0.003334253251851907,0.0033486823518522352,0.00339798708518494,0.0034470220481479276,0.003404109807407049,0.003313326211110945,0.0031663493851856067,0.0031953626851856354,0.003494001885185214,0.003435037740741286,0.003319760214814475,0.003254052018518518,0.0032705888444440833
7,amun-api,thoth-amun-api-prod,oct-03-15-compute,amun-api-2-44r7x,0.0005190510777774087,0.0005059182666661433,0.0004884135296278045,0.0005055036962942352,0.0004942375777789965,0.00046808746296341674,0.0004974074666683414,0.0004787633999984354,0.0005088169148149502,0.0005370482111141393,0.0005530314962959017,0.00054849077037202,0.0005355759962960158,0.0005157180899306677,0.0005314300925925232,0.0005370843074059749,0.0005381771370391815,0.0005281927333338967,0.0005223526074082151,0.0005457542074071643,0.0005575821962944853,0.0005166547148157272,0.0005380731333321752,0.0005571793962964741,0.0005255908814804031,0.0005558909148156225,0.0005392189444440495,0.0005413409407420086,0.000539564834466956,0.0005575488481486833,0.0005653780888880849,0.0005606256925939643,0.0005113838296286606,0.0005746846666658745,0.0005411296333342627,0.000572360585185918,0.0005532269811400889,0.0005034883148154122,0.0005423222703703451,0.0005265817851876717,0.0005270996296295144,0.0005128818777780839,0.0005026908925915282,0.0005269528925897181,0.0005325902999983454,0.0005345611851865855,0.00054737052222225,0.00054477125185157,0.0005307200148140342,0.0005256397851856794,0.0005245229444443357,0.0005374871259273614,0.0005308854074057847,0.0005002937370388988,0.0005222869185201018,0.00051700615925896,0.0005261897370372835,0.0004960542925901893,0.0004869241074090867,0.0005066244814837841,0.0005155019925917225
8,api,opf-pulp,oct-03-31-compute,pulp-api-5899cb8576-cdcvg,0.02610226269550068,0.02640372473332617,0.025543746974074535,0.02466194670370088,0.02298012423429421,0.022768931648143163,0.021454190569487774,0.021360985648155934,0.024080388348145923,0.022560067451855438,0.02402886060741299,0.022624298359261486,0.024121410529618584,0.02270223491480768,0.02292410460371078,0.023013487885179564,0.021576043796287397,0.023251502322225996,0.02554049164074833,0.027285752077780976,0.03387632552963893,0.03738135919629713,0.03811164019259902,0.03965498172963433,0.03765289324444354,0.036696641911112236,0.039016421250694995,0.03715759447036868,0.039563393574078676,0.03856215278888327,0.03967619139258642,0.03904995212962806,0.03603579915184969,0.03201852863704618,0.029480566644445018,0.025529145277781665,0.028928863388891505,0.0350253356333269,0.04136902185925498,0.047673431166670825,0.051304995388892605,0.051117204733330895,0.047309673362973696,0.046479135437039076,0.04767305343332367,0.046913052859249384,0.05065679617778019,0.05220882064444326,0.05340602802222108,0.052785074766668716,0.05019827324443516,0.0467894288185225,0.0382874190740781,0.031936970477787936,0.024397182966667635,0.022046583762965855,0.024299311499999022,0.024206545470358967,0.024218105455548977,0.02432261973703539,0.023046242488891477
9,apicurio-bot,apicurio-apicurio-registry,oct-03-24-compute,apicurio-bot-75dc486b59-sz2wt,0.0006688014749604003,0.0006477022481480735,0.0006253457148147845,0.0006166419259258233,0.0006438772888888825,0.0006377329851853086,0.000617410244444306,0.0006551436962962709,0.000601520381481443,0.0006113464444444651,0.0006165907185184687,0.000620000955555716,0.0006287495407407193,0.0006109880148147585,0.000592027837037087,0.0006497629740741324,0.0005881307888890425,0.0006161387111111101,0.0005703401148147585,0.0006157281888889614,0.0006178527111111871,0.0006444519333334247,0.000655188755555653,0.0006710806518518204,0.0006148187999999496,0.0006205259370370152,0.0006009103037037542,0.0006096495888887906,0.00058553321851849,0.0006131200222221702,0.0005844772999999485,0.0005890566925925382,0.0006569582259258082,0.0006572398444444827,0.0006293837222223694,0.0006721872407406746,0.000631513214814824,0.0006428744740739385,0.0006570634000000711,0.0006782114999998191,0.0006587844296295434,0.0006737117111112168,0.0006695263259258709,0.000682002585185265,0.00068156092222222,0.0006962026652640007,0.000703435892592518,0.0006693630740741169,0.0006711986333332082,0.0006799924814814589,0.0006821904259258762,0.0006768985444443421,0.0006627712222222339,0.0007183751074074331,0.0007099396777776848,0.0007069066629629494,0.0006619856851852159,0.0006961018851852799,0.0006719038074074299,0.0006822017629628119,0.0006576302333333691
