,container,namespace,node,pod,2022-04-22_03_00_00,2022-04-22_03_01_00,2022-04-22_03_02_00,2022-04-22_03_03_00,2022-04-22_03_04_00,2022-04-22_03_05_00,2022-04-22_03_06_00,2022-04-22_03_07_00,2022-04-22_03_08_00,2022-04-22_03_09_00,2022-04-22_03_10_00,2022-04-22_03_11_00,2022-04-22_03_12_00,2022-04-22_03_13_00,2022-04-22_03_14_00,2022-04-22_03_15_00,2022-04-22_03_16_00,2022-04-22_03_17_00,2022-04-22_03_18_00,2022-04-22_03_19_00,2022-04-22_03_20_00,2022-04-22_03_21_00,2022-04-22_03_22_00,2022-04-22_03_23_00,2022-04-22_03_24_00,2022-04-22_03_25_00,2022-04-22_03_26_00,2022-04-22_03_27_00,2022-04-22_03_28_00,2022-04-22_03_29_00,2022-04-22_03_30_00,2022-04-22_03_31_00,2022-04-22_03_32_00,2022-04-22_03_33_00,2022-04-22_03_34_00,2022-04-22_03_35_00,2022-04-22_03_36_00,2022-04-22_03_37_00,2022-04-22_03_38_00,2022-04-22_03_39_00,2022-04-22_03_40_00,2022-04-22_03_41_00,2022-04-22_03_42_00,2022-04-22_03_43_00,2022-04-22_03_44_00,2022-04-22_03_45_00,2022-04-22_03_46_00,2022-04-22_03_47_00,2022-04-22_03_48_00,2022-04-22_03_49_00,2022-04-22_03_50_00,2022-04-22_03_51_00,2022-04-22_03_52_00,2022-04-22_03_53_00,2022-04-22_03_54_00,2022-04-22_03_55_00,2022-04-22_03_56_00,2022-04-22_03_57_00,2022-04-22_03_58_00,2022-04-22_03_59_00,2022-04-22_04_00_00
0,acm-agent,open-cluster-management-agent-addon,oct-03-08-compute,klusterlet-addon-workmgr-7b9f55df74-rkcdh,,0.0022152570170613645,0.0049705220543619566,0.012092993565952144,0.014710521337432688,0.018077200618518807,0.01846621071481507,0.017931275833333767,0.013214855981481448,0.013457125711111245,0.01265857331111083,0.01232827618518547,0.013392884392592182,0.01820070087777721,0.019305596066666385,0.018805146788888664,0.019317738359259068,0.017911741396296244,0.013570162366666713,0.013797727577777415,0.012853021851852074,0.013917650370370682,0.012738966770370164,0.017839528707407192,0.018224101200000103,0.017910925911111784,0.01818816098518541,0.017294464229629977,0.013373421411111615,0.013581791296296277,0.013029435614815293,0.013339713548148042,0.013476379737037154,0.016950557925926018,0.0187054129777784,0.019370267911110912,0.01944870771481554,0.018596537288889253,0.014039330525926102,0.0138502219185183,0.012999028500000046,0.013310525414814308,0.012562734451851748,0.019220531570369903,0.0191604743777774,0.01955028994074029,0.019090076429630346,0.01928833259629654,0.013923986407406929,0.014126131692592869,0.013614060137036987,0.012989538881482044,0.012076142548148205,0.021442499674073454,0.02304817914074125,0.02127094293333374,0.022843434855555508,0.021924746877777613,0.01577337078888966,0.0160175464518522,0.01612876774074047
1,alertmanager,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,,0.0012722829875165267,0.0038128084266124697,0.0057785277561459925,0.0078256658756822,0.00980304927512366,0.00993891602222195,0.009715990992361659,0.010407590844446262,0.0102963115481476,0.01023311855009478,0.010299124648150207,0.010118287951852972,0.010100562851851094,0.0101329152851846,0.010000588348147075,0.009997007303701578,0.009825928396296353,0.010236014188888443,0.010487909477776865,0.010135661622219535,0.01065392962962977,0.010384954414813467,0.01000992885555442,0.010020994929632085,0.010335314355554012,0.010057555618516711,0.010224624499999294,0.009958668744446996,0.009658120285186872,0.00922463637036883,0.009134476085185911,0.00944417166666864,0.009470167340737978,0.010075542466664183,0.010243403262962535,0.009792158470369301,0.010039357533332804,0.010142400540738622,0.009798497137035156,0.010243468929628661,0.010122884233334373,0.010227393340739112,0.009656203914817996,0.009971507803705511,0.00975546639999973,0.009761697174073764,0.01023167666296474,0.009622560811109267,0.00955245415555476,0.009897851681482819,0.00992420138148157,0.009977830425928173,0.009768827629630794,0.010370362896295168,0.010552600437037015,0.01010990235925891,0.009869414885185876,0.009347054570369235,0.009839119707407074,0.009698746688890324
2,alertmanager,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,,0.0018350090990873124,0.003180599274294115,0.004702202956560641,0.0062731149721148355,0.008026025688886202,0.007389527988888641,0.00821554302592631,0.007889032062960018,0.00836163022222536,0.007806308218517156,0.008145355407409459,0.007873498662960362,0.007372128444445414,0.007759538244445814,0.007455050644444716,0.0075872271518535326,0.007477540818517475,0.007415079411111948,0.007774002311112716,0.007701463118519315,0.007434686707404549,0.007690186888888735,0.0073979510481506265,0.00756212584814825,0.00720117658518373,0.007540523073560834,0.0074914031555568675,0.007893379225926632,0.007665123492592508,0.007410274288890329,0.007489734248149574,0.007719866114816628,0.007909614118519434,0.008034138987343736,0.008078623925926138,0.00793916984444473,0.007930174625926158,0.007509378429629714,0.007894124488888744,0.007421501337035741,0.007843257370371216,0.008168644162964889,0.007806815859260465,0.007846730266666987,0.008130303581482524,0.00789234684074203,0.007795090588890029,0.0078059996407420056,0.008102675877779367,0.007506500874074443,0.007585226637035739,0.007720501459260522,0.0075759803592585825,0.007898417470372539,0.007624755303704999,0.00818334961075074,0.007800241833333364,0.008031984592593359,0.008330145896296154,0.008001697488890826
3,alertmanager,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,,0.0012266844531301194,0.0021568919953103825,0.0028992837401062856,0.004084456601637394,0.005097696316268712,0.0050181163925925735,0.004787753718518515,0.004809648451851832,0.005348815177778845,0.005462097944443182,0.00513438124814827,0.005250644762962246,0.004971371240742007,0.004865083870370452,0.004953259444443946,0.0051415933777779746,0.004668404022223277,0.004840596340739433,0.004721386125926007,0.00468239472962961,0.004794296751850669,0.005066179429630009,0.004604623140741953,0.004794448729629679,0.00457333565185157,0.004623373066666587,0.004862569548147265,0.0048787650629644,0.005010630007407397,0.005000324451951731,0.004927489051851808,0.005199039129630129,0.004677512800001043,0.004727698513345496,0.004801456266667864,0.0047563907814829115,0.005118138270369888,0.004902012466667387,0.005015422374073616,0.004938131099999266,0.004642730240741205,0.004661035003703176,0.004960788292591032,0.004969899825183763,0.005140283922220853,0.0048534349407401796,0.0046478255555569,0.004930562529628972,0.004919265259259528,0.0049144787259272705,0.005288062477779089,0.005286047574072991,0.005307714666667852,0.004979136048147362,0.004904293414813731,0.0050064292370364085,0.005049928099998835,0.004935257929629963,0.004891123170369206,0.0048679567185175715
4,alertmanager-proxy,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,,0.0015228604812996267,0.0026797797498958288,0.003919596710202132,0.005175534739590509,0.006645006413249021,0.006781814222220553,0.006691000570385263,0.00668354556296267,0.006640481877777213,0.006278915671622116,0.0068281737259254715,0.0061558999037044015,0.006688144548149501,0.0071781446222235834,0.006775049544443458,0.006674073255557973,0.006452027781479383,0.0065013003851870765,0.006891505000001214,0.006188933537039164,0.006788804011109648,0.006765201051853689,0.006812783344445995,0.0066264246370371475,0.006366171907406911,0.006128314725925453,0.0066818066962965805,0.0066863248222236715,0.006511630292593678,0.00636575604814627,0.006469786862962118,0.006560116574072944,0.0062450514222224165,0.006630348785185763,0.006759392133332128,0.006890661151848893,0.006432774914813948,0.0065335153740744755,0.006660489211110501,0.006726649270368162,0.006584987714813906,0.006451715337038036,0.007032420614814327,0.006902387003703081,0.006689175333330814,0.006831205348148446,0.006446361607410196,0.006943952551851167,0.0065954977888900935,0.006708808540740089,0.006427573225927416,0.007168118807408906,0.006454921307407926,0.006921470529629949,0.0067361690888901645,0.007010875692591342,0.007236520777779434,0.00686658200000036,0.007193799303702151,0.0072250528703686236
5,alertmanager-proxy,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,,0.0013706789275096493,0.0022633364922403473,0.0039435101059296825,0.005143898550518275,0.006493358348148429,0.0060971445666668685,0.006117002685185207,0.006184243311111426,0.0061520698037030455,0.006504495933333805,0.005934101488887961,0.006315591625926337,0.006298697640741686,0.006290962803703022,0.006227113862963019,0.0062062930962956345,0.006219125514814585,0.006208874918519105,0.006379948640740084,0.006057406155556507,0.006150225355555383,0.006470920599999605,0.006374240311111459,0.006060071937037248,0.005907299444443535,0.005786706613927583,0.005756394444445809,0.005863687999999458,0.0065582060666673474,0.006108128459259713,0.006172127748147804,0.00651576836296415,0.0061846210814817636,0.006248464013363696,0.006308046062962672,0.006197614562963148,0.006232735470370313,0.006379690425925826,0.006314992570369889,0.006221100470370573,0.006175012396296453,0.006500203707407681,0.00618406798148162,0.0064273216111124165,0.006609059303703666,0.006332831822222338,0.006324950285185576,0.0063555876592595794,0.005903455937038451,0.006447363311111043,0.006250615540740777,0.00613890844444406,0.006162148929629271,0.006118721759259172,0.006676362244444238,0.006228583179633214,0.006259694122223262,0.00617303567777762,0.006213217774073337,0.00647783430740674
6,alertmanager-proxy,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,,0.0003909297888654811,0.0012413144195643146,0.0019404888686321508,0.0024584275732358806,0.003167129437995174,0.0034237372851858134,0.0033386123111111177,0.0032817193148149374,0.0032671186666667147,0.003386748181482189,0.0034172432666663456,0.0032221342888887096,0.0032897878592595795,0.003462787996296289,0.0033814949888892444,0.0031486321592587452,0.0033064606185184355,0.0034935543962968008,0.003525218637037142,0.0035955470333335513,0.0033114050444442845,0.003308173362963182,0.00356408765555561,0.0032787533925927536,0.0031811356111111984,0.0033166032592589546,0.0032709969370376644,0.003212831903703807,0.003002317466666682,0.002983465691121349,0.0032585741740738874,0.003351960781482275,0.003205236133333158,0.003246244953741194,0.0033536861814809525,0.00342790810370338,0.0033113452962964035,0.0033226130185185967,0.0032984438629623755,0.0033236458925919713,0.0031808904296297073,0.0032756482962962834,0.0032570869481476084,0.0032161749753701965,0.0034000758148151904,0.0031232170185182474,0.0032197455407404723,0.00332216646296291,0.0034521638777783264,0.00343255572222208,0.0033980456777785383,0.003626626829629829,0.0036311150259263274,0.003598398466666637,0.0031667218518519062,0.0034320777925923147,0.003417162566666708,0.0032415389703702308,0.0032841072074074034,0.0034204922629627347
7,amun-api,thoth-amun-api-prod,oct-03-15-compute,amun-api-2-44r7x,,0.017463289363974552,0.04068209296528658,0.0625160599784882,0.09073900249048367,0.12036651522222303,0.120826590677778,0.12742563854444597,0.12546885610370198,0.1276620770962971,0.12965394548518816,0.1279051152074081,0.12666915974444204,0.12856374347037233,0.1276794785259241,0.13060530156296443,0.12380245553703627,0.10758571304073755,0.09457878622592775,0.07404965434073987,0.07356430427407422,0.0854832783370377,0.1010845453296295,0.12272402648148072,0.12781947848502637,0.1304886448891313,0.12559368954814798,0.13347848017777963,0.13139801914814803,0.1277540862999996,0.13143859521111087,0.13397273817036978,0.1270852340524834,0.12679716039259195,0.1167810575962937,0.09431527023703826,0.07594580167037243,0.05219376690370323,0.06082942211111273,0.07357947170873438,0.09131640980740822,0.11934884902222485,0.12086845889629735,0.12284804288518461,0.10013218190370363,0.07279687942222221,0.04661377945185113,0.031805627066666974,0.01944236452963095,0.013501010566745882,0.010604697233332074,0.00048530342592467034,0.0004958494222221445,0.0005310484925926344,0.0005162007259261575,0.0005035313148154173,0.0005354109740740872,0.0005190880296309102,0.000514141277778469,0.0005227860777773054,0.0005158552851854539
8,api,opf-pulp,oct-03-31-compute,pulp-api-5899cb8576-cdcvg,,0.007131797868178443,0.011250420916199202,0.01918877171561549,0.027377808729436688,0.03818872762427912,0.04489484802222621,0.04890891659629738,0.05055129470740752,0.054304801514808786,0.05368613810370099,0.05330561270000342,0.05104084731712529,0.0491902944777798,0.0500312782296263,0.05511241400370771,0.05268471821851833,0.05119747783703335,0.04897488362591873,0.03970077972592628,0.03747142924074541,0.029213205403812465,0.02618499425184887,0.02616739432222083,0.02386118959630376,0.025923801837038976,0.025901348874066133,0.025423312174071153,0.023843770203705022,0.02343793482961903,0.024189992351859,0.02416539784814328,0.02423098915555952,0.02472723828147907,0.031416726225924556,0.04174743731482185,0.04947784099629779,0.056612948444442875,0.060887860259255695,0.06241521900740703,0.06379737386666455,0.06330831211852017,0.058098743866665054,0.057232888670370345,0.05888417998888785,0.05394005319629085,0.05006688197036392,0.043819669844446324,0.03370069634814475,0.02395396795925788,0.02529532667777622,0.02529376361852445,0.02603512561480683,0.027594226374074222,0.023976132022222308,0.024072059562968207,0.026229844366658924,0.02410271765185354,0.02613188558888969,0.024237004651850268,0.024280929644441198
9,apicurio-bot,apicurio-apicurio-registry,oct-03-24-compute,apicurio-bot-75dc486b59-sz2wt,,0.00015613455319402712,0.0002481151460302385,0.00038847885680866584,0.0004970463116590279,0.0006209381445476753,0.000626043618518679,0.0006494164074074097,0.0006549550925925545,0.0006623677259260266,0.000660072055555466,0.0006352884074073229,0.00068082970370382,0.0006472242555555904,0.000667325344444323,0.0006802916814813722,0.0006259493037037846,0.0006809385185184275,0.0006674662777777906,0.0006163724148147291,0.000646549418518429,0.0006424364888889361,0.000612612825925975,0.0006385790777777082,0.000653862851851904,0.0006448350703703067,0.000638516540740747,0.0006459104666667507,0.0006463569370371009,0.0006243533148148329,0.0005883602370370563,0.0006234279629630372,0.0006064398814815933,0.0005579949185184213,0.0005871893925925802,0.00059416382592577,0.000584679337037044,0.0006063885111111042,0.0006320219925926183,0.0006263740370370754,0.0006289723629629828,0.0006578941888889218,0.00065329571851841,0.0006609838444443608,0.0006646237814813369,0.0006250282370371207,0.0006675645888888253,0.0006071222296295926,0.0006563484703703025,0.0006610202925925378,0.0006713860740740495,0.000669047237037106,0.0006877009962962617,0.000622782662962975,0.0006611348296294855,0.0006548148666665923,0.0006321996703703731,0.0006471447037037487,0.0006527781148147622,0.0006737579296295988,0.0006100642592594307
