,container,namespace,node,pod,2022-04-21_01_00_00,2022-04-21_01_01_00,2022-04-21_01_02_00,2022-04-21_01_03_00,2022-04-21_01_04_00,2022-04-21_01_05_00,2022-04-21_01_06_00,2022-04-21_01_07_00,2022-04-21_01_08_00,2022-04-21_01_09_00,2022-04-21_01_10_00,2022-04-21_01_11_00,2022-04-21_01_12_00,2022-04-21_01_13_00,2022-04-21_01_14_00,2022-04-21_01_15_00,2022-04-21_01_16_00,2022-04-21_01_17_00,2022-04-21_01_18_00,2022-04-21_01_19_00,2022-04-21_01_20_00,2022-04-21_01_21_00,2022-04-21_01_22_00,2022-04-21_01_23_00,2022-04-21_01_24_00,2022-04-21_01_25_00,2022-04-21_01_26_00,2022-04-21_01_27_00,2022-04-21_01_28_00,2022-04-21_01_29_00,2022-04-21_01_30_00,2022-04-21_01_31_00,2022-04-21_01_32_00,2022-04-21_01_33_00,2022-04-21_01_34_00,2022-04-21_01_35_00,2022-04-21_01_36_00,2022-04-21_01_37_00,2022-04-21_01_38_00,2022-04-21_01_39_00,2022-04-21_01_40_00,2022-04-21_01_41_00,2022-04-21_01_42_00,2022-04-21_01_43_00,2022-04-21_01_44_00,2022-04-21_01_45_00,2022-04-21_01_46_00,2022-04-21_01_47_00,2022-04-21_01_48_00,2022-04-21_01_49_00,2022-04-21_01_50_00,2022-04-21_01_51_00,2022-04-21_01_52_00,2022-04-21_01_53_00,2022-04-21_01_54_00,2022-04-21_01_55_00,2022-04-21_01_56_00,2022-04-21_01_57_00,2022-04-21_01_58_00,2022-04-21_01_59_00,2022-04-21_02_00_00
0,acm-agent,open-cluster-management-agent-addon,oct-03-20-compute,klusterlet-addon-workmgr-554964678f-znkxd,0.004769116222221917,0.0046565898111111895,0.005023917199999535,0.004796489774074601,0.004760998999999747,0.0047417554740739574,0.00446904202963028,0.004542758103704088,0.004509792040739235,0.004578979629628453,0.004563015981481537,0.0047104860111108725,0.004739611781481775,0.004774531300000928,0.004887193081482042,0.004339116381482166,0.004617129648148774,0.004867943411111103,0.004759912140741141,0.004636030340740642,0.004881276385183945,0.004802511092591683,0.004846412555554236,0.0047694199000000445,0.004785033699999985,0.0045987629037039434,0.004955091607406656,0.004794575559260382,0.004910317196296361,0.004383027107407408,0.004485971640739687,0.004793802962962623,0.004742361714813713,0.0046052363777781226,0.004722547762963182,0.0047733452629624175,0.004467029896849911,0.004782933599999187,0.004559049440740637,0.004555737100000207,0.004697195092591789,0.004789746111110718,0.0044943981814817065,0.004626185837036313,0.00457456442222287,0.004694913681482326,0.00471149472592616,0.004568676240741196,0.004874794996296125,0.004223599300000084,0.00479458172222217,0.004764465118518678,0.004839086022223085,0.004615699818518975,0.0044765401259256685,0.004753704051851552,0.00448658247037033,0.004369739429630162,0.004606427007407816,0.004254679948147626,0.004737147414814697
1,alertmanager,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,0.009288712486949837,0.008965598285185143,0.009157764492590138,0.008755743699997832,0.008948841870372875,0.00875251798889049,0.008446289522220873,0.008432578625925762,0.008679990948146749,0.008132683492594543,0.008516763414812617,0.008486211365671455,0.008537686685186029,0.0090657753333323,0.009356405696295648,0.009062968859261337,0.00850870638889184,0.00789053278518555,0.006739166388888407,0.007304708451849568,0.007578570966665278,0.008509485403704243,0.008852639800002012,0.008367524985186281,0.009074760674074814,0.008448643122223815,0.008529850625924425,0.008207626103706355,0.00869803581851927,0.008718311823616005,0.008537910066668162,0.00840070213333564,0.008735563560609347,0.008971864966665804,0.008841401144443942,0.008670562014817229,0.0087469316296308,0.008810366288889782,0.008985211685187636,0.008787151611111902,0.008403323859261878,0.007996443981483026,0.008036552192593431,0.007737860644445189,0.008234136548149022,0.008870712996297327,0.008963128125927783,0.009072418848147747,0.008757701492592147,0.008561690829632157,0.008079626488890629,0.007989949248150406,0.007787837425924712,0.007968231962427848,0.008051296059258879,0.00815390985555361,0.008684411151851371,0.00819926175925974,0.00854437145555696,0.008751361646179545,0.00831862794815
2,alertmanager,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,0.008197661211111323,0.008160895122219465,0.007725295396297347,0.007457058781481601,0.007721982548146455,0.007582940514816142,0.008204636422221856,0.008097042833331352,0.007785947940737971,0.007915898788889066,0.007654522774073824,0.007181197477779347,0.007701092662962227,0.007556631533919858,0.007739732494055508,0.007753838396298241,0.007661050833333624,0.007895669525926984,0.0076526391703703655,0.007732252370371702,0.008082727903705815,0.007751880011110863,0.007897739218518569,0.007678375366665732,0.00800691868888761,0.007681578066667838,0.0075340964259272315,0.007747375203702921,0.007400031270369964,0.007549035459258584,0.007715634688887536,0.00765948171111059,0.008061321114813905,0.008219688444444696,0.00803482909629936,0.008206621262962913,0.007963261318518227,0.007790246707406404,0.007917071259257853,0.00823708592592825,0.00778540663703906,0.007969411566665698,0.007353482340739803,0.0076649994296295295,0.0073936977037057545,0.007827449092592026,0.007533984300001371,0.007936424378899236,0.007089363703703892,0.007592407892591132,0.0075184560777786305,0.007737279677780021,0.007690270792899692,0.008015251507408217,0.007798103162962503,0.007622588303705993,0.007227976392591196,0.007353269185184926,0.008091046903704142,0.007873936837037307,0.007838668892593518
3,alertmanager,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,0.004788852451850256,0.0049948838481483375,0.0053217153015952465,0.004904134837037149,0.005434086955555931,0.005286434211110544,0.005208536981480292,0.005197097437037344,0.005059665659259568,0.004883824353803212,0.004847441208715438,0.005118603177777037,0.0051749622296298455,0.004887075874072859,0.004928099362962678,0.0049088799755553384,0.004874186970369852,0.004889542792591749,0.004883253425926644,0.004793835881481654,0.004923405837037838,0.004623069074073606,0.0047971078296288605,0.0051071286407410234,0.00478655906666703,0.004884826944444959,0.005060566529630672,0.004709878566666669,0.004802865551851533,0.005273634103702905,0.0050677703296312555,0.005187140303703725,0.005120364800000567,0.0051554345148141925,0.004977893592594127,0.004749788592592571,0.004519462766666038,0.004669858337037012,0.004838233788888357,0.005009714888888926,0.00474614896296333,0.004839149137037398,0.00496192327407496,0.004839720025925258,0.004664792433332979,0.004690299607406174,0.004831856585185422,0.004473079955555982,0.00467043234814776,0.004425449081482266,0.004495468314816107,0.004652651348147561,0.0050522309407403584,0.0046538073037027065,0.0051102112037032955,0.005246697725925953,0.00533755212222281,0.0050595281481475,0.005075156074073877,0.005357249744444441,0.0053135604925922016
4,alertmanager-proxy,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,0.006066919014924915,0.00595240378518577,0.005834679070369896,0.005963201222222644,0.005801606103705126,0.005901811062962965,0.006020365392591717,0.005739722262963672,0.005657009737037529,0.005802584070370695,0.005757145362962615,0.00573245914905702,0.005605789503703851,0.0056508672851847495,0.005434677388888708,0.005802059592593246,0.005595379270370258,0.005584635344444501,0.005780943644443444,0.005699317622222427,0.006004189911109953,0.00621150638148046,0.006191348022223422,0.006627730807406773,0.006291537788889333,0.006244706203703269,0.006299077544443006,0.0065272734518522935,0.006744894688888423,0.006358216168769209,0.006582154448147372,0.006319402959259067,0.006145486337543087,0.006326800951851679,0.006247572999998536,0.006032465766667075,0.006194079996295706,0.00608117950740692,0.0063437991481485505,0.005788071655556619,0.005953614040741,0.005993852777778052,0.006254864137037186,0.006188486325924747,0.0057489573370360265,0.005820564585186124,0.005790540988888366,0.005837683100000706,0.006002061222222808,0.006013879888888807,0.00583106927036978,0.0061885788444433956,0.006271307259258821,0.005735908034312284,0.005865955266667529,0.006131995359259303,0.006215323314816286,0.006156799685186343,0.005974150559259889,0.0064543097771546255,0.005714697451852165
5,alertmanager-proxy,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,0.0061152123888893635,0.0065173792185187615,0.006118076914816375,0.006175543588888442,0.006482019777777843,0.006353899092592084,0.0062397275037036955,0.006571290666667026,0.006824334270371497,0.006621548129629043,0.006629109885185852,0.006206219003705109,0.006517692822222268,0.006447883812662316,0.006124237446016461,0.006261852077777468,0.0063538528185189454,0.006479698174074725,0.006428763914815744,0.006749224114815258,0.0064185172333324145,0.006212174737036684,0.00647656309999918,0.006332757659260502,0.00627488841851792,0.006015730844445798,0.006035328659259501,0.006070823199999926,0.006469547792591956,0.006408627429628825,0.0059329037518519165,0.00607135481851839,0.00592821873703576,0.006344384362962418,0.006412563433333939,0.006691747533332766,0.006277598648148343,0.0062550928777774855,0.006442073900000281,0.006038101362963535,0.0061676214370369005,0.006451662344445007,0.006498812262963031,0.006174324255555434,0.0063771043629626736,0.006392192081481579,0.006109744244444032,0.006370085535770644,0.006139493037037231,0.006279504662963385,0.006598562622223285,0.006390991151851336,0.006138928291530594,0.006517877262962835,0.0062185733074077,0.006363302511110509,0.006134987218518764,0.006032511177777958,0.00657608733703691,0.006367958418517178,0.00601939579629558
6,alertmanager-proxy,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,0.0033745445962966663,0.003190855759259682,0.0032841827828357832,0.0034354172962964553,0.0033678509851850125,0.003248962944444092,0.0034931144555550285,0.0034864734259254303,0.003550444855555826,0.0032495156164937494,0.003285003118449566,0.003254733770370001,0.0033665813296297363,0.003424395070369765,0.003117831329628913,0.0031524984277486014,0.003260142362962513,0.003380387674074141,0.0033169336148148433,0.0033325003740746644,0.0031479011481485067,0.0033951073666668424,0.003530741381481069,0.0033748359740743417,0.0031923555037034626,0.003350181859259801,0.0034302163037039095,0.0031150429703698307,0.003249565481481416,0.0031975084629628464,0.0034919909777777827,0.003455286733333196,0.003253532759259138,0.0032451617703709757,0.003211186718517975,0.0033093963185188437,0.003410482659259523,0.0034247344518512873,0.00324824741111132,0.0035201437481486276,0.0034745818592589925,0.003216420981481052,0.003204006737037499,0.0031868131185184985,0.0033911214999997595,0.0033579611037036256,0.0034384605148143573,0.003350555618518498,0.0032959254814815928,0.0034128998111117217,0.003329133681482004,0.003510912962962754,0.0034979641740737525,0.0032999641407404517,0.003283678018518306,0.003308573429629818,0.003148717844443901,0.0032820891703699497,0.003309200255555172,0.0033029256777783508,0.003266113425926657
7,amun-api,thoth-amun-api-prod,oct-03-15-compute,amun-api-2-44r7x,0.0005099638814819493,0.0005121027666670368,0.0005040303259260395,0.0005101188629632142,0.0005141957925927811,0.0005144629338822515,0.0005344914407420152,0.0005040710264519699,0.0005039698296295009,0.0005074335185192333,0.0005190351814824815,0.0005172965370362632,0.0005139856887833172,0.0004959695037036404,0.0004901126333337473,0.0004916863333333082,0.0005062272407401367,0.00048529121851835825,0.0005157861502681964,0.0004975997777768902,0.0005101448629627864,0.0005059182481478206,0.0005341655370372151,0.0004959969629621979,0.0004951659222216323,0.00049754225185131,0.0005388638666671694,0.0004892338333320368,0.000530705448148149,0.0005177461481471929,0.0005298011592593092,0.0005252685859052867,0.0005445355703698253,0.0005570663962973615,0.0005820386444442934,0.0005420222222222004,0.000541247940740235,0.0005075374037039216,0.0005018371407408672,0.0004840438962960266,0.000512463674074213,0.0005124008740747539,0.0004952524037030849,0.0005280649592603165,0.0005333579333334153,0.000553433326419693,0.0005418331148137912,0.000497803722222064,0.0004952689481477272,0.0004813975259265944,0.0004917435037037246,0.0004996982000008116,0.0005021048296300621,0.0005027533111118559,0.0005271622925933857,0.0004909741629624613,0.0005395101740726171,0.0005281574370369695,0.0005311550851864147,0.000501728803704248,0.0005350402444441393
8,api,opf-pulp,oct-03-31-compute,pulp-api-5899cb8576-cdcvg,0.0670982498752554,0.07522960111851312,0.07057058151852592,0.07155144041482547,0.06909186936667269,0.06004219125925038,0.048553086648152444,0.03491130189259248,0.028445178444450936,0.021464792533327084,0.021688534848160797,0.021716253737031364,0.02280199571111923,0.021763002340742757,0.02198498605926202,0.024065966240730766,0.02167063963333257,0.021908567329632613,0.02249200902962777,0.02314814925556237,0.021697129933333295,0.023253784299999504,0.02160733767777856,0.021440037744442062,0.02069609022962848,0.021792295251846856,0.023109772348147494,0.02307249780370276,0.023442182852161948,0.023268231488880162,0.023356006970371476,0.024622473707414532,0.022678386959855523,0.022838370048150494,0.022734361040730386,0.025555057425919115,0.022872183451855328,0.02388331974073447,0.023852150400004272,0.02339063748518971,0.02373868878518503,0.0238309904333383,0.023878522077777437,0.023948496281486265,0.02398237589998947,0.024805589844443064,0.022891367703710717,0.02270738492221022,0.02410239558517383,0.022885855144435214,0.022720651496287988,0.02268525639259746,0.0226199189407419,0.023351078870379113,0.022558811281474106,0.024118835607401305,0.02501967282578277,0.029380283214818014,0.03235587441852625,0.03821071893703279,0.03930434282592614
9,apicurio-bot,apicurio-apicurio-registry,oct-03-24-compute,apicurio-bot-75dc486b59-sz2wt,0.000631916846990491,0.0006540723000000526,0.0006347599777779191,0.0006340418074073654,0.0006610354185185046,0.0006809117259260129,0.0006465253962961402,0.0006490568555555591,0.0006494255074073862,0.0006616975370371216,0.0006296323037036944,0.0006650971481479718,0.0006854205592592027,0.0006518121925925815,0.0006447181814813256,0.0006588835629629473,0.0006364425111110416,0.0006498309642151224,0.0006574567111110137,0.0006251130333333146,0.0006277514592591581,0.0006659412074072777,0.0006572193592592999,0.000662374466666641,0.0006307845592594412,0.0006358304666666417,0.0006909770851850512,0.000699278125925831,0.0006910256740739998,0.0006522390037037827,0.0006939433111110955,0.0006683377962962856,0.0006636824962962843,0.0006548512851852424,0.0006675753407408693,0.0006851170333334267,0.0006831643407407582,0.0007005824296295823,0.0006387933681974298,0.0006876821764283894,0.0006566776888887574,0.0006851410296296426,0.00069201166296306,0.0006661897370368782,0.0006954651074074213,0.0006659298962962045,0.0006696268592592063,0.0006694430740739992,0.0006575662185184683,0.0006297201703704205,0.0006799359000000196,0.0006706620259259817,0.0006672567481481801,0.0006834744592593039,0.000678059674074213,0.00068479446296292,0.0006646393222221529,0.0006918153000000344,0.000656950281481588,0.0006329571851850873,0.0006595410333333078
