,container,namespace,node,pod,2022-04-20_04_00_00,2022-04-20_04_01_00,2022-04-20_04_02_00,2022-04-20_04_03_00,2022-04-20_04_04_00,2022-04-20_04_05_00,2022-04-20_04_06_00,2022-04-20_04_07_00,2022-04-20_04_08_00,2022-04-20_04_09_00,2022-04-20_04_10_00,2022-04-20_04_11_00,2022-04-20_04_12_00,2022-04-20_04_13_00,2022-04-20_04_14_00,2022-04-20_04_15_00,2022-04-20_04_16_00,2022-04-20_04_17_00,2022-04-20_04_18_00,2022-04-20_04_19_00,2022-04-20_04_20_00,2022-04-20_04_21_00,2022-04-20_04_22_00,2022-04-20_04_23_00,2022-04-20_04_24_00,2022-04-20_04_25_00,2022-04-20_04_26_00,2022-04-20_04_27_00,2022-04-20_04_28_00,2022-04-20_04_29_00,2022-04-20_04_30_00,2022-04-20_04_31_00,2022-04-20_04_32_00,2022-04-20_04_33_00,2022-04-20_04_34_00,2022-04-20_04_35_00,2022-04-20_04_36_00,2022-04-20_04_37_00,2022-04-20_04_38_00,2022-04-20_04_39_00,2022-04-20_04_40_00,2022-04-20_04_41_00,2022-04-20_04_42_00,2022-04-20_04_43_00,2022-04-20_04_44_00,2022-04-20_04_45_00,2022-04-20_04_46_00,2022-04-20_04_47_00,2022-04-20_04_48_00,2022-04-20_04_49_00,2022-04-20_04_50_00,2022-04-20_04_51_00,2022-04-20_04_52_00,2022-04-20_04_53_00,2022-04-20_04_54_00,2022-04-20_04_55_00,2022-04-20_04_56_00,2022-04-20_04_57_00,2022-04-20_04_58_00,2022-04-20_04_59_00,2022-04-20_05_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.00092629758172624,0.0008856448666668477,0.000908246292592636,0.000875160703703757,0.0009329175148147223,0.0008525931555555888,0.0008793194777779347,0.0008666407222222006,0.0008714683518519451,0.0008225399555556123,0.0008847261925925271,0.0008875183259257718,0.0008380519296296102,0.0009292545740741524,0.0009378333111109677,0.0009156236962961951,0.0008903665740740929,0.0008812344444444769,0.0009089153740740552,0.000878637948148219,0.0008397468703702981,0.000835845322222263,0.0007864851518518292,0.0008674957629630678,0.0008451420740740375,0.0008348607370370094,0.0008424933370370717,0.0007622924037036683,0.0007927843407407586,0.0008191734481482838,0.0007551684740740763,0.0008273976740741563,0.0007967315407408174,0.0007938298518518473,0.000820825737037012,0.0008119659148146892,0.0008007483000001146,0.0007740781444443589,0.0007963643740740484,0.0008157182370369912,0.0008155628111111398,0.0008063101333332438,0.0007764272111111731,0.000805022307407331,0.000798294777777747,0.0007933059333334279,0.0008274848888889766,0.0008201904740741594,0.0008014522555556512,0.0008003362370370976,0.000803261277777707,0.0008167778333333647,0.0007667924629629397,0.0007609289740739938,0.0007985724518517955,0.0008044041814813412,0.0007977737555555215,0.0008034399777776108,0.0008053087074074483,0.0008069299185186301,0.0008091788555555434
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.000440608164356802,0.0004287627370370341,0.0004295009592592831,0.000425853259259228,0.0004370897703703728,0.000452733300000074,0.000424681311111141,0.0004333719592592742,0.0004624467592592467,0.00044078558888882243,0.00044922629629632466,0.0005021959999999758,0.0004434525407407154,0.00045863436296290027,0.000463104985185278,0.000477860581481469,0.00045246782962962055,0.00045013501481489757,0.00047155720370373845,0.0004767909629629651,0.00045285202222215864,0.00045542887777780077,0.00046342200740746706,0.00046311196296294896,0.0004535868703703306,0.00044691783333340246,0.0004534594666666778,0.0004329780962963157,0.00045618097037037036,0.00045443651851847475,0.000456514974074038,0.0004356887555555086,0.0004514858037037197,0.00043014532222221755,0.00045314921851850496,0.0004415706962963331,0.0004400898518518396,0.0004693807962962848,0.0004447709703703772,0.00044485186296288633,0.0004272475666666693,0.0004284211629629487,0.00045960650740739685,0.00044274926666671663,0.00046956907037038376,0.00044161525185186463,0.0004520751259258725,0.00043668267777779535,0.0004484385925926054,0.00044072028148141947,0.00045540750740742544,0.00044139543333332975,0.00043646928518512593,0.0004551615074073349,0.00044666449629628634,0.00045264634074073827,0.0004628050185184899,0.0004780045222222246,0.00045269615555559574,0.00044122827777778607,0.0004584705148148403
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.0016296041600604714,0.0015461675962961231,0.0015952683592592655,0.0014728581851849649,0.0015402812222221117,0.0014588936333333785,0.0015490940851851452,0.0015603275740739232,0.0015585331592593253,0.001473442481481184,0.0014545769814815314,0.0015383307148146776,0.0015939307407410088,0.0016175817296298362,0.0015390734481482268,0.00160031098518495,0.0014793698925923647,0.0016156682444442663,0.0015728756592592516,0.001572763166666391,0.001545360496296595,0.0015307346407405897,0.0015045100296295763,0.0014418921222222204,0.001471620911111047,0.001553960885184922,0.0015070024703702613,0.001575879276883666,0.0015610525370368157,0.0015254547444442323,0.0015067032999998748,0.0015137047256778963,0.0015381050814817678,0.001484428300000218,0.0016119106444442103,0.0016006760370373741,0.001663616666666746,0.001591446670370597,0.001589895307407224,0.0016192295259261132,0.0016699459296298166,0.001556006981481325,0.0015135489148149273,0.0015052106333331284,0.0015255175851852647,0.0015915381259261536,0.0016656130962962414,0.0015415057333333,0.001541974514814818,0.0015579734592590824,0.001540830800000229,0.0015799002074076002,0.001552104455555326,0.001535224103703833,0.0015973303222221215,0.0015816045222225984,0.0014243651370369056,0.0014340824296297156,0.0013999816814812558,0.001531839677777582,0.0014041052185188232
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.000301151161021217,0.00031365361111105125,0.0003087772481480729,0.0003033484666666987,0.00026149967037027903,0.000265381584990133,0.0002601784222222208,0.00026904212222226073,0.00028563419629624266,0.0002773594333332439,0.00028012086666672495,0.0002747175259259991,0.0002733030407406895,0.0002728668629629283,0.00029296778888884226,0.0002966559851851495,0.0002961980851851978,0.000298517325925921,0.00029974325925923885,0.000293655637036994,0.0002934472740741335,0.0002916485111111595,0.00027134250740735516,0.00027019040370374926,0.0002695903592592896,0.00026894218148156685,0.000347688499999987,0.00027958111851849785,0.00035492068888882185,0.0002760591296296129,0.0003502001407406818,0.0002672719074074284,0.0003666628333333064,0.000286593103703686,0.0003764591703703378,0.0002983916074074218,0.00037585685925928714,0.00028832848888890166,0.0003562157407407717,0.0002706502518518787,0.00035220279629626295,0.00027392274814817314,0.0003398827777777603,0.00027687714074076027,0.00027325406666662915,0.00025405286666663565,0.0002676438629629695,0.0002619777518518689,0.0002645928333334024,0.0002830643333333506,0.0002860427370370223,0.0002888826629630246,0.000286593955555582,0.000251952677777783,0.00025023796666674675,0.00024329309629630795,0.00025284757037043084,0.00024770490370363624,0.00024248015185182543,0.00024170917037033045,0.0002366248296296034
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.0003748880615009005,0.0005157760999999802,0.0003945077962962766,0.00037943755925935133,0.00042275319826651827,0.000582010477467319,0.0004607782777777966,0.0006090977000000025,0.0004624142940214837,0.0004734566555555375,0.0004700804333332877,0.00045551619629628076,0.0004487371444443827,0.00045539480516591725,0.0004556683259258526,0.00045258877777777575,0.0004902893296296633,0.0004887890074073725,0.0004647433233706569,0.0004657520824305296,0.0003996534407407269,0.00040184604159879583,0.00039514286666667855,0.0003923784185184753,0.0004515505148148164,0.0004541656475119188,0.0004433308555555279,0.00044948846330478365,0.0004630339357801448,0.00045414784293100816,0.00046792903703708023,0.0004847089111110479,0.0004483936296296591,0.00044308105825751416,0.0005741166317894391,0.0004267856470920316,0.0005458238962962401,0.0004181229851851682,0.0004648836222223189,0.0004689614470058744,0.0006172640703704667,0.0004889032333333413,0.000626505503703672,0.0004368831148147584,0.0005502568054043547,0.00041069704444449026,0.0005109074666666789,0.00037112020829786806,0.0003757360370369893,0.0003849036703703253,0.0005337091074074529,0.0004176689603579491,0.0005911791755089279,0.0004516412714168619,0.000462359397337748,0.0004862894703703829,0.0004736734185185141,0.0004513718412622536,0.0004680128331907937,0.00048555555308640603,0.0004895040222222675
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.00024195115692226955,0.00032976575555557653,0.0002473848481481919,0.00024155492222222269,0.00023477483333341232,0.00024044813333337818,0.00024363450370369974,0.00031160487407404437,0.0002448978629629479,0.00024602095925927277,0.000249111362962948,0.00033020838888894055,0.00025297393703706603,0.00033335280370370887,0.00024358175185191746,0.00031537658888891183,0.00024686380370366335,0.0003239025037037925,0.00024645021851852196,0.00031730018888885704,0.0002452840740740267,0.00032711185555551006,0.00024866456296287516,0.000316927748148209,0.00024577385185180163,0.00033331645185186246,0.0002495976370370188,0.00033477819629623625,0.0002517833777777359,0.00032578354814821373,0.00024147172222218095,0.00031526334814823597,0.00024003428148154806,0.0002481895296296199,0.0002554104037037169,0.00025626501111109635,0.0002485485962962584,0.00024749101481476104,0.00022633432222223578,0.00023444384074069706,0.00024353166296293695,0.00023937782962967183,0.0002546782074074582,0.0002449973111111006,0.00024212828888881566,0.00023339610370364292,0.0002406931444444059,0.0002461166185186046,0.0002445762629629708,0.00024371380210741955,0.00024474720740733525,0.00024767349629626186,0.00024833487777784657,0.0002526527407407339,0.00025609764814823343,0.0002490314555556265,0.00033729017407408806,0.0002571799259259125,0.000261738118518485,0.0002604861481481075,0.00026934088888889686
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0004530012636813323,0.0005547293814814751,0.0004497486777777509,0.0005883819555555824,0.00046814404444443493,0.0005548371111112155,0.0004817681259259677,0.0004903946777778435,0.000412391329629608,0.00039816388888880283,0.00040753445555563106,0.00040465720000013424,0.0004349984999999345,0.00043412081111105855,0.0004453578333332779,0.0004449635814814378,0.000438303329629527,0.0004400114405710928,0.00043725843333327757,0.0004307488296296503,0.0004579754666666405,0.0004597834037038293,0.0004421675888889038,0.0004327007259258119,0.00044434785555554134,0.00043874419629627554,0.0004795481518518348,0.00045798942962973246,0.00041784798888889547,0.0004156645518519411,0.0004377902000000076,0.0004355076259259847,0.0004309395851851992,0.00042672461481469396,0.00045299068888871936,0.000451750370370342,0.0005483067962963426,0.0005436782888889664,0.0004967984629630522,0.0005044369740740303,0.00040331999259264097,0.0004119884925926356,0.0005225195296296298,0.0004078624814814736,0.0005329817259259337,0.00045943722592588297,0.0005552897407407423,0.00044838448888884637,0.0004615152999999989,0.0004772686370371402,0.0005531707148150047,0.00046927450370364774,0.0006097415111111315,0.0005095432740741099,0.0005772065925925661,0.0004791468703701783,0.0006084369925925212,0.0004659487444444966,0.0005634596222221346,0.0004967071555555507,0.0006576051407408714
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.00003784211481481308,0.00003903145925925416,0.00003876412222221648,0.00003783068148148114,0.00003586618518518492,0.00003699501851852145,0.0000350623814814889,0.00003764061481481233,0.000036651388888881484,0.000037740166666664114,0.00003593993333332961,0.000038266600000001095,0.00003752761111111414,0.000036507166666673905,0.00003891638518518535,0.00003720102222223011,0.00003717260370370239,0.00003737331481481476,0.00003467304444444924,0.000035413577777776836,0.00003772237777777708,0.00003725925555555263,0.000038292655555554555,0.00003686751481480776,0.000038987033333336706,0.00003826051851851644,0.00003810648810008887,0.00003828579259258955,0.00003511979259260011,0.00003643448888888288,0.00003736758888888877,0.00003633149750367378,0.000034786903703694826,0.000036321159259271264,0.000037678859530212224,0.000036580685185196286,0.00003689633026163455,0.000037614648148155124,0.00003667173703704215,0.000033867685185187376,0.00003784553703702898,0.000037498118518515585,0.000036716418573819694,0.00003679037777778326,0.00003723636666666469,0.000036975555555553415,0.00003469944480864535,0.00003592819179471542,0.00003445642962961994,0.0000364423037037127,0.00003597244753587306,0.00003599908518518086,0.00003662448842023809,0.00003754122222221984,0.000037453466666666677,0.00003782915185185653,0.000036880055555559786,0.0000374859444444474,0.000036916181481474715,0.000036508703703706536,0.00003760061481480543
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.023240412603708037,0.024304508077774598,0.023870769770366205,0.023736660611110794,0.024018900125924527,0.026360088255555806,0.025809884003703903,0.02522514011481555,0.025575085506867733,0.023343791203701083,0.02471983642222363,0.02375475910740298,0.02368792291111243,0.02428513142592608,0.025076993866665967,0.028416467788883893,0.027711979937036328,0.026704961748146162,0.02602133576296587,0.023609080022220886,0.023501504092591524,0.023167463077778748,0.02334144190370824,0.02368320239999809,0.02362666687777501,0.025787145474067883,0.026046746870371056,0.024830619448147007,0.024839970229630935,0.02368020348888725,0.02291544815555729,0.022925566959256013,0.02271016005185326,0.02267600838889242,0.024242408081483046,0.025152213877778128,0.02691866104814835,0.0255437467111093,0.026279733481486028,0.024127366859256993,0.024886524092592784,0.023379686799994994,0.023294163229635432,0.023022799085184592,0.02276278072962736,0.02463895120740576,0.0256921603888865,0.025685380122222008,0.02478416280370126,0.022967774222228468,0.023239482862960292,0.021414357840735143,0.022553732203703946,0.023075218262959055,0.022177163322218498,0.02551254981111318,0.025690684381482212,0.02615111683333251,0.025444250374076313,0.023483112399999638,0.024670458288892406
