,container,namespace,node,pod,2022-04-20_21_00_00,2022-04-20_21_01_00,2022-04-20_21_02_00,2022-04-20_21_03_00,2022-04-20_21_04_00,2022-04-20_21_05_00,2022-04-20_21_06_00,2022-04-20_21_07_00,2022-04-20_21_08_00,2022-04-20_21_09_00,2022-04-20_21_10_00,2022-04-20_21_11_00,2022-04-20_21_12_00,2022-04-20_21_13_00,2022-04-20_21_14_00,2022-04-20_21_15_00,2022-04-20_21_16_00,2022-04-20_21_17_00,2022-04-20_21_18_00,2022-04-20_21_19_00,2022-04-20_21_20_00,2022-04-20_21_21_00,2022-04-20_21_22_00,2022-04-20_21_23_00,2022-04-20_21_24_00,2022-04-20_21_25_00,2022-04-20_21_26_00,2022-04-20_21_27_00,2022-04-20_21_28_00,2022-04-20_21_29_00,2022-04-20_21_30_00,2022-04-20_21_31_00,2022-04-20_21_32_00,2022-04-20_21_33_00,2022-04-20_21_34_00,2022-04-20_21_35_00,2022-04-20_21_36_00,2022-04-20_21_37_00,2022-04-20_21_38_00,2022-04-20_21_39_00,2022-04-20_21_40_00,2022-04-20_21_41_00,2022-04-20_21_42_00,2022-04-20_21_43_00,2022-04-20_21_44_00,2022-04-20_21_45_00,2022-04-20_21_46_00,2022-04-20_21_47_00,2022-04-20_21_48_00,2022-04-20_21_49_00,2022-04-20_21_50_00,2022-04-20_21_51_00,2022-04-20_21_52_00,2022-04-20_21_53_00,2022-04-20_21_54_00,2022-04-20_21_55_00,2022-04-20_21_56_00,2022-04-20_21_57_00,2022-04-20_21_58_00,2022-04-20_21_59_00,2022-04-20_22_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0007915959762290189,0.0008965007185184748,0.0008353455185185878,0.0008757902629630128,0.0008408502000000445,0.0008452112074074328,0.0008600150666666195,0.0008222993666667781,0.0008620222444444945,0.0008137416222222395,0.0007826143777779011,0.0008198916629630226,0.0007870921592591964,0.000791557848148201,0.0007749270037036409,0.0008295416037036056,0.0008144186740741622,0.0008264858111111287,0.000774945114814803,0.0007887740222223009,0.0007792139518518004,0.000739856314814873,0.0007327421999998814,0.0007579590111110638,0.0007286529999998106,0.0007848430407408261,0.0008473964555555036,0.0008330964444446131,0.0008324380851850795,0.0008742217000000589,0.0008552190333331409,0.0008073766518518992,0.0007502145296297369,0.0008081495851852365,0.0008047264333333294,0.0008427692851851302,0.0008337098444443386,0.0008379059962961762,0.0008124592666667417,0.0008433264147380891,0.0008435119925926065,0.0008399443629630073,0.0008733703555555572,0.0008840507407407366,0.0008743016407408875,0.0008843163888888774,0.0008434849999999913,0.0008448324481481382,0.0008478734222221731,0.0008510313740739802,0.0008383455540041097,0.0008482947444444259,0.0008960244925925021,0.0008532378518518052,0.0008702118666667082,0.0008528585481481397,0.0008362659518518791,0.0008098773786859549,0.0008788895222222791,0.0009000243851851843,0.0008882301518518169
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.0004251767771128214,0.0004049688000000734,0.0004160085592592059,0.00044532536666668806,0.0004343245851851373,0.0004233950222222213,0.0004251267703703358,0.0004401276629629871,0.0004514250000000773,0.00044659630740745296,0.0004250958074074426,0.0004245071407407548,0.00041956420370373355,0.00044427988518523144,0.00041817710000002615,0.00043278578518524043,0.0004303155851852546,0.0004201874777778501,0.00040977309259262627,0.00043451967407408867,0.0004553782333333503,0.00046878498148146265,0.00045672483333326593,0.0004442111296296187,0.000469020822222256,0.0004354260222223055,0.0004492602555555121,0.00044248700370375175,0.00046441310370371245,0.0004477761666666741,0.00045481239629633887,0.00043556842592585736,0.00041689129629631866,0.00041616576666664664,0.0004218771148148167,0.00045281498148155055,0.0004314788555555432,0.00045848179259251165,0.00046426842962958933,0.000470030667007408,0.00043522167037034855,0.00046688576666672023,0.00044689036296300923,0.00044096272962964054,0.0004649637777776906,0.00042735289999998094,0.00043016060370367387,0.0004364806740741019,0.00044521065925927686,0.0004440099111111227,0.00044274452143833485,0.0004292019481481559,0.0004300476111111535,0.0004203267740740136,0.0004332968185185269,0.00043649585185189866,0.0004324793037036906,0.00044538332679015655,0.0004337834851851439,0.0004091630592593329,0.0004248511296295916
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.0015785391083448929,0.0015309583703705593,0.001479331985184992,0.0015797194148149175,0.0015620476407409317,0.0016587253222218757,0.001659686303703775,0.0015826608925926344,0.0015711706740742357,0.001593231740740622,0.0016317506481481427,0.0016516724851848505,0.0015886958888889542,0.0015630943333336392,0.0015393399777777902,0.0015466965259259237,0.0016019191777778125,0.0016640253592590348,0.0016378892259257117,0.0016180737481481292,0.001573015333333303,0.0015213354259260457,0.0015711593703700703,0.0015375624222222677,0.0016024743000002672,0.0015570102296296514,0.0016087375370371201,0.0015147969185186918,0.001542702518518295,0.0015130513074074804,0.0015143724925922944,0.0015755768555554487,0.0015734009851851424,0.0015906067777778947,0.0015542937777779655,0.0014777698370372254,0.0016148641296299334,0.0015400968962959874,0.001600971640740917,0.0015812211296297055,0.0016502950000000494,0.0016053372666664037,0.001549502729629795,0.001593714966666674,0.0014787291925927094,0.001528330670370687,0.001534055677777562,0.001568871614814624,0.001578999933333644,0.001615656999999997,0.0015402721222219245,0.0015644436259258834,0.0015830095037038653,0.0015682752074073708,0.001540665425925959,0.0015821261962965193,0.0015612735666667068,0.001603359096296336,0.0016248730184601021,0.0016306987592593538,0.0015832948851854983
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.00022399091449880234,0.0002501051000000079,0.0002456106740740754,0.0002536037777777741,0.0002510632222222537,0.00026689791111114876,0.0002682995703703792,0.0002794086259259361,0.00028690304814820897,0.0002842565037037014,0.0002819464666666144,0.00039603181851856773,0.0002887069000000456,0.00025926727777779755,0.0002555321148148719,0.00023067612222218013,0.00022982435925926998,0.00023100808518521448,0.0002311753962962476,0.0003288652814814196,0.00024955961851844675,0.00032990316666670153,0.00025882730370367597,0.000332543681481449,0.00024746168888896137,0.0003376577370370679,0.00027430523703702436,0.0002719146481481445,0.00028559398148144267,0.00033503397407407145,0.00024308287037039616,0.00029081412962970836,0.00023106864814813568,0.00022691103135627524,0.0002273490296296906,0.00023137474120081024,0.00024939178518524035,0.00032900274074071,0.0002670514111111254,0.0002688792629629478,0.00027656950000000006,0.0002730911185185253,0.0002742528121307865,0.0002716525148148069,0.0002774829925925815,0.0002752377296296252,0.0002779300518518034,0.00028121282222225884,0.0002645456888888863,0.0002623863666666761,0.0002674709333333609,0.00026142620370369176,0.000252334877777853,0.000261363333333238,0.00027122628113006336,0.00026108149629625065,0.00026412242592589,0.0002672221666667038,0.00025852410370374757,0.00025632385555556745,0.0002908475592592881
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.0004463581549721835,0.000589425329629602,0.0004615776370370752,0.0006090970592593008,0.00044672993333331643,0.0006281959222222769,0.000500057014814788,0.0006434013629630002,0.00047693934074078266,0.0006128435222222009,0.000430381514814826,0.0004321412740741456,0.0004228270481481407,0.0004202450481481416,0.0004399095000000788,0.00043519675925920265,0.000474262185185197,0.00048024147037040166,0.0004934155444443731,0.0004874398777777363,0.0004807871777777101,0.0004740532740740904,0.00045190179629628346,0.0004387584111110822,0.0004363970370370133,0.0004462755407407334,0.00048340852186024507,0.0004826584888888874,0.000469310574074042,0.0004674948999999523,0.0004498227185185518,0.0004597862481481933,0.00046271661055618206,0.0004688793296295486,0.00047525572962970106,0.00047279215555557096,0.0004485261592592409,0.0004524324148147967,0.0004405629407407922,0.00043845743333334935,0.0005803574962963391,0.0004437247407406841,0.00046334133333337596,0.0004627101444444609,0.0005870098999999393,0.00045043407777785457,0.0005782658555555524,0.00040852449769449776,0.0005510550545026249,0.00042093501481482926,0.0005907041017759163,0.00047214168148151985,0.000625440840740739,0.00047360037037033517,0.0006455222999999545,0.00047529776666671624,0.0006211864481481707,0.0004639437389124788,0.0005981453592592398,0.0004317944279005222,0.0005837730962962563
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.00022239477942280182,0.00022449155185176587,0.00022875872222224796,0.00030413712222220377,0.00024263287037037438,0.00024396650616683656,0.00024344964814817843,0.00034018940370370075,0.0002644885091315536,0.00033515561111109354,0.0002638660555556237,0.00034506842962958605,0.0002535128296296273,0.0003132717888888692,0.00024268720370365052,0.0002888276259259076,0.0002161244370370241,0.00026846932592590104,0.00021092712592597442,0.0002608241185184936,0.00021338459629631685,0.00020627765555553248,0.0002113845222221808,0.00027313278518519197,0.00021637992962953207,0.0002114222333333331,0.0002237712111110568,0.00022533234814819416,0.00024900346666672455,0.00024705399259253817,0.0002486840296296788,0.0002557090148147583,0.00024082949259265107,0.0002412451481481631,0.0002617468333333498,0.0002686366111110719,0.0002758072555555676,0.00026687971481475484,0.00023411819259253947,0.00023578448888896575,0.0001973689526433085,0.00019859003333332718,0.00019917897407403283,0.0002027608702092533,0.00023622455185177304,0.0002330624888888569,0.00024249220370370074,0.00024346769259253693,0.0002364388259258653,0.00024222019629628787,0.0002666036444443981,0.0002608825074074898,0.0002571266111111207,0.000255185318518527,0.00025762928518523263,0.00025160355555558286,0.00027162754444450205,0.0002662928481480844,0.0002518912037037016,0.00025219410740730925,0.00022277755555556402
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0005906496417856692,0.0005077052629629904,0.00058716488148152,0.00042361319629633356,0.0003959461444445104,0.00039165454444464054,0.00043502168518519586,0.0004360062555555808,0.0006374254481481027,0.0005755438111110481,0.0005737784111111658,0.000581012200000133,0.00047475968888887926,0.00048090255925933016,0.0006102552962962212,0.0005030561370370345,0.0006067060185185053,0.0005107448703704956,0.0006291997740740281,0.00048683773333348454,0.0006322554185184496,0.0005247298481482108,0.0006480461185185925,0.0005293304555556865,0.0006153606888888051,0.00046644325185188454,0.0006065707185185871,0.00048184968148137634,0.0005636825037036623,0.00047829028148153494,0.0006025245740741209,0.0004953636481481547,0.000587266259259212,0.0004941155481482703,0.0005688298629628983,0.00044718766666678513,0.0004403404962964167,0.0005434341259259596,0.0006981547185186325,0.0006265132925926133,0.000703317622222349,0.00049951925555568,0.00048822580000007666,0.00044423170740746747,0.0004368147740739948,0.0005352194333332355,0.0005537902555555843,0.0005619367888887913,0.0005571816555556308,0.0005429417629628646,0.0005248121444443161,0.0005146487703703534,0.0005262670444444161,0.0005356362851852349,0.0005203337481479711,0.0005904656518518331,0.0005951642481481604,0.0005145477518519109,0.0005030173000001789,0.0004936486962961866,0.0005010446814813569
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.00003552287407407667,0.000038052151851846684,0.00003779562962962389,0.00003623354444444418,0.00003709941111110658,0.000036581177777777004,0.000033707215265351606,0.00003610745925926111,0.000034428999999997146,0.000035918048148149466,0.00003491334074073254,0.00003552101851851233,0.000035910229629628795,0.00003819726296296406,0.000038297392592588785,0.000038416381481480526,0.00003673688888888984,0.000036711555555552565,0.00003771174074072837,0.000035752125925922785,0.00003808818518518767,0.00003577454814814492,0.000035148155555554524,0.00003792921111110506,0.00003581626296296379,0.00003589321111111009,0.000035833418518517714,0.00003681792222221721,0.00003475774074074001,0.00003653280370371369,0.00003580300370369959,0.00003607166666666762,0.000037228666666672336,0.00003685874444443542,0.000034705585185184985,0.000036644859259251076,0.00003422668518519311,0.000035882603703693454,0.000036982792592583964,0.0000352488444444453,0.00003700363333332535,0.00003548104074074264,0.00003538366296296061,0.00003757285185186119,0.000034522474074081436,0.00003746772592592151,0.00003677575185185773,0.00003626020370371182,0.00003557024814814935,0.00003671705925925111,0.00003736737777777335,0.00003744114074073408,0.00003695339259258567,0.00003677731481480527,0.00003465955555554956,0.00003733729259259896,0.000035743503703710855,0.00003843525185185957,0.00003927175789091809,0.00003891125925926952,0.000038878922222228016
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.02279283958518203,0.024520316003704298,0.02280823222222184,0.02270115643333594,0.02229763728889035,0.023476189862958564,0.023689526703701298,0.0246485804481482,0.025413487977776743,0.024302591681481755,0.024873943314816172,0.02469466262222408,0.024259609381483138,0.02486691225184822,0.023531886907403533,0.02584085715925876,0.025509006422220815,0.025147128174076324,0.024888467362965187,0.023196193422221838,0.022728295662960186,0.023837800159257044,0.023856944303703064,0.023580330240737468,0.02346062914074099,0.02663786582962968,0.026562564329624703,0.026442922518516654,0.026193299666664206,0.023056464674078195,0.023088233200003205,0.0228670400296256,0.023667332885182718,0.02379229411110794,0.02539615924815061,0.025957088307404775,0.025728844603704434,0.02586186245926338,0.02586512469999973,0.024317676618523333,0.024054635418522395,0.024653258633332842,0.02420708164074178,0.02437563445555834,0.023394440829630457,0.025197825648144687,0.026356490911105843,0.02593215185926157,0.0260655833296335,0.02506696959999654,0.023725575692595965,0.023761343288889396,0.024593973877772107,0.024083555718519806,0.023798909351851895,0.025100428340745027,0.02564141771481782,0.025077465429630713,0.024689082037036347,0.024547038748143544,0.0236858024407411
