,container,namespace,node,pod,2022-04-20_18_00_00,2022-04-20_18_01_00,2022-04-20_18_02_00,2022-04-20_18_03_00,2022-04-20_18_04_00,2022-04-20_18_05_00,2022-04-20_18_06_00,2022-04-20_18_07_00,2022-04-20_18_08_00,2022-04-20_18_09_00,2022-04-20_18_10_00,2022-04-20_18_11_00,2022-04-20_18_12_00,2022-04-20_18_13_00,2022-04-20_18_14_00,2022-04-20_18_15_00,2022-04-20_18_16_00,2022-04-20_18_17_00,2022-04-20_18_18_00,2022-04-20_18_19_00,2022-04-20_18_20_00,2022-04-20_18_21_00,2022-04-20_18_22_00,2022-04-20_18_23_00,2022-04-20_18_24_00,2022-04-20_18_25_00,2022-04-20_18_26_00,2022-04-20_18_27_00,2022-04-20_18_28_00,2022-04-20_18_29_00,2022-04-20_18_30_00,2022-04-20_18_31_00,2022-04-20_18_32_00,2022-04-20_18_33_00,2022-04-20_18_34_00,2022-04-20_18_35_00,2022-04-20_18_36_00,2022-04-20_18_37_00,2022-04-20_18_38_00,2022-04-20_18_39_00,2022-04-20_18_40_00,2022-04-20_18_41_00,2022-04-20_18_42_00,2022-04-20_18_43_00,2022-04-20_18_44_00,2022-04-20_18_45_00,2022-04-20_18_46_00,2022-04-20_18_47_00,2022-04-20_18_48_00,2022-04-20_18_49_00,2022-04-20_18_50_00,2022-04-20_18_51_00,2022-04-20_18_52_00,2022-04-20_18_53_00,2022-04-20_18_54_00,2022-04-20_18_55_00,2022-04-20_18_56_00,2022-04-20_18_57_00,2022-04-20_18_58_00,2022-04-20_18_59_00,2022-04-20_19_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0008437336345179037,0.000858254033333331,0.0008655304148147833,0.000847006688888996,0.0009186393555555444,0.0008918071222223245,0.0008661391629630089,0.0008514841222222458,0.0008218932407407499,0.0008840436444445375,0.0008983394518517579,0.0008554248962963341,0.0008856013000000633,0.0008804031111110446,0.0008478724666666174,0.000889503755555594,0.0008570489962963807,0.0008696205037036063,0.0009245563518519434,0.0008652112407408671,0.0009054116962964279,0.0008809629592591323,0.0008269129555555066,0.0008578658333333435,0.0008828513925925143,0.0008693611370370458,0.0008523240037037442,0.000871139251851808,0.0008492203740740091,0.0008659290296295526,0.0008797514481481509,0.0008256685000000525,0.0008917419703702005,0.0009359332666667376,0.0008930293629631521,0.0008638870777777659,0.0008947782962961895,0.0008824298629629422,0.0008675943259258171,0.0008855766629629351,0.0008900972703703179,0.0008916151666666237,0.0008702106128676279,0.0009120991962963336,0.0008673730814814884,0.0008554318777776695,0.0008574254111111815,0.0008553197962962039,0.000875237292592601,0.0008291475851851576,0.0008334662259261239,0.0008173090555555131,0.0008029351148149157,0.0008366845111111245,0.000861750877777678,0.0008827413037038325,0.0008504405925927367,0.0008905129333333697,0.0008383803148149128,0.000867463833333204,0.0008976992074074722
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.00043161819915483746,0.00041543028888887186,0.0004022590777777977,0.0004007954518518394,0.0004165750814814197,0.00043393010370367495,0.0004211299111110141,0.0004070651407407358,0.0004101948925925517,0.00041571679999997794,0.000419200822222226,0.00041900284814817975,0.00042671249629633074,0.00040477953703701693,0.00042259884444446373,0.00041197705185182985,0.0004166625777777974,0.00040507940370370456,0.0004037792222222665,0.00042814962592587933,0.0003985634740741017,0.00039309575925933085,0.000402707337036961,0.00044335959629633083,0.0003918857777778031,0.00041288667407402333,0.00042393289259252845,0.00039246736296294987,0.0004049798407407934,0.000404197133333376,0.0003963006444443543,0.0003990443296295873,0.00040106761851851154,0.000376995077777809,0.00041056002592591135,0.00039065681851855905,0.0003946399740740432,0.00040529113703708275,0.0004069381962962224,0.00037138643703700486,0.0003968954222221589,0.00039920258148147997,0.0003895698555147412,0.00039560064814810194,0.0003939949740740716,0.0003795907703703363,0.00040139573333335566,0.00038756838518525926,0.0003964255962962945,0.0003983629074074063,0.0003873036592592725,0.00040597271481485845,0.0004066462259259054,0.00038189685185180356,0.0003978350444444661,0.0003875448074073465,0.0003939192777778544,0.00039386496666667076,0.00038380763703697895,0.0003898546259259101,0.00040707410740731546
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.001454796272477593,0.0014883074222220112,0.0014963542333336793,0.0014415045370372826,0.001430173762963073,0.001560813425925921,0.0015301082962962567,0.001455104100000005,0.0014846371777779226,0.0014890552962962525,0.0015418665925924164,0.0013655277666666061,0.0014873358481479583,0.0014854426407408838,0.0014876091840781366,0.0015704183370370696,0.0015022522444446118,0.0015492795148146696,0.0015060509962962797,0.0015214068444446705,0.0014527231320783695,0.001430817429629601,0.0014508472399182122,0.0014506065111112953,0.0015242255519628313,0.001468261877777911,0.0013977525148144803,0.00147515488148176,0.0014872571148148214,0.0015124356518522628,0.001505489607407324,0.001488657448148253,0.001476516111111121,0.0015122743407405155,0.0015216568421206067,0.0015146058592592825,0.0015487656925925136,0.0014321742962962432,0.0015234063555554815,0.001560785173799307,0.0016191905740739728,0.0015794238814814216,0.0015442995518520145,0.0015626148407410188,0.0015465655740740658,0.001528131451851567,0.0015105235370368873,0.0015301761888887693,0.0014602494370369306,0.001451866744444622,0.0015301847851855268,0.001577883548148091,0.0015591065703701034,0.0015861680851849593,0.0015855030851854384,0.0015576927370371206,0.0015315223962964544,0.001495404207407268,0.0014166593555555835,0.0014840883222223898,0.0015348730888890545
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.0002570696924002944,0.0003494371740740858,0.0002719256740741011,0.00033180736296298236,0.00024094376666667998,0.00032126781481483455,0.000249220785185171,0.0003244718777778046,0.00025967711481484913,0.0002495729740741337,0.00026162433703699734,0.0003776496185185739,0.00030171809999994065,0.00037994661111116345,0.00029375265185186203,0.0002937535259259558,0.00027411535925923376,0.0003577544296295746,0.0002641146555555872,0.0003571705296295662,0.00027669313333336524,0.0002726657370369931,0.0002852663962963115,0.0003757688259258674,0.0002697707296296888,0.0002781322925926588,0.00025495287037034374,0.0002635635703704245,0.0002795449518518783,0.0002796426962963441,0.00030343235185183756,0.00030774945185183043,0.0002823271777777513,0.0002811351629629952,0.00027281694814818095,0.00027799646666669224,0.0002955253259259465,0.0002980404925926484,0.00030378377647658313,0.00029895838518512023,0.00028235255185180637,0.0002779997407406688,0.0002720009407407057,0.0002830997592592734,0.0002597962777777504,0.00026483577407416473,0.000343252740740733,0.00025889227407402713,0.00025651310370365,0.00026339725925923736,0.00026379497407405056,0.0002637922518517742,0.0002842952259259038,0.0002782963148147415,0.0003827075444444585,0.00029324022222230843,0.00038363998518522953,0.0002851365740741374,0.0003983661222222239,0.0003121414555555139,0.00041639441481480495
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.0003951018644596993,0.0003986570518518588,0.0003943161111110343,0.0003885938777778443,0.0004024217222222517,0.0004003815444444096,0.0004090330370369581,0.0004069602037037401,0.0004841805007221988,0.0004769618407407363,0.0004815518370369992,0.00047461782222215894,0.00042114134814815536,0.00042222164074069555,0.0004353918777777861,0.00043503607037036077,0.0004832559222221646,0.0004900058999999778,0.0004713020925925725,0.00046821507407407306,0.00045292700740741636,0.0004649623222222646,0.0004666091012791989,0.000464419448148116,0.0003829749111110493,0.00038204662962955274,0.0003609274037036888,0.00036627098148145435,0.0004519773666667485,0.0004561946629630037,0.0006177395666666312,0.0004783609148148571,0.000457512855555609,0.0004663577592592843,0.0004246960629629897,0.00042222172222215737,0.00041790517777773973,0.00043204404074075417,0.0005666275407407882,0.00044784661708713156,0.000579921429629672,0.0004180932332386028,0.0005546722185184931,0.00041754072222225345,0.0005506571259259217,0.00042818967286033433,0.0005545327666666295,0.00042182466666668426,0.0005584560518518292,0.00044062127037041896,0.0004246669185185418,0.000420561522222295,0.0004256220999999877,0.0004135150666666345,0.0004128324000000113,0.00041033413333332614,0.00041235266666666984,0.0004087209405681171,0.000540343248148171,0.0003978833296296595,0.0003969217222222428
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.0002988452696634899,0.00023528824074082457,0.000303509051851881,0.0002252904740739976,0.0003085503555555365,0.0002365626851851883,0.0003106625814815011,0.00023959822222220992,0.0002372780333333653,0.00022582064074070046,0.00030042086296296695,0.00023319300370366772,0.00023611854074079863,0.00024995708148143995,0.0002483120518518347,0.00027417255185184785,0.0002732476814814946,0.00025319921111104207,0.00026237494444440355,0.00024348830740745212,0.00024169387777777518,0.00025364384074074917,0.00024583405925924313,0.00023239280740746702,0.00023548908518520234,0.0002455404555556024,0.00024952054074076476,0.0002904149666665877,0.00028717196296299707,0.00027822975185190274,0.00028521878888888613,0.00025159417407404885,0.00025488298888881724,0.00022851509999994774,0.00023809969629637722,0.00022266765185179337,0.00022128672592590127,0.0002168056777777481,0.00021252419259267468,0.00022945758888892197,0.00022560351851847442,0.00024767009999998715,0.0002500095296295723,0.0002174587111110466,0.00021766147777773989,0.00021921758888894332,0.00021994859259258967,0.0002329997333333722,0.00023457519999996952,0.0003127299814814756,0.00023254947037032624,0.0002455868814815142,0.0002520205666667363,0.00034018797407413704,0.0002569185555554694,0.00034440722222223456,0.00026694573333332775,0.0003379739740741646,0.0002587629814814608,0.0003366846148148179,0.0002497510888888302
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0005149349974657452,0.0006836340592592984,0.0005719358740739828,0.0006554684962964075,0.00046530780370369906,0.00045487204814831047,0.0003851201111112241,0.0003831704999998709,0.00040644338888884906,0.00040484699629625236,0.0005038561259259159,0.0004983270555555918,0.0005766442481482651,0.0005800622000000052,0.000565207344444237,0.0005586673037035545,0.0005241440074072485,0.0005292255037038221,0.0005629259962962284,0.0005546073962961971,0.0005034740518517032,0.0004865410666666405,0.0004677409851852746,0.00046558292222227,0.00048699247037036375,0.00047660995185196955,0.00042782065555557996,0.0004194276851851303,0.00044349349629631735,0.00045532399629619424,0.00045960678888895426,0.0004845401111110816,0.00046832609259244806,0.0004683472777778072,0.0005753697259259987,0.0005614375481482309,0.0006841641666666319,0.0005461342925924681,0.00044160506666659995,0.00043486894814800844,0.0004076970225596874,0.00041276855185190943,0.0004838553111112644,0.00048294501481475693,0.0004922787518517504,0.00047909438518508473,0.0005872816555554268,0.00043645437777778775,0.0006151997666666763,0.0005225804962964066,0.0006660102187454443,0.0005700150074075182,0.0006294288925925297,0.0004454976148148641,0.0005627190629628263,0.0004270074925927845,0.0005234031703703632,0.0004621509851852403,0.0005649388148147712,0.00044257494074073563,0.000512584574074203
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.000035759922222219395,0.000035971107407404034,0.00003662329999999751,0.00003553828518518656,0.00003416481111110494,0.00003502544814815238,0.000034455985185191356,0.00003478817037037419,0.000038783977777770125,0.000038696363427625325,0.0000422694777777866,0.000045051711111120265,0.00004397405555555904,0.00004331705925925915,0.000043553933333326554,0.00004275600370370377,0.00004342295185184997,0.0000442460555555639,0.00004353036296295338,0.000042576055555561725,0.000041940281481476794,0.00004155594444444294,0.00004272782962962757,0.00004276945185184618,0.00004243309259258602,0.00004268076296296141,0.000042618062962957924,0.00004406841481480965,0.00004353102222222771,0.00004394926296296778,0.00004186897407407741,0.000043321570370361924,0.00004450905185184379,0.0000437423592592636,0.00004102411111111969,0.00003808752416721306,0.00003535511851852286,0.000035891518518509026,0.00003259137037036434,0.00003426578640345831,0.00003559707037036712,0.000035626477777773434,0.000032437085185176995,0.000033385159259259046,0.00003232108148148059,0.00003206157338991678,0.00003159069629629867,0.000034357903703700024,0.000034013188888890356,0.000034040981936829745,0.00003244027037036256,0.00003454648518519235,0.00003317130000000277,0.00003443186986570567,0.00003418876296296484,0.00003558801111110831,0.000035806674074071005,0.0000378770111111019,0.000036424755555560014,0.00003583187407406391,0.000035308011111112594
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.02336786927407283,0.02447680532222202,0.02461632665185284,0.02498713882222445,0.024298388670366777,0.026522125825923233,0.026004292818517436,0.02638662824815078,0.027261598944440066,0.02548435879258856,0.024638748892593196,0.02422811749258674,0.02330545862962565,0.022750908380801623,0.022295905859256757,0.02594750045185113,0.0259902847407459,0.02580754038148438,0.02530075830741057,0.02373172862592549,0.024038876674078186,0.02394769345555014,0.024806339259258597,0.02368559424814723,0.02382534350370541,0.02562785401851552,0.026433731666663705,0.026900915462964033,0.02708713442592583,0.023707256651855628,0.02405102431481215,0.02362254644444706,0.02382486339629395,0.023969319962964586,0.025565582481478354,0.026028172670373384,0.02709373592222417,0.02670499690740582,0.026005268955554196,0.023697951055550625,0.023571952311114593,0.02381059851851643,0.023598293181486145,0.024018044392593127,0.0248144277814828,0.02600494482222631,0.02553641585555279,0.02586522201481448,0.026868837885181338,0.02439044988148251,0.025087266237035995,0.02435093257036998,0.02330556948517942,0.024480682051849997,0.02384800352222185,0.02725670961110693,0.027247912707409547,0.02702651569259076,0.0273299975407402,0.024125915762966476,0.024775259748147857
