,container,namespace,node,pod,2022-04-23_13_00_00,2022-04-23_13_01_00,2022-04-23_13_02_00,2022-04-23_13_03_00,2022-04-23_13_04_00,2022-04-23_13_05_00,2022-04-23_13_06_00,2022-04-23_13_07_00,2022-04-23_13_08_00,2022-04-23_13_09_00,2022-04-23_13_10_00,2022-04-23_13_11_00,2022-04-23_13_12_00,2022-04-23_13_13_00,2022-04-23_13_14_00,2022-04-23_13_15_00,2022-04-23_13_16_00,2022-04-23_13_17_00,2022-04-23_13_18_00,2022-04-23_13_19_00,2022-04-23_13_20_00,2022-04-23_13_21_00,2022-04-23_13_22_00,2022-04-23_13_23_00,2022-04-23_13_24_00,2022-04-23_13_25_00,2022-04-23_13_26_00,2022-04-23_13_27_00,2022-04-23_13_28_00,2022-04-23_13_29_00,2022-04-23_13_30_00,2022-04-23_13_31_00,2022-04-23_13_32_00,2022-04-23_13_33_00,2022-04-23_13_34_00,2022-04-23_13_35_00,2022-04-23_13_36_00,2022-04-23_13_37_00,2022-04-23_13_38_00,2022-04-23_13_39_00,2022-04-23_13_40_00,2022-04-23_13_41_00,2022-04-23_13_42_00,2022-04-23_13_43_00,2022-04-23_13_44_00,2022-04-23_13_45_00,2022-04-23_13_46_00,2022-04-23_13_47_00,2022-04-23_13_48_00,2022-04-23_13_49_00,2022-04-23_13_50_00,2022-04-23_13_51_00,2022-04-23_13_52_00,2022-04-23_13_53_00,2022-04-23_13_54_00,2022-04-23_13_55_00,2022-04-23_13_56_00,2022-04-23_13_57_00,2022-04-23_13_58_00,2022-04-23_13_59_00,2022-04-23_14_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.000902452283690799,0.0007356619562622969,0.0008694597969422524,0.0008024786288695832,0.0008055513685109283,0.0006978587058539435,0.0008564258185182788,0.0008515416481482472,0.0009454684370371911,0.0009066861740742988,0.0009119754740742826,0.0009340529518517038,0.0008951197777778194,0.0008820758222222374,0.0008740075962965353,0.0008930516592592405,0.0008325771518516208,0.0008099912777774316,0.0008085543777779263,0.0007540448370369396,0.0007449369740744193,0.0007971142222223299,0.0007914274518514976,0.0008061546592591219,0.0008186554888888404,0.0008293791074076277,0.0008239893592594348,0.0008418095148150079,0.0008249891111113863,0.0008449246962961162,0.0008315030481479947,0.0007893811481481963,0.0008338361000003008,0.0007811042185187068,0.0008179245259258198,0.0008459177148147825,0.0008296770074071834,0.0008322525962962909,0.0007831714962961727,0.0008375708259260743,0.0008056498222222891,0.000851837448148116,0.0007837518000003372,0.000841532877777977,0.0007962017185183901,0.0008606464851852623,0.0008381488037036469,0.0008569083407409112,0.0008269831296295841,0.000811131144444567,0.0008623469185185632,0.0007901453930654806,0.0008075096518517192,0.000819489759258987,0.0008237677111112505,0.0008443164444446227,0.000869146888888921,0.0008419570555554823,0.000815258333333262,0.0008511605962961834,0.0008176528185184974
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.0004592657532607732,0.00036113286042420884,0.0004506796578431118,0.000461312116627351,0.0004318241284808209,0.0003667100396976369,0.00043110775185179286,0.00044699884444454526,0.0004256463629629976,0.00042265928518519206,0.0004652947259261156,0.00043455596666667085,0.0004552786925926368,0.00047534381851850984,0.0004549545222222083,0.0004783034148147181,0.00043606492962979887,0.00045710615925924217,0.0004497630259259546,0.0004428078925924537,0.0004655013185185908,0.0004441023259260048,0.00047294368148140237,0.00044782516296293205,0.00042939462592602037,0.0004564663148149369,0.00043042736296296496,0.0004679533555554793,0.0004423337148148642,0.0004415945703703562,0.0004481727111112832,0.00046512500740723904,0.00045334648518515104,0.00043902154814814086,0.0004333957259257625,0.00044011010740729477,0.000432232870370323,0.0004494946074074775,0.000443293159259139,0.00045753514814813803,0.00046918174444427943,0.0004333287296295415,0.0004691159037038149,0.0004802538518518944,0.000471245177777746,0.00044824025925941497,0.00046673378148153903,0.0004388598592592424,0.00046206993703692576,0.0004597600074073735,0.0004503002148148291,0.00044398475589442856,0.00043868811111114726,0.00046908380000003396,0.000467824003703754,0.0004590253925925936,0.00046710214074071,0.0004597612407407168,0.00043504260370355043,0.0004564397666666975,0.0004514332074075321
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.0015816202644397094,0.0013459382306795725,0.0010468543797608543,0.0007456106910677791,0.0004683776554294585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.0003041658873494688,0.00023747547704914884,0.00022476701031373206,0.00013916601237778242,0.00016572200764891092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.0003992015056097456,0.0003792888205817994,0.00024375344952656979,0.00022618383146864106,0.00002106341109397517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.00025174064054861114,0.000248038211054575,0.00025739246296302133,0.00025957959629634104,0.0002624660407407107,0.00015715763935390882,0.00025853628373652355,0.0002557529518518912,0.00024849987777768263,0.00024830809259265575,0.00032506163703710966,0.0002460121259258796,0.00023506135925928178,0.00024013208518517282,0.0002419146444445367,0.0002421530333333732,0.00031984704074082624,0.00024363365185190897,0.00022924322222226895,0.00023455842222225095,0.0003293297666667067,0.000249360811111143,0.0003199534407407875,0.0002629744851852231,0.00033951944074075345,0.000244709588888849,0.00032083729999993904,0.00024261392962961916,0.00031800736296298105,0.00023500051481480317,0.00022681640370363025,0.0002533262777778536,0.0003276114000000361,0.0002488341148148476,0.00031818749629632364,0.00023734207037035858,0.0003203631333333432,0.00024025087037039664,0.0003245459555555667,0.0002566295481481499,0.000253771477777794,0.0002606393333333354,0.00034809710740746515,0.00026977404814816614,0.0003351564407406866,0.00025516427777787427,0.00025446490370368505,0.0002204910592593234,0.00022196455925925168,0.00022528484444453374,0.00022567174074070967,0.00024093274444449318,0.0002346620037037105,0.00022133139999996106,0.00021558032222220326,0.00021176381111108301,0.0002099319370370478,0.00022048377777768682,0.0002237602370370353,0.00022311248888892503,0.0002239582111110815
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0004443411699837464,0.00044378829967425923,0.00047055304521042597,0.0004966794303133575,0.0005082444152323755,0.00044169027175604834,0.0005690658666666153,0.00048297248888881465,0.0005970575481481118,0.00046287404444456115,0.0005992844629628491,0.0004951382666667491,0.0005961227148144712,0.000481320077777683,0.0004647129888890386,0.0004279099185185732,0.00040455719999996564,0.0004116188814813776,0.0003994785555551904,0.0004650770592594132,0.0004657297673677522,0.0005535286629626373,0.000695871596296574,0.0005511775000000113,0.0005462365999998535,0.0004905091259257898,0.00047227057407410564,0.00043131366296283546,0.00045831357755820435,0.00045132524814806425,0.000470578262963028,0.00045276673703719333,0.00043092346296294564,0.0003869928296298726,0.00039742326666656583,0.0004935483185182352,0.0004831533481483011,0.0005832331259259466,0.000596631081481502,0.000539839998814847,0.0005289158962964562,0.000564349037036933,0.0005483491000000464,0.0006318903851849798,0.0006216075562125637,0.000586643151851789,0.0005652808296295681,0.0004857483851849422,0.0004833326962962356,0.0004704734333329354,0.0004661590506738448,0.00047661247407404517,0.00048359045555554516,0.00045091081111102676,0.0004759584217602127,0.0005276469666665873,0.0005387207333333882,0.0006123514333332289,0.0006161772592593952,0.0007121544481479861,0.0005416436074075069
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.00004035398148147878,0.00003545102779070856,0.0000393183814814922,0.00003921011637123506,0.000035277370370363,0.000027485725938998796,0.000036530459259259485,0.000036720359259260986,0.000039239400000002225,0.000038729096296300464,0.0000391541481481494,0.000039559966666665766,0.00003813134074074806,0.00003643256666667267,0.00003922111481481731,0.000036798729629628765,0.00004013938888889428,0.000039686351851847346,0.000036768859259247485,0.00003780448888887931,0.00003709711851852167,0.00003800583333333794,0.00003962504814815041,0.00003915633333333117,0.000038727070370377965,0.00003749098518518415,0.00003992521851852747,0.00004039649259259403,0.0000368250037036925,0.00003681918888889658,0.00003757408888889531,0.00003735472114607384,0.000037677229629630285,0.000035703848148150575,0.0000384278037037136,0.000036944888888888904,0.00003878631481481631,0.000037787407407405584,0.00003842804444444794,0.00003552568148147952,0.00003856836666666178,0.00003936105185185357,0.00003855367407406407,0.000036801970370374476,0.00003830140370370282,0.00003806285555555441,0.00003786791851852016,0.000040334086397442786,0.000039404622222223626,0.00004043036296296415,0.00004038676666666603,0.000039098703703696514,0.000038883966666668776,0.00003797470740740249,0.000038000825925924124,0.00003712417407406576,0.0000383698259259283,0.000037034600000001524,0.000038910466666663976,0.000038894425925925,0.00003863244074074778
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.0237046779518601,0.019557365356265226,0.024707735944442297,0.024026026925922553,0.02608904977778029,0.020619482253024006,0.02531352048518548,0.026036511974072914,0.0259311148000119,0.02414507378889539,0.023869760529622135,0.024108989659267808,0.024073229655550678,0.023132722870367516,0.02428517798888842,0.02737924357037021,0.027689962325921105,0.026574349185713574,0.025922838570369533,0.02232391877037622,0.024121753855555046,0.024339579188893335,0.024064495974070507,0.02374952533333541,0.026022968759261186,0.027564535566677848,0.027016760492592263,0.02628222767777549,0.02657352168889365,0.02541260602592956,0.024673861525917783,0.024591986596297594,0.025445606425933808,0.024431644133329867,0.02270995147407154,0.025205650985177876,0.025799547319566764,0.026868704899997854,0.02628083758518861,0.024884157085196222,0.024528242792601105,0.025673031533342848,0.02403524548519474,0.02524878059630282,0.026163249951854664,0.02734268228889926,0.026611417299998857,0.02512908217776621,0.024798000192593598,0.02278628736666751,0.023720678488893168,0.022698448311119272,0.024374504755555623,0.022707139374081937,0.023685786637037787,0.025166113655548005,0.025228810940744653,0.024377992925925625,0.025470262603697915,0.023315216996302804,0.024550155233333096
