,container,namespace,node,pod,2022-04-20_13_00_00,2022-04-20_13_01_00,2022-04-20_13_02_00,2022-04-20_13_03_00,2022-04-20_13_04_00,2022-04-20_13_05_00,2022-04-20_13_06_00,2022-04-20_13_07_00,2022-04-20_13_08_00,2022-04-20_13_09_00,2022-04-20_13_10_00,2022-04-20_13_11_00,2022-04-20_13_12_00,2022-04-20_13_13_00,2022-04-20_13_14_00,2022-04-20_13_15_00,2022-04-20_13_16_00,2022-04-20_13_17_00,2022-04-20_13_18_00,2022-04-20_13_19_00,2022-04-20_13_20_00,2022-04-20_13_21_00,2022-04-20_13_22_00,2022-04-20_13_23_00,2022-04-20_13_24_00,2022-04-20_13_25_00,2022-04-20_13_26_00,2022-04-20_13_27_00,2022-04-20_13_28_00,2022-04-20_13_29_00,2022-04-20_13_30_00,2022-04-20_13_31_00,2022-04-20_13_32_00,2022-04-20_13_33_00,2022-04-20_13_34_00,2022-04-20_13_35_00,2022-04-20_13_36_00,2022-04-20_13_37_00,2022-04-20_13_38_00,2022-04-20_13_39_00,2022-04-20_13_40_00,2022-04-20_13_41_00,2022-04-20_13_42_00,2022-04-20_13_43_00,2022-04-20_13_44_00,2022-04-20_13_45_00,2022-04-20_13_46_00,2022-04-20_13_47_00,2022-04-20_13_48_00,2022-04-20_13_49_00,2022-04-20_13_50_00,2022-04-20_13_51_00,2022-04-20_13_52_00,2022-04-20_13_53_00,2022-04-20_13_54_00,2022-04-20_13_55_00,2022-04-20_13_56_00,2022-04-20_13_57_00,2022-04-20_13_58_00,2022-04-20_13_59_00,2022-04-20_14_00_00
23,bridge-marker,openshift-cnv,oct-03-03-compute,bridge-marker-p5cg2,0.0002678175787136599,0.00020566514761238578,0.0002076437827519922,0.000038648798554914583,0.000034235405683022935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,bridge-marker,openshift-cnv,oct-03-04-compute,bridge-marker-vfzkf,0.00020696906666665252,0.0001892742498505899,0.00010095867675859822,0.0000859840812366935,0.000006771453348746586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,bridge-marker,openshift-cnv,oct-03-07-compute,bridge-marker-ztbs8,0.00025357661567702383,0.00019118290016730831,0.0001871931879115594,0.000036975873156850396,0.0000356887454719983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,bridge-marker,openshift-cnv,oct-03-08-compute,bridge-marker-pps7m,0.0004260920851852166,0.000350457370974918,0.000341258348087715,0.00004047250219435471,0.000013092928118738437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,bridge-marker,openshift-cnv,oct-03-09-compute,bridge-marker-slnhk,0.00044125625555558934,0.00026203732460699646,0.0002507743784050002,0.00020176100402254815,0.00029497592720717443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,bridge-marker,openshift-cnv,oct-03-10-compute,bridge-marker-qxwj6,0.00040448262592589245,0.0003404809161468822,0.00011426260204285913,0.00009815358869172898,0.000009513551470159984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,bridge-marker,openshift-cnv,oct-03-11-compute,bridge-marker-29zkw,0.0003270328684124257,0.00017344821785143552,0.00015942411623257342,0.000036437735841786236,0.000020556154528007026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,bridge-marker,openshift-cnv,oct-03-12-compute,bridge-marker-fkkbx,0.00015249254444442943,0.00008796679063195211,0.00008265754621643855,0.000028204451671419873,0.000013306471886640073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,bridge-marker,openshift-cnv,oct-03-13-compute,bridge-marker-6sb86,0.00019749483333334362,0.00016435587794229062,0.0001396695028795114,0.0001130585931206383,0.00013294889086801562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,bridge-marker,openshift-cnv,oct-03-14-compute,bridge-marker-v5qhm,0.00010654229208206143,0.00011161299366450666,0.00007730457469363409,0.00005699001493914118,0.000019150385298293655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,bridge-marker,openshift-cnv,oct-03-15-compute,bridge-marker-bxxvw,0.00011055787072190307,0.0001101366162072622,0.0000684824577325658,0.00006668902674056899,0.000016298451738800483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,bridge-marker,openshift-cnv,oct-03-17-compute,bridge-marker-2kn87,0.00012588586666669032,0.00012044338722862166,0.00009022120247337769,0.00005098586680001426,0.000006933354300035432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,bridge-marker,openshift-cnv,oct-03-19-compute,bridge-marker-2rhbl,0.00014299141944100173,0.00006966957751494762,0.00005497696291380429,0.000027093292946708696,0.00000887693080451852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,bridge-marker,openshift-cnv,oct-03-20-compute,bridge-marker-xz47g,0.00010704727037036235,0.00007754993841219116,0.00007284276113963277,0.000010560688262226927,0.0000023830808866708255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,bridge-marker,openshift-cnv,oct-03-21-compute,bridge-marker-nfvfn,0.00015965032704566792,0.00014022512204383953,0.00011120204952453107,0.00006086554336198679,0.00006310586247074023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,bridge-marker,openshift-cnv,oct-03-22-compute,bridge-marker-fh5p8,0.00015216054074071678,0.000123689503398829,0.00011226031564879809,0.000025638814622854996,0.00000979087293796933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,bridge-marker,openshift-cnv,oct-03-23-compute,bridge-marker-4mxp8,0.00025970980740739664,0.0002147671361539362,0.0002126612496776398,0.00004648119379899933,0.000035941419267745536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,bridge-marker,openshift-cnv,oct-03-24-compute,bridge-marker-glcsn,0.00021973491877515672,0.00009482220678299299,0.00009047143296754378,0.00005429991971213083,0.0000553765037334899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,bridge-marker,openshift-cnv,oct-03-25-compute,bridge-marker-tcm9w,0.00016513191851851583,0.00014673682870434187,0.00008560122614513373,0.00007869527044385265,0.000014995912412479898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,bridge-marker,openshift-cnv,oct-03-26-compute,bridge-marker-mxnd7,0.0001527663937381068,0.0001558530954006545,0.00009027146302076977,0.00009275048596024689,0.000008988675461356746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,bridge-marker,openshift-cnv,oct-03-27-compute,bridge-marker-jpgw9,0.00016725316296294245,0.00010763627893708862,0.00009899862672322178,0.000021056255929876975,0.000006681998883000574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,bridge-marker,openshift-cnv,oct-03-28-compute,bridge-marker-dbqdh,0.0001403648185185215,0.00010699104988996706,0.00010057854723014501,0.00010174765588750143,0.000009610470921095472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,bridge-marker,openshift-cnv,oct-03-29-compute,bridge-marker-5m9h8,0.00014509010740742617,0.00013509352953112116,0.00004719785308872208,0.000041528843771556646,0.000006880995775106083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,bridge-marker,openshift-cnv,oct-03-31-compute,bridge-marker-ttfkk,0.00006590456638582072,0.00006863253745016326,0.00003985837780266474,0.00004122526311204263,0.000003952593481079948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,bridge-marker,openshift-cnv,oct-10-04-control,bridge-marker-5hcdh,0.00008095955185185989,0.0000768575082000001,0.00004193809509600756,0.000029748611466676653,0.000015436715159984546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,bridge-marker,openshift-cnv,oct-10-05-control,bridge-marker-qx8ml,0.0001248449370370279,0.0000842402720758708,0.00007347775426422518,0.000045154880424070415,0.00004028455723445335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,bridge-marker,openshift-cnv,oct-10-06-control,bridge-marker-98xrz,0.00009400997246820386,0.0000739541732591112,0.00006349597856985575,0.00002152833985936764,0.000008562193698750755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,camel-k-operator,openshift-operators,oct-03-23-compute,camel-k-operator-645bc96ff4-92jwd,0.01025886435925848,0.008366649755763771,0.005879574721691813,0.0036373716353622996,0.0013155434449903774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,catalog-operator,openshift-operator-lifecycle-manager,oct-10-05-control,catalog-operator-5f66cc5b6f-mxc6q,0.005804324625926341,0.004014289381935152,0.0032559993232597674,0.0015008086918566353,0.0017910864173154276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,cdi-apiserver,openshift-cnv,oct-03-00-compute,cdi-apiserver-6d8bbf844b-zgrcs,0.01839618398035504,0.016365249493708274,0.013176959891281441,0.009143931292108136,0.005274582759840641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,cdi-controller,openshift-cnv,oct-03-00-compute,cdi-deployment-76ff59797f-wwtm5,0.009621684110491673,0.007814690916950182,0.006682678679812146,0.004104767815238705,0.0038577269377021955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,cdi-operator,openshift-cnv,oct-03-00-compute,cdi-operator-7b6b454866-vp2dp,0.008837624029122821,0.0070055501046160035,0.00540403603779202,0.0027209186288938555,0.0011145839821254148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,cdi-uploadproxy,openshift-cnv,oct-03-00-compute,cdi-uploadproxy-7458954c45-h2n8w,0.0019033533547490858,0.0016223529870852513,0.0013030887594120606,0.0009640233252795285,0.00032919506293601226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,cert-manager,openshift-operators,oct-03-07-compute,cert-manager-849bfd44bf-95q42,0.004399290403449613,0.003888997862280223,0.0027077239908296826,0.0025997637076196085,0.00030161072775790294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,cert-manager,openshift-operators,oct-03-29-compute,cert-manager-webhook-59496b6fcd-pzbxj,0.00028077075185179904,0.0002432730741746388,0.00015622026477221256,0.00012228138289638207,0.000020132521020423775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,cert-manager,openshift-operators,oct-03-31-compute,cert-manager-cainjector-787cb5465-rvtw2,0.0015701622506883058,0.0009932257610458608,0.0008943290076783805,0.0001856946047595236,0.00010378977908890861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,cert-policy-controller,open-cluster-management-agent-addon,oct-03-27-compute,klusterlet-addon-certpolicyctrl-7566c967f8-f6g4l,0.0048008381888882505,0.003993012542238381,0.003179069810436766,0.002177263090073415,0.0011950940628905344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,check-endpoints,openshift-network-diagnostics,oct-03-00-compute,network-check-source-7b8cf9cd97-pkrkh,0.007330824564046273,0.006707476018180003,0.005389020858451988,0.003698914150000426,0.0015117131778598046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,classifier,ds-ml-workflows-ws,oct-03-26-compute,build-log-clustering-sklearn-default-0-classifier-599d55ddfwwwd,0.0008714347426060372,0.000725683177582132,0.0005713976151815301,0.00035408839510740937,0.00023413492426126037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,classifier,opf-seldon,oct-03-17-compute,seldon-model-example-0-classifier-f995787d4-cdjrk,0.001229769762963113,0.000969473086542785,0.0007119205800331188,0.0005030781679108436,0.0002317001169000377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,cleanup,democratic-csi,oct-03-00-compute,moc-nfs-democratic-csi-node-j9csc,0.0004233625566773011,0.00036035009738902334,0.00027044133567493615,0.00016999270243127997,0.00010328836713435001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,cleanup,democratic-csi,oct-03-01-compute,moc-nfs-democratic-csi-node-sslmc,0.0005561716555555912,0.0004155247802752923,0.0003062490161633955,0.0001827397576397839,0.00011097955139904625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,cleanup,democratic-csi,oct-03-03-compute,moc-nfs-democratic-csi-node-6x9d9,0.0005172730404854668,0.00044194482338999957,0.0003259286422178809,0.000251817068822441,0.00013268350962533025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,cleanup,democratic-csi,oct-03-04-compute,moc-nfs-democratic-csi-node-8wf69,0.0004282262851852971,0.0003445102817141425,0.00026760662390184646,0.00016191891599551475,0.00009423685258601597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,cleanup,democratic-csi,oct-03-07-compute,moc-nfs-democratic-csi-node-wn75t,0.0005345154954647829,0.00043650358073816045,0.00033865685381279656,0.0002049948017685967,0.0001280472701164522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,cleanup,democratic-csi,oct-03-08-compute,moc-nfs-democratic-csi-node-vcz9x,0.0004827307666666322,0.0003961581294511732,0.0002979242286485559,0.00019389665955172185,0.00013615702018574005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,cleanup,democratic-csi,oct-03-09-compute,moc-nfs-democratic-csi-node-tgqnl,0.0005692237592592586,0.00048233919328820947,0.0003739909747136052,0.0002482737749902288,0.000135716704355637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,cleanup,democratic-csi,oct-03-10-compute,moc-nfs-democratic-csi-node-k8b6s,0.0005065993444443646,0.0004028498902604915,0.00027909682647345564,0.00021505135065222453,0.00006234191325549795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,cleanup,democratic-csi,oct-03-11-compute,moc-nfs-democratic-csi-node-mmkkq,0.0004789154064676444,0.0003840003910286405,0.00032093438018456454,0.00019573869662056927,0.0000679030008801228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,cleanup,democratic-csi,oct-03-12-compute,moc-nfs-democratic-csi-node-fj2xt,0.0002433001259259666,0.00019783329706951947,0.00016205860667372376,0.00009606375979199677,0.00005825505790799897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,cleanup,democratic-csi,oct-03-13-compute,moc-nfs-democratic-csi-node-6gc8q,0.0002490702185184546,0.0001860672986416994,0.00013626714378582908,0.00007385609013648709,0.000044834835288031625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,cleanup,democratic-csi,oct-03-14-compute,moc-nfs-democratic-csi-node-hq49r,0.00029282438099485303,0.0002459232551798159,0.00018679112144928868,0.00013509859247718813,0.00008369113828850399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,cleanup,democratic-csi,oct-03-15-compute,moc-nfs-democratic-csi-node-82xvf,0.00025538587518103225,0.0002084447220775803,0.00016850430638254234,0.00011571244896251417,0.00007687399116736464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,cleanup,democratic-csi,oct-03-17-compute,moc-nfs-democratic-csi-node-krsz7,0.00028451795925927095,0.00022121361942849905,0.00016661828708667374,0.00011416826444434145,0.00005035081489998844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,cleanup,democratic-csi,oct-03-19-compute,moc-nfs-democratic-csi-node-wq2ll,0.00029526497707017547,0.00024943551967840654,0.0001760481522698382,0.0001266314138489391,0.00005722405872445538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,cleanup,democratic-csi,oct-03-20-compute,moc-nfs-democratic-csi-node-6g6mg,0.00017382434444446863,0.00014265444768015345,0.00011132587509258147,0.00007748165014103046,0.00002940035107030389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,cleanup,democratic-csi,oct-03-21-compute,moc-nfs-democratic-csi-node-skkbh,0.00025075539262741704,0.00020808838421480165,0.00015042459513003105,0.00009767829497398955,0.00003575447006599229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,cleanup,democratic-csi,oct-03-22-compute,moc-nfs-democratic-csi-node-4m8vz,0.00024533874444435463,0.00019578191099003272,0.0001427572123955876,0.00008775080186907811,0.00003847879747596189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,cleanup,democratic-csi,oct-03-23-compute,moc-nfs-democratic-csi-node-djvbm,0.00029460012962964036,0.00022998785027853168,0.00015264892352610075,0.00009123812621144549,0.00002744128687425941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
