,container,namespace,node,pod,2022-04-20_12_00_00,2022-04-20_12_01_00,2022-04-20_12_02_00,2022-04-20_12_03_00,2022-04-20_12_04_00,2022-04-20_12_05_00,2022-04-20_12_06_00,2022-04-20_12_07_00,2022-04-20_12_08_00,2022-04-20_12_09_00,2022-04-20_12_10_00,2022-04-20_12_11_00,2022-04-20_12_12_00,2022-04-20_12_13_00,2022-04-20_12_14_00,2022-04-20_12_15_00,2022-04-20_12_16_00,2022-04-20_12_17_00,2022-04-20_12_18_00,2022-04-20_12_19_00,2022-04-20_12_20_00,2022-04-20_12_21_00,2022-04-20_12_22_00,2022-04-20_12_23_00,2022-04-20_12_24_00,2022-04-20_12_25_00,2022-04-20_12_26_00,2022-04-20_12_27_00,2022-04-20_12_28_00,2022-04-20_12_29_00,2022-04-20_12_30_00,2022-04-20_12_31_00,2022-04-20_12_32_00,2022-04-20_12_33_00,2022-04-20_12_34_00,2022-04-20_12_35_00,2022-04-20_12_36_00,2022-04-20_12_37_00,2022-04-20_12_38_00,2022-04-20_12_39_00,2022-04-20_12_40_00,2022-04-20_12_41_00,2022-04-20_12_42_00,2022-04-20_12_43_00,2022-04-20_12_44_00,2022-04-20_12_45_00,2022-04-20_12_46_00,2022-04-20_12_47_00,2022-04-20_12_48_00,2022-04-20_12_49_00,2022-04-20_12_50_00,2022-04-20_12_51_00,2022-04-20_12_52_00,2022-04-20_12_53_00,2022-04-20_12_54_00,2022-04-20_12_55_00,2022-04-20_12_56_00,2022-04-20_12_57_00,2022-04-20_12_58_00,2022-04-20_12_59_00,2022-04-20_13_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0008671893170918438,0.0008341723740740135,0.0008037318962964137,0.0008656095037037159,0.000857759237037162,0.0008560484227602513,0.0008484347296294565,0.000838739514814843,0.0008294009074074051,0.00080195996666648,0.0008176010333333697,0.0007615392925926144,0.0007855044777778,0.0007579040555554087,0.0007434189407408415,0.0007894098407407287,0.000758710177777815,0.0007543514185185898,0.0008154582629631309,0.0008047114709413235,0.0007922137148147646,0.0008522381888888555,0.000906358088888771,0.0008458712037037442,0.0008329061296297757,0.0008822474333332712,0.0008659063037037465,0.0008152450703703465,0.0008337103444445246,0.0008313100518518224,0.0008171763037037433,0.0008438572814813799,0.0008499528296296275,0.0008541850689993502,0.0008286074666666874,0.0008448483518518683,0.0008426408222221569,0.0008473667888888823,0.0008050832407407059,0.0008438304444445699,0.0008439007370371757,0.0008352639222220272,0.0008723002407407421,0.0008610389222223216,0.0008082841777778598,0.0008651481074073891,0.0008716358962963703,0.0008878570259258611,0.0008489434999999216,0.000841199522222235,0.0008341320148148229,0.0008513306481480261,0.0008429561814816005,0.000829355577777775,0.0008316606666668307,0.0007843014222222185,0.0007796309074072489,0.0007715807407407737,0.0007678273333333942,0.0008227182185184693,0.0008263381740741133
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.0004111814250680195,0.00038790331851862027,0.00038928767777774825,0.00040311037407413417,0.0004031808814814937,0.0003961750204631974,0.0004068326888888881,0.0004078268703704293,0.0004179853370370918,0.00041987568148147986,0.00040210582962964107,0.0004084711518519018,0.00040463221851852,0.0004205811740741149,0.00040640377037035524,0.00038151651111112037,0.00038665005555553006,0.00038897647037035516,0.000381899511111046,0.000389596187463863,0.0003880088333333889,0.0003886378666665964,0.00037536189629631906,0.0003881105999999624,0.00039980383333331534,0.0004017944999999499,0.00041529592962964067,0.00038771179999996634,0.0003876977925925842,0.00040461601851857437,0.0003893394333333491,0.0004276907222222067,0.00039583713703703126,0.00040510592514130455,0.00039450021851842443,0.00040932947407407454,0.0003943271407407607,0.0004057593666666898,0.00039759834814811226,0.0003836012074073223,0.00039142323703702934,0.0003773837925925355,0.0003753191814814306,0.0004003779814815466,0.0003779010888888689,0.000394261433333272,0.00041144573333335083,0.00040499134444452786,0.0003881400185185334,0.0003887664444444336,0.0003800449296296325,0.0003985563555555995,0.00037416374814814327,0.00040235028148142903,0.0003896520296296802,0.00038743473333332297,0.0003795342148147593,0.0003997288222221953,0.00040125085555557774,0.00039736657037036803,0.00038225614814816966
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.0015225963893412426,0.001512398577777832,0.0014858717148146954,0.0014489272222219908,0.0014903572703701684,0.0015034539962959605,0.0015025723111113656,0.0014623381296296936,0.0015481046703703888,0.0015445539222220625,0.0015512952111108732,0.001469713581481621,0.0015118016370369905,0.001468775029629628,0.0014275531851850516,0.0015608144777780177,0.0014223728666664741,0.0014410886111111015,0.0015409794259262021,0.0015242550703701624,0.001545808859259102,0.0014836861111112503,0.0014365744555553412,0.0014321404407408207,0.0014440370407408376,0.0013536812296298126,0.0013212116444446178,0.0013120050517957291,0.0013696742962961423,0.0015106952222220537,0.0014405251962961707,0.0014328208054163593,0.0014135078111112138,0.001452774474074027,0.0015894255148147616,0.0016309451407407864,0.0016156438703706887,0.0014955984148147966,0.0015634993074075756,0.0014928968867128044,0.0015790416370371667,0.0015308316185184965,0.0015727475333333302,0.0014880154111109633,0.0015284445296296562,0.0015096504370372141,0.001599858137036689,0.0014492422925926536,0.0014720511740742275,0.0015274227977127575,0.001487396707407411,0.001588544184151651,0.0015090596925928267,0.001478738474073722,0.0015393533851853069,0.0014737054222223379,0.0014231188185186107,0.0014231616037035464,0.001494113670370283,0.001468222137036803,0.0014317711185185544
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.00023803351640369784,0.00023907607777784033,0.00026945632592590606,0.0002622053851852073,0.0002863769888889507,0.00036574014814818754,0.0002815214074073706,0.00028524397777781967,0.00026015898148148997,0.00026544612962964124,0.00025601387407408327,0.0002533495185186094,0.00026011206296303686,0.0002673185333333305,0.00028200011481479344,0.00027915180370364904,0.0002787868333333184,0.00028319293703705004,0.00025559644444441614,0.00025539701851850317,0.00024664047777775975,0.0002463702444443967,0.0002726700814814944,0.0002775265037036611,0.0002814708592592507,0.00027620708148148236,0.00026642276296292444,0.0002641173518518961,0.00026445077407412625,0.0002654346296295713,0.00027478478466992374,0.0002736543444444595,0.00027584269629635905,0.0002727195259258982,0.0003665979259258839,0.0002749836888888787,0.0003736789333333735,0.00029049838518515285,0.0003835779814814352,0.0002965049518518594,0.00038898798148152396,0.0002959539777777907,0.0003801254851851952,0.00028470385555547437,0.0003852730148147893,0.00029014864074078427,0.000381574537036992,0.00029076295185177515,0.0003570310629630445,0.00026048927037046964,0.00034763963333335615,0.00025971391851850584,0.00034737034362195343,0.0002769998037095646,0.0002781768629629537,0.00027596601481476497,0.0002752534703704315,0.0002697048740740397,0.0002637083444444376,0.000281874314814727,0.00027896741851857654
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.0004498483752464896,0.00046875994059345655,0.00046686553703702207,0.00046094812962954384,0.00047724765925920564,0.00048671158518516223,0.0004697906327313536,0.0004643886446384094,0.0004657846296296426,0.00047268479999994874,0.0004771477074074129,0.00046407749061092127,0.0004787698074074519,0.0004762404333333776,0.00046018865185188854,0.0004579273481481407,0.00043319724074074713,0.0004394037851851719,0.00044358844814814383,0.00044613405555556557,0.00042825059629626175,0.0004152739185184584,0.0004472633407406992,0.0004476316999999755,0.00043368985185178715,0.0004474100814814232,0.0004095358629630002,0.00040207925185176954,0.0004289628962963148,0.0004304849518517897,0.000576264418179998,0.00043361072222222887,0.0004715110814814765,0.00046637329259266593,0.0006329097074073945,0.0004758137629630079,0.0006471745495620506,0.0004987944888889026,0.0006318501000000272,0.0004728805444443651,0.00054141767777775,0.00038354057777780783,0.0005280222113579126,0.00038207632222224673,0.00037289285555554367,0.00046269716666666195,0.0006296176185185443,0.0004739973740740837,0.00047837045925920964,0.00048761693987445297,0.0004871875222222486,0.0004757144037036462,0.0004712531814815462,0.0004721434703704383,0.00047222914814816014,0.0004727208777777774,0.0004551632000000281,0.0004814543925926239,0.00048466325925933994,0.00046010467407397836,0.00047072435759735814
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.00024161042441873988,0.00020978016666672544,0.00021214341851850385,0.0002175212777777452,0.00022010871481475754,0.0002539081592593212,0.00025579444444443,0.0002536314111110911,0.0002576441666666032,0.00025707800370363895,0.00025489114814810683,0.0002718655777777536,0.00027551444444434816,0.0002611205333334123,0.00026266995925928533,0.00022216518888887584,0.00022248931111113913,0.00022320650740739357,0.0002244804777777492,0.0002592801962963323,0.0002571722444444007,0.0002482585814814482,0.0002552653962963118,0.0002413587555556281,0.0002421346148147913,0.00032237065925926344,0.0002500827777777414,0.00034081498518524447,0.00026726053333332115,0.0003077159333333544,0.0002306560629629454,0.0002926441777777587,0.00020417892222221107,0.00026119298518517974,0.00022180907037036633,0.00029911791481475173,0.00022995407777778434,0.0003213920148148738,0.0002568380185184399,0.0003336688814814411,0.0002613795925926583,0.00034748047777773757,0.0002581575629630219,0.0003202519333333006,0.0002449357925926237,0.0002925956592592785,0.000201695018518493,0.0002802163740740214,0.0002243159703704544,0.0002283819814814942,0.00025168648518516607,0.0002536926703703136,0.0002519087481481898,0.0002552294703703082,0.0002563884518519057,0.00025236742962956926,0.0002635081703703935,0.0002671950740740933,0.00026327387777779745,0.0002682414444445124,0.0002602519555556118
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.000560843913097115,0.0004819530888889184,0.000568199255555631,0.00046609905555551785,0.0005778759037035023,0.00046790249999983447,0.0005343854370370014,0.0004271156888888881,0.000516406362963077,0.00040955135555565097,0.0005017746481483014,0.00044640170000004927,0.0005981492481480558,0.0005078574407407275,0.0005931854122142731,0.0004921505851850978,0.0006162072703703972,0.00045732933333342605,0.0005440606296295519,0.000455514870370482,0.0005520396259260838,0.000444019096296331,0.000608229366666693,0.0005407817185184909,0.0006003763518517897,0.0004886020962961387,0.0005014241037037614,0.00044843573333326755,0.0005576221888889921,0.000493997929629586,0.000648257570370308,0.0005269007629631569,0.0005268532481480819,0.0005872796814815974,0.0005768974185183719,0.0005589143851851633,0.0005601905259260952,0.0005434791000000048,0.0005412545592590773,0.000591873348148258,0.0005650215888888649,0.0005051200814814702,0.0005008651888890317,0.0004470326111109663,0.00045643168888886976,0.0004923069111111158,0.0005040859259258502,0.00044937387777774045,0.0004633850814815122,0.0004201222296297113,0.0004322307888889588,0.0004168066555554038,0.00041986098148135575,0.00045735457037031433,0.0004565707227460621,0.0005209125444444588,0.000520139385185269,0.00045072030740740313,0.00045034980370372885,0.00037147701481490846,0.00036574738518521807
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.000035062974074077885,0.00003484810000000178,0.00003539484444444617,0.00003281803333333105,0.000032945451447795254,0.00003432784074073654,0.00003235484814815158,0.00003355676666666762,0.00003413002222221924,0.00003426068228871233,0.00003376495925926206,0.000031778288888886066,0.00003358751481482035,0.000033154551851850486,0.00003660647037037016,0.00003574034444445336,0.000036376770370378294,0.00003506674814814843,0.00003579416296296422,0.00003565494814814414,0.000035947837037042515,0.000034594407407405895,0.000034552762962963225,0.00003520382962962972,0.000033386666666659596,0.00003249165555554928,0.00003338911111110892,0.0000319925407407411,0.00003211968148148812,0.00003367017903835871,0.00003470008518519044,0.000034769677777777864,0.00003586345185184912,0.00003513796666666472,0.00003292601851851655,0.000032549237037044963,0.00003522017407408437,0.000032169318518513624,0.00003327642222222527,0.00003272843095498503,0.00003168998455515975,0.000033012122222225926,0.00003526195925926627,0.00003356138148148268,0.000032613749833333866,0.000032319643716904874,0.00003395938888888639,0.000035672168003108834,0.00003472458148147405,0.00003581870671457627,0.000033723396926626044,0.00003433263330999423,0.00003460668518518635,0.00003584261111112089,0.000036398811111100546,0.00003461518888889628,0.000035628144444446426,0.00003413655185184965,0.000034216677777773493,0.0000346603481481551,0.000035797359259261815
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.024723623818519832,0.024318843977777796,0.023936894640745002,0.024710211470368518,0.024425967566666835,0.026281538833339894,0.02597142275925661,0.025788442699996705,0.025992128800000368,0.023391775762967075,0.024106572588890332,0.02344674127777614,0.023122363259258066,0.024358913925930717,0.025762336525925397,0.026961673140741133,0.027426193977778356,0.025612065362966625,0.025385266177781213,0.02241332772222517,0.024290709299997684,0.024366310903699034,0.02470953324444525,0.024946319329629426,0.02496696928147786,0.027111671151848257,0.02633539237037136,0.025929792644449293,0.02627765282962813,0.02539418512592588,0.025025882559256626,0.025621862259261736,0.02488128868518726,0.02521733382592949,0.026686862744450254,0.02718818361851542,0.026272406285183767,0.026881653507411507,0.02732284050000292,0.023696071162959454,0.02527209568888793,0.025173676492590016,0.024218993618517374,0.024828266896299654,0.024305734703705607,0.02599758002962955,0.025741280211109874,0.02524893212222297,0.026075816066669952,0.023610024981482843,0.02371842129629874,0.023605851518516796,0.024707819896293923,0.024252949699998513,0.02412173370369904,0.025661256681478,0.025424067822219783,0.025590523759260745,0.025769832937031528,0.023544402529626463,0.0245318847407395
