,container,namespace,node,pod,2022-04-22_23_00_00,2022-04-22_23_01_00,2022-04-22_23_02_00,2022-04-22_23_03_00,2022-04-22_23_04_00,2022-04-22_23_05_00,2022-04-22_23_06_00,2022-04-22_23_07_00,2022-04-22_23_08_00,2022-04-22_23_09_00,2022-04-22_23_10_00,2022-04-22_23_11_00,2022-04-22_23_12_00,2022-04-22_23_13_00,2022-04-22_23_14_00,2022-04-22_23_15_00,2022-04-22_23_16_00,2022-04-22_23_17_00,2022-04-22_23_18_00,2022-04-22_23_19_00,2022-04-22_23_20_00,2022-04-22_23_21_00,2022-04-22_23_22_00,2022-04-22_23_23_00,2022-04-22_23_24_00,2022-04-22_23_25_00,2022-04-22_23_26_00,2022-04-22_23_27_00,2022-04-22_23_28_00,2022-04-22_23_29_00,2022-04-22_23_30_00,2022-04-22_23_31_00,2022-04-22_23_32_00,2022-04-22_23_33_00,2022-04-22_23_34_00,2022-04-22_23_35_00,2022-04-22_23_36_00,2022-04-22_23_37_00,2022-04-22_23_38_00,2022-04-22_23_39_00,2022-04-22_23_40_00,2022-04-22_23_41_00,2022-04-22_23_42_00,2022-04-22_23_43_00,2022-04-22_23_44_00,2022-04-22_23_45_00,2022-04-22_23_46_00,2022-04-22_23_47_00,2022-04-22_23_48_00,2022-04-22_23_49_00,2022-04-22_23_50_00,2022-04-22_23_51_00,2022-04-22_23_52_00,2022-04-22_23_53_00,2022-04-22_23_54_00,2022-04-22_23_55_00,2022-04-22_23_56_00,2022-04-22_23_57_00,2022-04-22_23_58_00,2022-04-22_23_59_00,2022-04-23_00_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0008141657852792815,0.0007722649481483704,0.0007682274777776171,0.0007823584074075101,0.0008269686814818063,0.0007640359962962335,0.0007997492740742018,0.0007749137549163982,0.0007473302962963586,0.0007654139777779771,0.0007522954074075911,0.0007338770814814982,0.0007904849296294373,0.0007668534518521247,0.0008092277888888728,0.000869565585185228,0.0008652210444442636,0.000870242255555493,0.0008552040259259128,0.0007919841481482224,0.0008251498629626306,0.0008559864851850694,0.0008516976592596217,0.0008120629185184583,0.0008222870259260162,0.0008233339111109639,0.000848140292592874,0.0008289476111111038,0.0008368430222221664,0.0008268566777777171,0.0007757024518519353,0.0007641865629630553,0.000751054703704102,0.0008119354037035009,0.0008143056407405951,0.0008181735185185399,0.0008663434407405172,0.0008050286666667085,0.0008670565592591696,0.000805401774074131,0.0008145389222220359,0.0007887069888890134,0.0008254747703703018,0.0007575919851854417,0.0008141328962960028,0.0008130878037040593,0.0008195579259260437,0.0007963918296295729,0.0007945536148150092,0.000869295829629748,0.000816052911111203,0.0008254395259259413,0.0008107387333333699,0.0008495398222222591,0.0008084836999997875,0.0008266651518519447,0.0008211200976306844,0.0008175633185184476,0.0008478787629626451,0.0007767515222221172,0.0008086887148145386
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.00042269379791772346,0.0004439604222223234,0.00042293771481480595,0.0004368409222222538,0.00044466036296297623,0.000440997003703682,0.0004588225814816101,0.0004369732738761987,0.00045664848888880746,0.0004393333481480703,0.00043135128888896663,0.00046331069999988963,0.0004334450296295456,0.0004460475333334873,0.00044049462222212115,0.0004258558407406731,0.00044076252592596443,0.0004404391111111013,0.00044032737777768117,0.00042967752222222304,0.0004506782592592892,0.00046297399259258407,0.0004097803814814867,0.00041842541481476776,0.0004311357074075036,0.0004346646037036964,0.00044680370740753393,0.00043559801481478643,0.0004487447259260046,0.0004311123111112583,0.00043994723333332363,0.0004403019851851982,0.00043623443333339545,0.0004545680814816125,0.00045350155185175297,0.00045265141851839674,0.00045666177777779586,0.00042950843703692954,0.0004401809185184094,0.0004532732148148895,0.00044291915925930004,0.0004373644148148304,0.00042946887407403533,0.00041334127407413623,0.0004077842148146997,0.0004064972185184851,0.0003967670888890232,0.0004027592111109849,0.00041591774444445614,0.0003999983629630269,0.00038491775555561013,0.00040282852962950197,0.00040670557407401656,0.0004172995592592054,0.00040749827777770205,0.0003941141592591706,0.0004068338981543861,0.00041243920740759713,0.000413051388888848,0.00041587856666667366,0.0004163407185185659
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.001522506304579466,0.0015228510296293719,0.0015707269333326487,0.0015200177962958186,0.0014823992481473802,0.00153985305925946,0.0015515243037035125,0.0016283664851850213,0.0015362164851846197,0.0015338162740742216,0.001476844033333725,0.0015278597037035138,0.0015214487721766487,0.0015597384185184638,0.0015572798703706887,0.0015666005074072692,0.0014997386111106068,0.0015370060444444824,0.0014997923370376359,0.0014762850222218226,0.001485025329629429,0.0015760101962962803,0.0015381087740740475,0.0015190927629629624,0.0015077741148152874,0.001500589618518899,0.0014986215592587002,0.0015018762124863975,0.0015457283074073094,0.001549723670370474,0.001597654518518202,0.0015367270555552077,0.0015597990666669326,0.001595705592592788,0.001552003303704118,0.0015779674925919674,0.0015524565407405238,0.0015382310518521922,0.0015300466888885677,0.0015039602777775414,0.0015613502703706252,0.0015594785333329735,0.0014793196481478947,0.0015014070629629512,0.001485232929629395,0.0014768181222221015,0.00151829055925932,0.0014841109851852674,0.001489108333333678,0.0015900086703705138,0.0016562758037033983,0.001613721477777593,0.001581158396296208,0.0015754156592585654,0.0015483106111105372,0.0015055892185189266,0.001530230255555883,0.0015227227481478553,0.0014993049962960733,0.001520040548147908,0.0015264868666665483
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.0002649420872789862,0.0003643872185185265,0.000267283803703709,0.0003570070814814867,0.0002781347259259435,0.00035705047037037343,0.0002710084925925887,0.00037622262592591413,0.00028092807037033386,0.00037510645925930544,0.0002852301925926255,0.0003753505518518439,0.0002748148259258785,0.00035418099259261373,0.0002741840592592469,0.0003631957185185094,0.00026854120740743516,0.0003709263962962142,0.0002751432851852087,0.0003605668777777493,0.00027823922962955686,0.00027813471851850915,0.0002773515444444128,0.00027215255185187405,0.00029256195925924023,0.00028316855555561706,0.00030442898518509136,0.00030616157037033847,0.00029194854891038057,0.00029100979629632733,0.00026355819629623475,0.0002611290444445171,0.0002651371703704113,0.0002665643370370937,0.00028136903703707757,0.00026790161481473945,0.00028322290740742645,0.00028629120000002955,0.0002644379925925477,0.0002690159851852059,0.0002606937703703765,0.0002598991407408162,0.00028093059423976035,0.000281215433333336,0.0002881184777778488,0.0002832007888888147,0.00028256950000000975,0.0002814748629629304,0.0002566889740740585,0.00025799081481489306,0.00022662511111103936,0.00022184778888890413,0.00023736395555547292,0.00023493381851856745,0.00031126009629634546,0.0002480441666667351,0.0003231685370370433,0.000250122481481467,0.0003414091370371108,0.00027521326666662504,0.00026760571481477033
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.0003953870863650154,0.0005460399555555864,0.00044272275185187903,0.0005969216592592165,0.0004563979777778379,0.0006132158962962556,0.0004496807703703696,0.0004552546111112945,0.00045581712592584827,0.00045496509259258485,0.00045204578518530944,0.000449336981481523,0.0004477446518518702,0.0004549073999999951,0.00043845521851848296,0.0004354625111110029,0.00045034997407398164,0.00044954745185182056,0.00044030642222226026,0.00044461202592595294,0.00048443442962972465,0.00048819223333343534,0.0004987508962964664,0.0004976125666665347,0.000435047440740593,0.00044160459259248665,0.0004374840074073442,0.00043971685925928096,0.0004502277925925885,0.00045146320000000103,0.0004429716851851245,0.00044563456666663927,0.0004389410111112166,0.00043888139629631143,0.0005926724777777037,0.000466888499999885,0.0005825415629628964,0.00047918239629620146,0.0005784694111111077,0.0004207444703703694,0.0005456736370370488,0.00039903686296282914,0.0005769111037036762,0.00046692998518509473,0.0005959993074074848,0.00047270673703699826,0.0006063871370370348,0.0004379406407407614,0.0005910880666666192,0.0004605787037037233,0.0006207912518517687,0.0004738302222224152,0.0004666241925926223,0.00045528697037045484,0.0006084508222222162,0.00044824068888892223,0.00044662854074065063,0.0004420103185185343,0.00043265760370382454,0.00042313277777768443,0.0004131671259257372
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.00034088257203140736,0.0002503242185184718,0.00032439464814815357,0.0002451542296295497,0.0003252766037037334,0.00024625355925928086,0.0003161159444444037,0.00024804606296297774,0.00031842614814818433,0.0002269170222221975,0.0003149987111110401,0.00024032423703709407,0.00031532934444450584,0.00025115786296299594,0.00033018295555562133,0.0002465012351715174,0.00032061043703703474,0.0002424926666666099,0.0003209450481482127,0.00023914454814812585,0.0003258865740739928,0.0002526838518518928,0.00032090268888890916,0.00023599113703704058,0.00024317160740744623,0.0002389367222222021,0.0002437640555555205,0.00025405199999997626,0.00024812636666661514,0.00023667566666660977,0.00023789504074066506,0.00024719545555550816,0.000247289362962988,0.00025871044444443215,0.000262476322222306,0.00026579767037036264,0.00026692347777775976,0.0002655258555555057,0.0002606664222221761,0.00025061200740742184,0.0002523023888889603,0.00025144253703701826,0.0002539776925925918,0.00026251215943931045,0.0002583430629630146,0.00025263819259264524,0.00024903527076230704,0.00033245764444437236,0.0002510865259259382,0.00031152790319538407,0.00023168268888887857,0.00021985951851848784,0.00021892792592594827,0.00024436815925925944,0.00024889917037032523,0.0003266028185184614,0.00024783685185178055,0.0003296770703703563,0.00023858704074065693,0.00024993577037032874,0.0002525538666665844
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0006327561266285687,0.0005249141148148603,0.0005031230740742019,0.0005036988814816192,0.0005403129222221044,0.0005516994592592592,0.0005361425333332035,0.0005279287148147836,0.0005038743888890083,0.0005052354681955515,0.00048770201851850825,0.0004836286856071232,0.0004573392444445677,0.00045868557407402477,0.0004624360018962476,0.0004678095185186993,0.0005343157481482413,0.0005321760703703114,0.00042742985185184433,0.0004378395666665088,0.0005153284407406824,0.0003934056037038587,0.0005156468999999746,0.0004823749592594174,0.00059715379999998,0.0004915814555555766,0.0006512125925926032,0.0005404600985916718,0.0006046567925925164,0.000501669918518625,0.0006077043703705251,0.0004328160296297399,0.0005757119666668587,0.0004960609407408743,0.0006472854222223574,0.000543361618518382,0.0006557433518518488,0.0005114744703704403,0.0007149739214496516,0.0005686850074074233,0.0005589058754686022,0.0006357249814814,0.0007868413962963014,0.0005950521407408326,0.0007731853555555888,0.0005873389074075156,0.0005845111222221797,0.0004950209111111943,0.0006083771703705073,0.0004335318555555895,0.00044797292962967997,0.00054405928518522,0.0005330390259258719,0.0005546181185185038,0.0005585823898252816,0.0005751202777776986,0.0005697438925924164,0.0005463872703703348,0.0005394977666667357,0.0004971070814814606,0.0005033174259259104
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.000038224085185181824,0.00003871588518518839,0.00003899845185185261,0.000039564718518516043,0.00003844125555556002,0.000039175940740742443,0.00003692748518517946,0.00003622307407406277,0.00003832683703703521,0.000038223570370377044,0.00003967701481481409,0.00003975477777777683,0.000038796074074080405,0.000039886259259255304,0.00003840137407406827,0.00003673354074074098,0.00004121422592592747,0.000039734022222227675,0.00003999249999999677,0.000039141100000000614,0.00003797374444443881,0.000039685288888888536,0.000038758485185173576,0.000038520948148140984,0.000039630377777786794,0.000037251103703710515,0.0000371916296296367,0.00003796710370371441,0.00003674073964332683,0.000035033337160509494,0.000033609722222223056,0.000032897881481480446,0.00003264030370370687,0.00003352087407406586,0.00003349943703703147,0.000035365562962963035,0.00003784807037037455,0.00003795145925926504,0.0000401147565271078,0.000039320529629620715,0.0000378645296296272,0.00003818387407407266,0.0000391370037037075,0.000040446596296285344,0.00003763159785624041,0.000039784318518514357,0.00003930651851852139,0.000037388255555554835,0.000040660370370375706,0.00003874793703703427,0.00003802931111111087,0.0000374994962963021,0.000038526785185187285,0.00003833965192206845,0.00003874118148148556,0.000039839574074075883,0.00003900099259259304,0.000038137525925931844,0.00003584442962963197,0.00003486852592592034,0.00003680288888889004
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.023989526825917658,0.023295731448147478,0.02374865782962674,0.02383053760740613,0.024719354259259828,0.02571447452963319,0.025960123470374838,0.02655698610000804,0.02503092408889508,0.022949033492598876,0.024288339500007743,0.023985848822215942,0.024520038862963837,0.02480972638889701,0.02545597887036382,0.02767885938888799,0.026733136992590046,0.02662848596295657,0.02635411670740319,0.02372721607037723,0.023183477259253443,0.023987010418514493,0.024561972207407558,0.024393585525939232,0.02595050324248049,0.026375246248143313,0.02601649729259845,0.026076168748153983,0.026752249688878595,0.025167499559258295,0.024518254318509545,0.023027489170366337,0.02445773943703292,0.02374118404074613,0.02380383478887746,0.0263006167814806,0.025611614425926948,0.026069375259248774,0.027618963392591536,0.02541485385184017,0.025043360877788034,0.02436075931851789,0.02427655675555461,0.022734995885184617,0.02573906687407375,0.02593261099629874,0.026331485874079928,0.026806000470363262,0.026414968737043198,0.024030155100007066,0.024034162425919527,0.02490722194444162,0.02557251220740134,0.02361176180000055,0.0241651267148107,0.02724689744444967,0.027089532033345746,0.02687353272592224,0.02630685275555017,0.02363426568147218,0.023066726333342592
