,container,namespace,node,pod,2022-04-23_06_00_00,2022-04-23_06_01_00,2022-04-23_06_02_00,2022-04-23_06_03_00,2022-04-23_06_04_00,2022-04-23_06_05_00,2022-04-23_06_06_00,2022-04-23_06_07_00,2022-04-23_06_08_00,2022-04-23_06_09_00,2022-04-23_06_10_00,2022-04-23_06_11_00,2022-04-23_06_12_00,2022-04-23_06_13_00,2022-04-23_06_14_00,2022-04-23_06_15_00,2022-04-23_06_16_00,2022-04-23_06_17_00,2022-04-23_06_18_00,2022-04-23_06_19_00,2022-04-23_06_20_00,2022-04-23_06_21_00,2022-04-23_06_22_00,2022-04-23_06_23_00,2022-04-23_06_24_00,2022-04-23_06_25_00,2022-04-23_06_26_00,2022-04-23_06_27_00,2022-04-23_06_28_00,2022-04-23_06_29_00,2022-04-23_06_30_00,2022-04-23_06_31_00,2022-04-23_06_32_00,2022-04-23_06_33_00,2022-04-23_06_34_00,2022-04-23_06_35_00,2022-04-23_06_36_00,2022-04-23_06_37_00,2022-04-23_06_38_00,2022-04-23_06_39_00,2022-04-23_06_40_00,2022-04-23_06_41_00,2022-04-23_06_42_00,2022-04-23_06_43_00,2022-04-23_06_44_00,2022-04-23_06_45_00,2022-04-23_06_46_00,2022-04-23_06_47_00,2022-04-23_06_48_00,2022-04-23_06_49_00,2022-04-23_06_50_00,2022-04-23_06_51_00,2022-04-23_06_52_00,2022-04-23_06_53_00,2022-04-23_06_54_00,2022-04-23_06_55_00,2022-04-23_06_56_00,2022-04-23_06_57_00,2022-04-23_06_58_00,2022-04-23_06_59_00,2022-04-23_07_00_00
0,acm-agent,open-cluster-management-agent-addon,oct-03-08-compute,klusterlet-addon-workmgr-7b9f55df74-rkcdh,0.013671381766666687,0.01337599967037022,0.013232219988889552,0.018433778192593307,0.018577621574074023,0.018565162418518515,0.018944313629629474,0.019160271581481706,0.01416757936666626,0.013759210937036593,0.01381554842962908,0.013500633981481804,0.013244244066667037,0.017627053822222176,0.018287655711110008,0.02020013794444485,0.018996035907408712,0.018714044477777254,0.012696542303703812,0.012873465022221354,0.013250642088888966,0.012672526785185998,0.013470287900000351,0.018859772759259177,0.01924053779259204,0.01870162515925855,0.01855144713333377,0.018990434081480864,0.0138924187962975,0.012697030903703948,0.014273967166666438,0.012918536481481203,0.013504412355555192,0.018137945040739904,0.018430097555555792,0.019431353392592093,0.01888147105185083,0.019077023111109762,0.012891808125926186,0.013252023629628538,0.013795169640740857,0.014002545329630165,0.013957522537036008,0.019165157796295615,0.019322316807407938,0.01938169985925958,0.019161455381481573,0.019113464903704074,0.01204293332962994,0.013376955366666827,0.013837398870369994,0.013848628300000335,0.013033372244444763,0.01909691201481615,0.019376692257264017,0.01866847575185299,0.019207843340740917,0.01861849761851907,0.012974203314816232,0.012743883170370045,0.01351411052222223
1,alertmanager,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,0.008809868957189484,0.009110920459261252,0.0092124115777787,0.008818678392590637,0.008531252874073053,0.008716177503703404,0.008660113264640466,0.00868126621111245,0.009241406811111961,0.009349497881481109,0.009152319592592701,0.009298205466668015,0.009275867119242194,0.009221961185186148,0.009434860840742153,0.009150253457432873,0.009241442755555235,0.009155688114815012,0.009357562777778286,0.0092890143851845,0.009453732881482008,0.008944896462964135,0.009142935210766602,0.009104461292591386,0.009048219951481544,0.009168172448149832,0.00881469338148101,0.008150744570371495,0.008324582288888552,0.008104032125926029,0.007884299792591197,0.007899060533334166,0.008195765325924894,0.007930153696293862,0.00826474199820999,0.008780775755558017,0.00883613767407412,0.008785151800000475,0.009137195677777965,0.009105987766667602,0.009004798529629085,0.009258111933333433,0.009031007066665485,0.009059679237034962,0.009051035918518783,0.00889042863333358,0.00886118976666492,0.008792774844443085,0.008449818318520017,0.009249805540740555,0.009113593174074426,0.009070100277777885,0.008885564551851362,0.008597007137036095,0.008193255959260433,0.008350319485186816,0.008434418170371053,0.009146318211110662,0.009173372474075828,0.008818887603704046,0.008643466348146629
2,alertmanager,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,0.0077033583481487,0.008004698496296005,0.007754515755553899,0.007535251151848909,0.007967492407405427,0.007710481157754073,0.007954364722223143,0.008350812766666087,0.0076471528185181725,0.008381911996295661,0.008274445318518163,0.007919683481483206,0.00804410979258979,0.00788572161851941,0.007751193470371452,0.0073238810777790314,0.00708314798518283,0.007650675259258236,0.007996359937038103,0.008313701511111438,0.008010147496298928,0.008564546716546948,0.00767468005925804,0.008268134333334108,0.008458046011111477,0.007639449918517335,0.0076195983999982515,0.008117929759258983,0.007676447007405067,0.007746030077777069,0.007972177933330658,0.007651106508985819,0.007602652907408576,0.007985699159262033,0.007928317062962582,0.007471078962960209,0.008069718629630426,0.007685974340741573,0.008093288925926943,0.008030342451850934,0.007667192981480859,0.008043057367728592,0.008280994522219436,0.008283514618519637,0.008089142637035604,0.00758463166666843,0.0077598838703731125,0.0073869102111092195,0.008117745340742088,0.007507170400000449,0.0073040084259277886,0.007710854607406268,0.00757147515555348,0.008007913159259195,0.0073839937518507094,0.007914542188889217,0.007452967755556597,0.007931140851852198,0.0076767620666638925,0.007895366144445387,0.007752402962961682
3,alertmanager,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,0.0046092351000003905,0.004618207737037126,0.004933790097667629,0.004748786551851515,0.004931408714815512,0.004909512318518291,0.004724117759259469,0.0049550112185190506,0.00500946830370426,0.004992919766667641,0.004899556077777932,0.004847838077778391,0.004948423677776898,0.004879085096295226,0.004980803811110524,0.004796758477777985,0.004882284503704189,0.005146300566666132,0.005088387795464451,0.005031513870370772,0.0051998243888883066,0.005024221051851581,0.004856083522220918,0.004885929606364862,0.0046518513481495815,0.0049051081629622115,0.004897192996297774,0.004637727348147194,0.0048914504259267196,0.0048638713296306245,0.004668321870369457,0.004859272218517516,0.004864543096295569,0.004747030600000707,0.004888568877777289,0.004478961407406772,0.004645237792593199,0.004390248099998981,0.004305068585186005,0.0045085014222220506,0.004592797937037311,0.004679316200000123,0.004570481366666475,0.004502513885186259,0.00448859105925934,0.0048869189111108565,0.004739236533333935,0.004706186099999994,0.004929986348148911,0.004734755651853212,0.004665414470370403,0.004669838796295759,0.00472014195555588,0.00465904778148056,0.005006648907407941,0.004698520514815148,0.004483147733332805,0.004740824388889248,0.0046234300592594224,0.004515128970371263,0.0048965844605111395
4,alertmanager-proxy,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,0.0060079156999128976,0.005811131570367757,0.006148639529631812,0.006318624644444316,0.006181663107407884,0.006149575855552367,0.006141699365914665,0.0061250395259271,0.006363002203704161,0.0061639494962980315,0.005970871659256874,0.005791541362965223,0.005862760667239246,0.006021978555556281,0.006041089348151151,0.005676549129996058,0.0056125503703697175,0.0058905224777778065,0.0058575292518509275,0.006221884355555732,0.005880419062961866,0.005766818981481737,0.006019044323625648,0.006236687125925124,0.005832327653191767,0.005839120585184261,0.005674258481482226,0.0061696847259251324,0.0061391757000011345,0.005910375614816817,0.005854487281481448,0.0056702626037029545,0.00589964233333578,0.006378089333331984,0.005733525914622204,0.006128198607408801,0.006400241733330472,0.0061560074592576985,0.00587431928147958,0.00599373658518474,0.005981139385187783,0.005832284996294792,0.006273747914814589,0.006191754062961587,0.00611907603333411,0.006132972470368259,0.005887724085187074,0.006061986248146746,0.00601684174444354,0.006148372144444795,0.0060997895814816055,0.006046179703706137,0.005936815488890985,0.006207706559261741,0.0060975859814822835,0.005661308725925834,0.005894287692592991,0.005959236388887938,0.005979917859258421,0.005861686355557241,0.005966482996296286
5,alertmanager-proxy,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,0.006696578911110179,0.006603155825929141,0.0060778171444461045,0.006057842492592265,0.006055479844444227,0.0064975777707818394,0.006526029496294711,0.005973100548150495,0.006226794488887849,0.006173335151851025,0.0060634080555549506,0.006122856725926763,0.006559204562964389,0.0063959987370354725,0.006211467148147711,0.0064861022074081945,0.006359079307407633,0.006295307274073519,0.0060928823925914255,0.006026440788887328,0.00635534951851595,0.006093861117078508,0.006053352570372093,0.006170191537034112,0.006236166144444052,0.00611432710740903,0.006210536170372642,0.005938307777776371,0.006431018603705998,0.0065605643037020805,0.006820993122221776,0.006561868561015726,0.006933939829630417,0.006491746988888703,0.0063520326074063245,0.0062339160925923235,0.0060723490037061225,0.006010736107408676,0.006288917644444695,0.006328769029631886,0.006685859651851288,0.006365653904700975,0.0062832023222216355,0.006081695629631282,0.006077345181482223,0.006458245196295645,0.006560181588887376,0.006391918714814018,0.006049324307406534,0.006133024466665424,0.006340319814814765,0.006129463544443247,0.0060168835259261245,0.005903981774072573,0.00602254508148353,0.006276034974073103,0.0064721989555571935,0.006484827381481647,0.00609226295555682,0.00631293703703772,0.00638032042592453
6,alertmanager-proxy,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,0.0033917899999997407,0.003381550244444885,0.0033799788664314323,0.0033907707000000505,0.0033916586037035074,0.0033264230370369428,0.003276070514815459,0.0034755852074087874,0.003477645048148285,0.0033615911777781517,0.003516086455556433,0.0032140198518509013,0.003184529525926202,0.003416754674073538,0.003451013785184774,0.0032778739370382098,0.003208503870370839,0.0033781374629631533,0.0032371352158158248,0.0030955130259270745,0.0031781622592596385,0.003291373140741093,0.0033330126444441168,0.0034683511274228203,0.003475309044444186,0.003233980851850733,0.0034239601185180185,0.0032391785777774744,0.003510685218518322,0.0034068549296282277,0.0032772791407397663,0.0031955206481480104,0.0032903720740739156,0.0033964303333336664,0.003341816744444225,0.0033889085444436073,0.0032006530407418018,0.003610637048148891,0.0035861291814820073,0.003420276755556457,0.0034508512333323543,0.003422076266665668,0.003445418355554635,0.0035831974555549095,0.003339367866667292,0.0035065660296300784,0.003468823874074453,0.0032465906777782005,0.0032726108518511834,0.003341529866666962,0.0033448932407399872,0.003399222722221869,0.0033938462111126246,0.003463737148149448,0.003326512925925137,0.0035586487666663474,0.0033344252666665853,0.003458118677778017,0.003332997607407783,0.003300103185185637,0.0032253319345470215
7,amun-api,thoth-amun-api-prod,oct-03-15-compute,amun-api-2-44r7x,0.0005022492148142461,0.000498612844445166,0.0005040225742432829,0.0005040509551799496,0.0004668577888878644,0.0005105198962963995,0.0005024742814822713,0.0004752478740758509,0.0004852933259253742,0.0004913736888907066,0.00045771994444428996,0.00044817527407387924,0.0004813349148140265,0.0004902002481449691,0.0005009955148158985,0.0005092931925934897,0.0005415582000009804,0.0005306169222219776,0.000518051870370039,0.0004805793444440362,0.0005158062517361863,0.0004908034718289031,0.0004944010822143477,0.0005222104074096866,0.0004885324444465504,0.0004837304666681222,0.0004973145185195554,0.0004936031629633228,0.0005242646296277666,0.0005080065074084646,0.0005291506185164541,0.0005679882925910028,0.0005972109185205665,0.0006041689222203989,0.0005362565407402279,0.0005375981362744512,0.0005232316037007776,0.00046285750740598475,0.0005087041518520521,0.0004947539777781964,0.0004889049037046789,0.0004881969481478639,0.00047544089259274726,0.0004984745074074858,0.0005014370851852247,0.0004979399111107341,0.000528922754981905,0.0005285511962972157,0.0005173385222237643,0.000493900451851072,0.0004981269814817535,0.0005121773370370243,0.0004808726555556522,0.000532802329629097,0.0005191471888893931,0.0004961789283057635,0.00048344175555501827,0.0005101369074071517,0.0004911841518521585,0.0004891241740753887,0.0005656268703710845
8,api,opf-pulp,oct-03-31-compute,pulp-api-5899cb8576-cdcvg,0.06692104582424539,0.06877106614815098,0.06986042030370704,0.07563208327407699,0.06554637852812531,0.061117711048636184,0.0479024937777905,0.03432876331110795,0.024663636929633668,0.024545723322215187,0.023140623859271056,0.02434050612592492,0.024347755729616408,0.025608307222218074,0.023854243922229488,0.023984711344436856,0.02381505786667091,0.02305109443136745,0.022809836414806474,0.02265742155184314,0.025320853892588747,0.025056712014823766,0.022736724562963464,0.024279722488885186,0.022911929477763975,0.02165848170738577,0.023998024944443454,0.021720682355549394,0.021761889540734786,0.022883099485167167,0.029370389037029345,0.03385851067036533,0.036429415174077606,0.034952300118527124,0.036003813811112194,0.0352725629592627,0.037805074659263485,0.042253167385179376,0.04761626125926139,0.047479062881487795,0.047755511777763285,0.04742863691682173,0.04827622279260174,0.04916755498312041,0.044512240781477884,0.04632383485554278,0.051333025744437086,0.058438930218539166,0.060915700088905095,0.06899111658147175,0.07139060812960789,0.07480390298148484,0.07273315876666823,0.07467099847778662,0.0676397587296109,0.06453597418149001,0.053225852055550575,0.04984364412963192,0.04713400967038642,0.04770228742593274,0.047359617725925535
9,apicurio-bot,apicurio-apicurio-registry,oct-03-24-compute,apicurio-bot-75dc486b59-sz2wt,0.0005693509973152155,0.0005809013629630045,0.0005874545888888053,0.0005623267259259727,0.0005865520592591465,0.0005957140037036492,0.0006070822888889156,0.000601857881481591,0.0005996718851850734,0.0006153817624247715,0.0006397473703703715,0.0005782846111110809,0.0005743186740742372,0.0006066776925927621,0.0005920863037037752,0.0006291129814813859,0.0005562901629631328,0.0006078199851850109,0.0005806797777777489,0.0005647183370370015,0.0005855310962963948,0.0006051415962962926,0.0006025362962961684,0.0006134531111111183,0.0006006424592593855,0.0005800273074073546,0.0005969706407406058,0.0005966635111111306,0.0005688171313013968,0.0006173424629629928,0.0005915919851851734,0.0005983842851850131,0.0006199409407408304,0.0005557005370370142,0.0006023401592592058,0.0005835975333333728,0.0005748850925924755,0.00057242502592603,0.0005596344851853617,0.0006287557444445022,0.0005914228296296221,0.0005730033370369896,0.000582818140740663,0.0005854511814814285,0.0006193250074074041,0.0005950396888888716,0.0005956099444444119,0.0005951076518518524,0.0005766540703704053,0.0005811829296295334,0.000593123392592445,0.0005681428037037137,0.0005633888148148951,0.0005537666555556843,0.0005804873740740075,0.0005498655592593541,0.0005897260259258828,0.0005757536111111171,0.0005685768370369715,0.0005843280259257342,0.0005942433925926909
