,container,namespace,node,pod,2022-04-21_10_00_00,2022-04-21_10_01_00,2022-04-21_10_02_00,2022-04-21_10_03_00,2022-04-21_10_04_00,2022-04-21_10_05_00,2022-04-21_10_06_00,2022-04-21_10_07_00,2022-04-21_10_08_00,2022-04-21_10_09_00,2022-04-21_10_10_00,2022-04-21_10_11_00,2022-04-21_10_12_00,2022-04-21_10_13_00,2022-04-21_10_14_00,2022-04-21_10_15_00,2022-04-21_10_16_00,2022-04-21_10_17_00,2022-04-21_10_18_00,2022-04-21_10_19_00,2022-04-21_10_20_00,2022-04-21_10_21_00,2022-04-21_10_22_00,2022-04-21_10_23_00,2022-04-21_10_24_00,2022-04-21_10_25_00,2022-04-21_10_26_00,2022-04-21_10_27_00,2022-04-21_10_28_00,2022-04-21_10_29_00,2022-04-21_10_30_00,2022-04-21_10_31_00,2022-04-21_10_32_00,2022-04-21_10_33_00,2022-04-21_10_34_00,2022-04-21_10_35_00,2022-04-21_10_36_00,2022-04-21_10_37_00,2022-04-21_10_38_00,2022-04-21_10_39_00,2022-04-21_10_40_00,2022-04-21_10_41_00,2022-04-21_10_42_00,2022-04-21_10_43_00,2022-04-21_10_44_00,2022-04-21_10_45_00,2022-04-21_10_46_00,2022-04-21_10_47_00,2022-04-21_10_48_00,2022-04-21_10_49_00,2022-04-21_10_50_00,2022-04-21_10_51_00,2022-04-21_10_52_00,2022-04-21_10_53_00,2022-04-21_10_54_00,2022-04-21_10_55_00,2022-04-21_10_56_00,2022-04-21_10_57_00,2022-04-21_10_58_00,2022-04-21_10_59_00,2022-04-21_11_00_00
0,acm-agent,open-cluster-management-agent-addon,oct-03-08-compute,klusterlet-addon-workmgr-7b9f55df74-rkcdh,0.013295180985185156,0.012978349733333411,0.013016586677777772,0.018414574000000055,0.018639643481481543,0.018656548822222188,0.01974840477777775,0.01795066912962966,0.01263737617407409,0.01323419655185184,0.012885391007407382,0.013321623537036996,0.013274393996296239,0.02021498984074065,0.019779253170370405,0.019725811774074065,0.01944025005555556,0.019476001474074082,0.01297751884444446,0.014118696614814831,0.013292972629629621,0.012584965700000023,0.011991344603703696,0.017379593985185165,0.017205570866666638,0.01735702078148146,0.01866511381481486,0.017845247037037118,0.01353085142962961,0.01320455695555554,0.012725978540740673,0.012919249081481452,0.012587727925925926,0.01834756456666669,0.018310765488888908,0.01839362489629629,0.018840371607407327,0.01836059682222221,0.014347305414814835,0.013741948944444478,0.013684879811111097,0.014030221548148137,0.01262697852592596,0.018020994777777823,0.018081031274074056,0.018138273696296295,0.018533775911111168,0.01690960592962959,0.01326120635925926,0.01242900255555547,0.013110927914814852,0.012959437007407464,0.012918828203703681,0.018081285118518475,0.01816566335555552,0.018719069088888953,0.019377234828984596,0.018595852692592563,0.013849844977777765,0.013082653100000096,0.013979460485185138
1,alertmanager,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,0.009342760892723142,0.009633980251853953,0.009517233037035179,0.009949915151850695,0.010206948636656644,0.010204966377777628,0.010146457325926249,0.010253852162963152,0.010148665233332901,0.010334638696295534,0.010174219766664735,0.010373952525926008,0.01007243679629634,0.009829629522223346,0.010437032511112597,0.009470991633332704,0.009015289066667686,0.009626900962963123,0.009207780066666333,0.009080364062962568,0.01010445810370247,0.01040329690741028,0.010517795803705803,0.010111390907409428,0.010306673059262215,0.010003757040740984,0.009567832581480482,0.009640132344446573,0.009316607655556355,0.00973224681110878,0.009779472274072356,0.010093050318516397,0.009883393492593852,0.009971385014816609,0.009612866025923318,0.008766618096295267,0.009479793940742335,0.009824345315961047,0.00997300090370185,0.010668408125925285,0.010420583466667369,0.010309697892592307,0.010643160311108795,0.010011572777774645,0.010925031744443038,0.010355546425927498,0.010344779481480751,0.009702953788888004,0.009895620833332133,0.010080874770368677,0.009403759492592886,0.009179007366667604,0.008970293129628031,0.008949977248145538,0.008945242785183737,0.009305864333334656,0.00985240254814791,0.009202443133334006,0.009921357155555463,0.009859652855555867,0.009688766855554233
2,alertmanager,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,0.008013918722220601,0.007905338840740756,0.008174554459259931,0.008398039148148573,0.008143330925924133,0.007514902833332197,0.007851904948148771,0.007474518333330912,0.007728717892590526,0.007872598240741087,0.007847083344444805,0.0084190417629644,0.008368580137037635,0.008219730414815855,0.008070282103704411,0.008059852944444614,0.008322320385185678,0.008033592933332803,0.007684092977777055,0.007908847937037706,0.00805317487407525,0.007964257537039684,0.007912537681480631,0.00753948037037036,0.007772536088891181,0.007857563566668198,0.007994120789783715,0.007576078714814855,0.007907028144445915,0.007972603811113343,0.008022106870369803,0.008002729618517522,0.008008273477776972,0.008318072551850898,0.007944190651852735,0.007845863944445836,0.008180103374073685,0.00783495336296188,0.007822808974072327,0.007509934159258627,0.007957301240740993,0.007558818655555419,0.00828922622222308,0.008181888337037016,0.008440167229629746,0.007977760225926266,0.008566758774072192,0.008749607974072275,0.007918446507405695,0.007891634996297029,0.007714726211111999,0.00771479053703809,0.007480954400000852,0.007811200159260438,0.007584176111110235,0.0077011586666668784,0.007820976066667991,0.00752124857036944,0.0076838480962949166,0.008013876159259749,0.007698759970369592
3,alertmanager,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,0.004886225311111048,0.004810321359258928,0.005153306903703533,0.004838973888889895,0.005294446537037503,0.005089837770369573,0.005284321685185542,0.005291002055555846,0.005023526533332862,0.005080022074074535,0.004941123199998603,0.004862823766667066,0.004712251744444142,0.004419409088889855,0.004661705788888597,0.0045641445629624085,0.004674258403827834,0.004560415362963492,0.004350586403703952,0.004725269066666779,0.004838898085184459,0.004662268670369519,0.0048374264370371145,0.004686216237038294,0.00504279858888805,0.005076230044443475,0.004797219011111843,0.0048349525444437965,0.004612945796295915,0.004723240003704632,0.0050040810962973074,0.004742319051852233,0.004812338911110433,0.004540527318519068,0.00446113865185301,0.004296731051851599,0.004122636818186867,0.004233809099999538,0.004375568607407264,0.004526479037037832,0.004834946062963489,0.004672226738371502,0.004859493644444565,0.00483726557407425,0.004679846037037419,0.004814827285185352,0.004795043122223635,0.004422034555554327,0.004313022296296536,0.004308071103703157,0.004507131322221809,0.004627173033333276,0.004645633707406416,0.004771540725924853,0.004806659262961451,0.004750389429630189,0.004833422029459257,0.004835744970370326,0.005045181281482454,0.0047894244296306475,0.004764966181481349
4,alertmanager-proxy,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,0.007448122033427914,0.006903261140742298,0.0069999881703703675,0.007474885303704299,0.00728674186845781,0.007239343922223002,0.007677057440740234,0.006929984388888343,0.0071441240111114355,0.00724383885925885,0.00700919677037072,0.007243595840740185,0.007544894244443236,0.007148472737036274,0.007612205051853178,0.007033004788888355,0.006803760266666359,0.007151304340740589,0.007283379529629504,0.007552643418517215,0.007281855866666674,0.007645244403703247,0.007410385048148817,0.0071232044703703175,0.006898037544444243,0.007349010385184926,0.007371367788888435,0.007329870466667301,0.0076715479444441435,0.007333295125925832,0.007134914755555723,0.007636820777778903,0.007394774044444232,0.007284695225927055,0.00719268355555532,0.0070657103074086925,0.007056374448147499,0.00762087614165748,0.006802960611110865,0.007244767940740833,0.007213381755555357,0.0070515786740745386,0.00719857622592557,0.007313386955556106,0.007020597948148525,0.007346100855555185,0.007113239348148084,0.006664147344444818,0.00656126322592509,0.006970067074073289,0.0070711659925917865,0.007424563414815566,0.007036326362963843,0.006930396862964227,0.006659864314815423,0.006706409540740627,0.007001508048147622,0.0068351819444446675,0.0072295645481483895,0.0075559017740740985,0.007068737511111034
5,alertmanager-proxy,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,0.006490687396296415,0.006210472059259096,0.006477937407407809,0.006065284829628583,0.006364983822223387,0.006263175607408039,0.006134562359258983,0.005976073000000625,0.006367789940740869,0.006426958588889211,0.006661805474073778,0.0063292118222222984,0.006718878500000588,0.006741273466667299,0.006184995303702738,0.006241002685185407,0.006183844185185688,0.006570031748148083,0.006499736270370706,0.006426215577777032,0.006118721533333951,0.006033734537036423,0.0057873920851862866,0.006258261051851624,0.005941854637036092,0.006213294122222513,0.006355656519678636,0.006034700633334205,0.006308761700000578,0.006482465740740468,0.0064060071592595925,0.006322989218518127,0.00632185253703702,0.006351163974074924,0.006039653007406676,0.0065793247000008855,0.00602499029999948,0.006176033088889166,0.0059860427814800036,0.006168517259259347,0.006166366129629617,0.00626203558518615,0.00626353862222223,0.006081408818518296,0.006302787170371059,0.006770997877777486,0.0060280088703705235,0.006352013888888704,0.006128540192592617,0.006254693618518139,0.00622818361481492,0.0060024038296298265,0.006079051311110529,0.0059910237333328795,0.00601230986296152,0.006399279748147484,0.006139368488889147,0.0061019189148148025,0.005898326940740408,0.006183598922222735,0.006270323988888374
6,alertmanager-proxy,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,0.0031977487185191355,0.00331544593703728,0.0033314064037035175,0.0033396067148142145,0.0031387410259261137,0.0032219356296300924,0.003209739907406907,0.003239271481481444,0.0035119650148148886,0.0034169419222221395,0.003465600777777851,0.003307485281480796,0.003334780685185656,0.003226870548148866,0.0032995345370367165,0.0031370144888889493,0.0031992184736068037,0.0031949128481478005,0.003380826299999845,0.0035330920259260285,0.0032572547222226036,0.00339254265925909,0.0031514212518518265,0.003287391851851377,0.003366007288888829,0.003243008137037072,0.0033435792814813154,0.0032158457259255455,0.003401920755555289,0.0035187123962958614,0.0033359270518522623,0.0033235163666673812,0.0034641492407403076,0.003396520259259348,0.003255069544444369,0.003536583407407711,0.00344564841090882,0.0034246178333331855,0.0033289376777778062,0.0031505020592594185,0.0033509298481476436,0.0033122876508370125,0.003247824629630082,0.003058040033333445,0.0030674386592594335,0.0031538721259258403,0.003206291451851939,0.0031447530518520315,0.0032477306703707722,0.0031394628851852827,0.0032810843888885052,0.003301295596296499,0.0031349264888890335,0.0030733766518517736,0.003327568244444761,0.0033760810666670434,0.003118794676158149,0.003062110729629913,0.003462460422221941,0.003144612218518348,0.003165931396296805
7,amun-api,thoth-amun-api-prod,oct-03-15-compute,amun-api-2-44r7x,0.00048799738148133014,0.00048094863333500584,0.000485602555555589,0.0005167436185190497,0.00047114694923442373,0.0004944048666672003,0.0005249464851826984,0.0005086983370347298,0.0005220848666660325,0.000511736199998133,0.0005082716259258396,0.0005113770333351837,0.0005070113370358606,0.0004936776851839871,0.00048505102963139913,0.0004909757518497053,0.0004815330777765431,0.0005014784407413336,0.0005059290888884452,0.0005071498814787548,0.0004688734037059745,0.0005009647185168568,0.0005175398851827561,0.000490373440738444,0.0005020802351159024,0.0005170760925937902,0.0004960095410248659,0.0004976116481480455,0.0005025883333339018,0.0004860256814801553,0.0005086271629638591,0.0005183138333349134,0.0004833211185171051,0.0005229095703692076,0.0005091685481501271,0.0004980982925930962,0.00048319662592567276,0.0004789706296294214,0.0005562153592614373,0.0005295162370371314,0.0005137122999999351,0.0005188337333324684,0.00047268301869979833,0.0005057422814826606,0.00047646000740752685,0.0005016299296282038,0.0005067537296276391,0.0004899542111127597,0.0005161784296298585,0.0005213562777768217,0.0005229211814804769,0.0005286837925942328,0.0005588314222222835,0.0005778093407402425,0.0005555767999996736,0.0005006630407411581,0.0005219879962977657,0.0005180902370368669,0.0005229933962962403,0.0005362871111106802,0.0005024135296311956
8,api,opf-pulp,oct-03-31-compute,pulp-api-5899cb8576-cdcvg,0.035819617673895326,0.03798437744073993,0.04314007121111327,0.045473956455559045,0.04107636727777491,0.03630436795554286,0.03289514436666516,0.028725899022228312,0.03319041726297453,0.04194119047406949,0.05361052157037463,0.0668509855962906,0.0756179781413042,0.07745672391481802,0.08199870534444927,0.07937458410000277,0.07256703529629806,0.07141228208889111,0.06214461814443995,0.05101174212962818,0.05056401935555052,0.050781493885181224,0.05217760133333892,0.051758290225929905,0.04852290692222057,0.048804217266660996,0.04645402379258788,0.04859784827408644,0.0450576908962965,0.04072862727407482,0.03599983039999239,0.029558107181475394,0.024610416151847826,0.02955685517777898,0.04146263272592074,0.05296775798517586,0.0639617466555474,0.07757172827778387,0.07566592134445037,0.07324590298519104,0.0749219337000088,0.06573665372592653,0.054545104003705935,0.043260938144440944,0.0329234984814792,0.023923707737035498,0.025271816440740454,0.025104592677773867,0.024420135211120297,0.02530313210370002,0.02536588512963068,0.025500645692591205,0.025285525581474996,0.025965217770364556,0.027962861551862228,0.032634432733337035,0.03592782552962793,0.04026449179259039,0.03623335317407273,0.03852490116666929,0.041855850370363136
9,apicurio-bot,apicurio-apicurio-registry,oct-03-24-compute,apicurio-bot-75dc486b59-sz2wt,0.0006373161735471517,0.0006666573000001319,0.0006610113925925513,0.0006176141555554464,0.0006415784296296824,0.0005912310074073183,0.0006599329814815958,0.0006335972555556661,0.0005936702703702732,0.0006100786290471897,0.000631967918518386,0.0005902762444444913,0.0005880061407407522,0.0006057873925926658,0.0005997596444444753,0.0005992261962963614,0.0006009451629630029,0.000645015159259359,0.0005904431777777417,0.000632112870370402,0.0006107077740740284,0.0006066451222221969,0.0006132733555556637,0.0006545005777777786,0.0006167461999999197,0.0006315695925926085,0.00059983050370365,0.0006230756111110454,0.0005966820629630042,0.0006307229518519627,0.0006610141962962897,0.0005997295111110698,0.0006373874222222016,0.0006357184370371114,0.0006261450074073646,0.0006040778185186574,0.0006228791518516893,0.0005641526629629139,0.0005798221962962729,0.0006223102481480206,0.0006231170333333264,0.0006010631037038702,0.0006576102962962219,0.0006144913777140099,0.0006200187296296159,0.0006314761740740054,0.0006010504925924394,0.0005935639148148126,0.0006020410481480836,0.0005963899374096612,0.0006471333185185425,0.0006268124222222688,0.0006349394074075261,0.0006341858962962811,0.000631431181481427,0.0006172781962963772,0.0006423633629628545,0.0006473579592592513,0.0006301468666665474,0.0005949732735792558,0.000606036348148109
