,container,namespace,node,pod,2022-04-23_14_00_00,2022-04-23_14_01_00,2022-04-23_14_02_00,2022-04-23_14_03_00,2022-04-23_14_04_00,2022-04-23_14_05_00,2022-04-23_14_06_00,2022-04-23_14_07_00,2022-04-23_14_08_00,2022-04-23_14_09_00,2022-04-23_14_10_00,2022-04-23_14_11_00,2022-04-23_14_12_00,2022-04-23_14_13_00,2022-04-23_14_14_00,2022-04-23_14_15_00,2022-04-23_14_16_00,2022-04-23_14_17_00,2022-04-23_14_18_00,2022-04-23_14_19_00,2022-04-23_14_20_00,2022-04-23_14_21_00,2022-04-23_14_22_00,2022-04-23_14_23_00,2022-04-23_14_24_00,2022-04-23_14_25_00,2022-04-23_14_26_00,2022-04-23_14_27_00,2022-04-23_14_28_00,2022-04-23_14_29_00,2022-04-23_14_30_00,2022-04-23_14_31_00,2022-04-23_14_32_00,2022-04-23_14_33_00,2022-04-23_14_34_00,2022-04-23_14_35_00,2022-04-23_14_36_00,2022-04-23_14_37_00,2022-04-23_14_38_00,2022-04-23_14_39_00,2022-04-23_14_40_00,2022-04-23_14_41_00,2022-04-23_14_42_00,2022-04-23_14_43_00,2022-04-23_14_44_00,2022-04-23_14_45_00,2022-04-23_14_46_00,2022-04-23_14_47_00,2022-04-23_14_48_00,2022-04-23_14_49_00,2022-04-23_14_50_00,2022-04-23_14_51_00,2022-04-23_14_52_00,2022-04-23_14_53_00,2022-04-23_14_54_00,2022-04-23_14_55_00,2022-04-23_14_56_00,2022-04-23_14_57_00,2022-04-23_14_58_00,2022-04-23_14_59_00,2022-04-23_15_00_00
10,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0005416436074075069,0.000637781470370387,0.00044937097037055305,0.0005510640740740032,0.000557603148147926,0.0007060526592593103,0.00061077030370345,0.0007422307185185707,0.0005497878962960048,0.0006360780888889572,0.0005178672740738775,0.000609792288888979,0.0004655015370371142,0.0006215516148148271,0.000505100985185436,0.0006484871185185276,0.0005569601370371789,0.0006729082777774744,0.0005299910555554224,0.000660316107407484,0.0005079155111110999,0.0006216150814814818,0.0005067847407404871,0.0006553829259259046,0.0005412174666663237,0.0005233661407407487,0.0005653156111108088,0.0005604473999996858,0.0005614750964808399,0.0007210071074070954,0.0005494117629630771,0.0005360294627448664,0.0005514549814813984,0.0005261292740741468,0.00052019352222243,0.0005347718222222081,0.0005256729481482546,0.000546384648148264,0.0005232846074073274,0.0005134227259258363,0.00044865777777776774,0.00045126461111101015,0.00048485713703704046,0.0004939595629631792,0.0005559100740743748,0.0005640305851851803,0.0004983617333335942,0.0004957295703703763,0.00048364386296321355,0.0004899873074072679,0.0005052031888891618,0.0005047374888889594,0.0005186053962962365,0.0005195511518519636,0.0005236004037038179,0.0005406898555558352,0.0005288794481480687,0.0005491040555554078,0.0005230657365499548,0.0005109052592594573,0.00045769023562773636
11,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.00003863244074074778,0.00003668290740741569,0.00003835037407407229,0.000036660529629628516,0.00003819244814815877,0.000035565988888879795,0.00003519075185184885,0.000038393377777781425,0.00003719283703703875,0.000039271488888888205,0.000040483414814810693,0.00003838345925925805,0.000038642151851859734,0.00003807553703703251,0.00003689346296297124,0.0000384780703703682,0.000039032474074073985,0.000037008322222220615,0.000038461081481481565,0.000039623637037027814,0.00003886579259259101,0.00003788600370371485,0.00003800199629629922,0.00003833578148148286,0.00003635838148149425,0.00003939107777777695,0.00003770550370370161,0.000039062029629627554,0.00003743922222222788,0.00003727519259259248,0.00003746651851851947,0.00003609832222221809,0.00003755852222223016,0.000037211137037026536,0.00003588570243373338,0.00003794033703704364,0.00003711439629629478,0.00003500059259259295,0.00003505712222221554,0.00003529310740741262,0.00003442810370370563,0.000035214574074081565,0.000036072673535752693,0.000034139425925924677,0.00003646491851851705,0.00003628551481482503,0.000035139525925934574,0.00003667632222222513,0.00003791683703703349,0.000037001011111123015,0.00003729568518518323,0.000036473855555556686,0.00003566375925926058,0.00003776501481481552,0.000035239014814818174,0.000039029740740738186,0.00003833215925926357,0.00003620877346330851,0.000038912364261274846,0.000037182659259260976,0.000035978659259249134
12,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.024550155233333096,0.024271025566661223,0.024931004918511867,0.02350804657036389,0.02348826518888624,0.025031033455552125,0.025368227633333407,0.02554643596296147,0.02484444421852122,0.024301886855553477,0.022700458540741777,0.02444939105926433,0.024722584414821877,0.025044925374081855,0.02696689122222543,0.02853648416644025,0.028319726214815297,0.027503799074070738,0.027806150585187154,0.025865374585191604,0.02564324632221542,0.02501717096666754,0.026427483699997,0.02452904939999388,0.025513779681488005,0.027886630070376364,0.028188508222228847,0.027437708233332227,0.026379877877776313,0.024037833611105775,0.023648018311103913,0.023366787125915937,0.023512797988883838,0.023547487374067987,0.02360559552592652,0.02573186888148484,0.02597736933704356,0.026099792318510246,0.02528303827778102,0.023831461740741768,0.02360535328889792,0.024014801859259565,0.023355331162963046,0.024822704759262033,0.024255915811119376,0.026110665662970323,0.024732086388892772,0.026083192935489413,0.02408872987407786,0.023214396162964276,0.02424460921111286,0.023734091985183853,0.024246974948147437,0.024228242331539595,0.024525778503704243,0.026220456570377727,0.025711573022218312,0.024592581229633113,0.025790155007416615,0.022124495833324747,0.023175288977789157
13,blackbox-exporter,opf-monitoring,oct-03-23-compute,blackbox-exporter-777ff59654-wxqvn,0.004295664351851277,0.00483887493333323,0.0048574053666655985,0.004526281425926384,0.004505148766667036,0.004266336988889129,0.003804772070370072,0.003748706344445223,0.003916769118519302,0.004228224059259582,0.004224459448148452,0.0043573172111101245,0.0040880862703707626,0.0042270272259261055,0.0044510339333336795,0.004476707866665998,0.004224534418519263,0.004080294266667032,0.003772540733333935,0.0040708159407400945,0.0035899005629626453,0.0043021845185177415,0.003991425033333413,0.004111481188888152,0.004123516340740497,0.003951085818518415,0.004125784207407277,0.0041766958740734285,0.0042908673629628745,0.004251319929628355,0.0034972875666678905,0.00391076271481594,0.004227533151850838,0.004219535366667481,0.004351155692591891,0.003955308151851703,0.003591659840664705,0.003893177581480982,0.004163282462963657,0.00414513011851846,0.004332675144444322,0.004196960314815173,0.004204978633333667,0.0038409300629626635,0.003670366037037335,0.004049761807406563,0.003972831737037605,0.004156674829629184,0.004491245611111313,0.004971269000001215,0.005376772211111866,0.005639707959259491,0.005252227362963688,0.005105022059259917,0.004814087525926004,0.00486498278888845,0.004468058074075155,0.004524935255555344,0.003960125662962566,0.004262636585185142,0.004560334044444298
14,bridge-marker,openshift-cnv,oct-03-00-compute,bridge-marker-g6m42,0.00021695487407416499,0.0002378022629628689,0.00017219187037043144,0.00015336890740724342,0.00021734849629629702,0.00016687760740726138,0.00017309881851840854,0.0001736166000000594,0.0002189610740740759,0.00018287351851848112,0.0001992601444444349,0.00022211157037022361,0.0002761083148148676,0.00030574286666659717,0.00028211287777779674,0.00026546947037028683,0.00032830507777774717,0.00018462088518520904,0.0002157995259258988,0.00018481823333352758,0.00018729577339611132,0.0001975305037037574,0.0001838337685233866,0.00018559901481475445,0.00017872746666651237,0.0001697277444442854,0.00016871067777767874,0.00028335925925923085,0.00027439910740743775,0.0003105633666667405,0.00031119428518519706,0.0002590821888887789,0.00023221957037043874,0.0003476413185185097,0.00033623455925909117,0.0003282158370369517,0.0003326755851853031,0.000394599881481436,0.0002010426074074682,0.0002217110549785884,0.00020918396530392416,0.00025992077407421577,0.0002366429851852664,0.00029485104444457074,0.0002271959851851888,0.00031317718626389145,0.0002187478592590937,0.00022881371481486422,0.00023924973333338235,0.00024210532592595276,0.00032055029999995626,0.00030617316666663375,0.000301377401887423,0.0003161976851850391,0.00026854977407403434,0.0002846119444444429,0.00023554790370381112,0.000239596662963019,0.00020324689629639444,0.00019565307777779877,0.0002819061407407204
15,bridge-marker,openshift-cnv,oct-03-04-compute,bridge-marker-vfzkf,0.0003211541777778427,0.00035177685555559625,0.0003477945703704361,0.0001938857444443969,0.00020213728888883773,0.00018073595925919243,0.00018836801111111375,0.0001745707148148557,0.0001741362407407813,0.00014266727407409184,0.00013802289629628224,0.00018973749999996994,0.00019916434814814678,0.00026790474814820047,0.00025001765925922984,0.00019794903333337078,0.0001999394740740475,0.00018122454074079577,0.00017581485925933084,0.00020215759259256344,0.0001909491222222557,0.00018824062222222437,0.00011913712592588496,0.0002717381777777653,0.00024293328148143316,0.00024230758518523613,0.0002380172777777632,0.0002767385148148252,0.00020668262962967928,0.0002157914703703741,0.0003263873296296643,0.000326472633333268,0.00025020481851851384,0.0002457261518518155,0.00016149164444454058,0.0001618632555554903,0.00017043490740741585,0.00017369822222227177,0.0001564288074074806,0.00015667027037040868,0.0002321626814814745,0.0001808726629629173,0.00023575405555557492,0.0002391879925926122,0.0002541014518518144,0.00021254941851856936,0.00028252541481482176,0.00020299212222217496,0.00027675928148146,0.00021593979259259196,0.0003483544703703535,0.0002782613629629319,0.00026607725555552236,0.0002633236592592531,0.00026617971851850247,0.00021133778148152015,0.00020001622592592076,0.0002071751111111974,0.00021608854074075783,0.0002466467037037403,0.0002441299370370113
16,bridge-marker,openshift-cnv,oct-03-08-compute,bridge-marker-pps7m,0.00029129270740739873,0.0003028070259258837,0.0003202027703704542,0.00033379107175259584,0.00021214796296289005,0.00022429938851173007,0.00023216146666666447,0.00024259151851845637,0.0003024903629629442,0.0002925315074074214,0.00030020632962962033,0.00029340531851847505,0.00033271335925927884,0.00022062177777778895,0.00040155938518519516,0.000316526562962883,0.0003720565296296846,0.00030942059999995735,0.0004366747962962934,0.00025562241111111287,0.0002661101703703631,0.00025533102222223336,0.00028487307777782936,0.0002055080481482121,0.00021719134814812035,0.0004041391629629987,0.0004045161999999681,0.00038129091111108616,0.0003792368777777921,0.00020788063200696222,0.00020208729629629305,0.00027412374814825096,0.0002858467541221236,0.000335556859259243,0.000336841270370348,0.00039240627777775006,0.00026007317777770016,0.00024904898148147626,0.0002512906037037721,0.00026846002592593424,0.0002683498074074149,0.00047392180370372394,0.00037697283703700443,0.0003812034037037148,0.0003528725074074954,0.0003910557672864005,0.00025316472222214174,0.00024352899629626016,0.0002448984851851164,0.00025755397407402195,0.00018945874074073867,0.00017936184444438283,0.0002587918421314979,0.0002529019074073715,0.00024932592222226215,0.0002587845148148652,0.0002829069932814933,0.0002692759407407434,0.00037167092226951276,0.0003857771629629657,0.00030066757407401685
17,bridge-marker,openshift-cnv,oct-03-11-compute,bridge-marker-29zkw,0.00032625827777781914,0.00023316213333333526,0.0004254047925926401,0.00032005630740741255,0.00037421172962958147,0.0003246746296296292,0.0003229679444444855,0.0002541585925924934,0.000260648503703675,0.0002977284481481227,0.00029348952222223775,0.00022143884814814405,0.00020991959629628598,0.0002253584074074516,0.00023692672592593074,0.00021890075925931022,0.0002515938074074703,0.00020119020740741724,0.00019978217407404591,0.00028823800740743384,0.0002592630481481601,0.00035359411111107454,0.00029784115925929626,0.00034068331111111803,0.00022237114074075465,0.00032302564444440426,0.00023371515185180704,0.00032491146296293935,0.0002695327407407275,0.0003336068370370211,0.000389270955555524,0.00039401492592587686,0.00034811014444442295,0.00034742527777769673,0.00022141801111114616,0.00021561404814810382,0.00020994534074068944,0.00021044869871818847,0.00023087265555556385,0.0002632052777777795,0.0002762179814814764,0.0002764516481481341,0.00033678480000000273,0.00033163996666671754,0.0002892579888888728,0.0002942966555555889,0.00038578500370373673,0.0002246385444445204,0.00022752000740745696,0.0002293440074074245,0.000264620681992473,0.00016349805185187608,0.0002555204259259106,0.00020564520370374727,0.00023418225555560556,0.0002386879333333472,0.00023724150370372645,0.00029754202592597624,0.00030702329259255567,0.0002856672148148484,0.00028217189259262596
18,bridge-marker,openshift-cnv,oct-03-12-compute,bridge-marker-fkkbx,0.0001992497222222714,0.0002681163666666622,0.00023733307777781145,0.00025794885185185287,0.00016148786296294357,0.00022519823333334862,0.00014465472592590871,0.0001484975555555934,0.00016929656666664846,0.0001706325925925756,0.0001358938407407693,0.00013991791111112452,0.000163274233333326,0.0001688851925926037,0.00020624089259255413,0.000211870707407408,0.00018943449999997915,0.0001900902333333563,0.00015112371111109093,0.00014963046666667667,0.00015732065555556363,0.00015730692592591647,0.00019802536277510423,0.0001819322148147901,0.00020642060000000128,0.00013935481481481746,0.00022738337407404247,0.000158099300735554,0.00021814153703703427,0.00019256391111107868,0.00022192402222221593,0.00017140817407405648,0.00016520235339435735,0.00015330796296292757,0.00014622077777778065,0.0001344356074074287,0.00013761496666667746,0.000133851629629623,0.00013525862962964128,0.00018905165925926011,0.00019347441851851743,0.00018677601851851267,0.00017825994444446334,0.00013432920000003312,0.0001349039185184977,0.00017300522962965782,0.0001672580333333342,0.0001544857148148169,0.0001574654148148132,0.00019443051481484073,0.00012988774074074172,0.00022186509259256582,0.00017575545185185025,0.00020983743703703164,0.0001756852518518578,0.00027042529999998045,0.00017986624814814907,0.00024363019999998204,0.00020012313333334458,0.00019818521851854492,0.0001425381222221989
19,bridge-marker,openshift-cnv,oct-03-13-compute,bridge-marker-6sb86,0.00015761901851850217,0.0001353623888888933,0.00015655047407408222,0.0001079261703703575,0.0001089831037037188,0.00014802732592592612,0.00015003764842704096,0.00015524549629627993,0.00015245017407407971,0.00018885741111110594,0.00019007177407404343,0.00018447838148145164,0.000189037540740784,0.00014670198518518664,0.0001524832888889107,0.00015839718290035833,0.000168740814814854,0.00015867230740743328,0.00016248241111111597,0.00015062384814815166,0.0001456132999999648,0.00019328171481479078,0.00013198108148149804,0.00022840957407408024,0.000222700340740729,0.0002462963999999741,0.0001971270666666564,0.00023003171111108043,0.00011570160740740643,0.00014427194444445386,0.00014272068518516158,0.0001355024259259115,0.00014030458518516509,0.00014227926666666025,0.0001358926000000443,0.00016233487777776015,0.00015793705555556362,0.0001590979037037191,0.00018920069259259527,0.00018660337407407337,0.00016463780000000944,0.00017077924444445594,0.0001309377592592556,0.00013401862962962452,0.00013772165185186067,0.00014071070370370628,0.0001736533000000038,0.00015912463703702745,0.0001827789037037064,0.00014923137777774148,0.00019009631481484098,0.00013459612962962966,0.00015236375185183863,0.00018475581851849603,0.00019823561851850443,0.0001701624703703904,0.0001720053962962972,0.0001476586370370325,0.00015079067777779505,0.0001473567000000268,0.00014504973333336684
