,container,namespace,node,pod,2022-04-23_17_00_00,2022-04-23_17_01_00,2022-04-23_17_02_00,2022-04-23_17_03_00,2022-04-23_17_04_00,2022-04-23_17_05_00,2022-04-23_17_06_00,2022-04-23_17_07_00,2022-04-23_17_08_00,2022-04-23_17_09_00,2022-04-23_17_10_00,2022-04-23_17_11_00,2022-04-23_17_12_00,2022-04-23_17_13_00,2022-04-23_17_14_00,2022-04-23_17_15_00,2022-04-23_17_16_00,2022-04-23_17_17_00,2022-04-23_17_18_00,2022-04-23_17_19_00,2022-04-23_17_20_00,2022-04-23_17_21_00,2022-04-23_17_22_00,2022-04-23_17_23_00,2022-04-23_17_24_00,2022-04-23_17_25_00,2022-04-23_17_26_00,2022-04-23_17_27_00,2022-04-23_17_28_00,2022-04-23_17_29_00,2022-04-23_17_30_00,2022-04-23_17_31_00,2022-04-23_17_32_00,2022-04-23_17_33_00,2022-04-23_17_34_00,2022-04-23_17_35_00,2022-04-23_17_36_00,2022-04-23_17_37_00,2022-04-23_17_38_00,2022-04-23_17_39_00,2022-04-23_17_40_00,2022-04-23_17_41_00,2022-04-23_17_42_00,2022-04-23_17_43_00,2022-04-23_17_44_00,2022-04-23_17_45_00,2022-04-23_17_46_00,2022-04-23_17_47_00,2022-04-23_17_48_00,2022-04-23_17_49_00,2022-04-23_17_50_00,2022-04-23_17_51_00,2022-04-23_17_52_00,2022-04-23_17_53_00,2022-04-23_17_54_00,2022-04-23_17_55_00,2022-04-23_17_56_00,2022-04-23_17_57_00,2022-04-23_17_58_00,2022-04-23_17_59_00,2022-04-23_18_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0007648782444444232,0.0005980756453181482,0.000461321121991232,0.0002752817030222306,0.00014464512202693488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.0004634649925926035,0.00037456163011564925,0.0002618790377387793,0.00017104502605634782,0.00011567079260450958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,,0.0001973093531459084,0.0004815455237056951,0.0008280631881575921,0.0010965664583752904,0.0014768359954256665,0.0015569455851854636,0.0014611634074071845,0.0013879137925919673,0.0014741164814815286,0.0014301572851856557,0.0014080914444438923,0.0014447332851853355,0.001513531444444467,0.0015377398518517616,0.0014390292999998432,0.001441099929629504,0.0015193983481485366,0.0014141118962967354,0.0015553585518520978,0.0015870171703707256,0.0015754532592592552,0.0015538404296295187,0.001447084307407446,0.001544872366666486,0.0015254567999995238,0.001493392651851806,0.0016279481888886948,0.0015293469740737676,0.0015624736555554155,0.0015750810259263475,0.0015150791481489622,0.0016108720185179159,0.0014707630925925143,0.0015268396814816596,0.0014471914185184723,0.0014965790407409764,0.0014276750740742097,0.0015311261555552846,0.0015833043555555074,0.0014170532592591675,0.0014482088555555323,0.001434404266666644,0.001489016807407232,0.0013621062740740955,0.0015112624888893658,0.0014549300341110802,0.0014106555518520946,0.0014172704185183547,0.0014716053000003943,0.001492276385185202,0.0014929133703701692,0.0015864709074077366,0.0014996763111109128,0.0016277958185187177,0.001484759800000238,0.0015058700074076924,0.0014943811925924686,0.0015275772055417403,0.0015320133111109263,0.001518381640740969
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.0002651132222222554,0.00025367174260405525,0.00025234602721152896,0.00024900618035432107,0.0002519708171072048,0.00024496147474828867,0.00027840841481474013,0.0002847486888888987,0.0003088210027667261,0.0003084423851851802,0.00030138835185187807,0.0003067857037036801,0.00027261099629630214,0.0002673470851851368,0.00027647055185182293,0.0002808490814815017,0.0002857160888889136,0.00028512580740743524,0.0002651830666667155,0.00025547489101976036,0.00027462678148140187,0.0002834936592592983,0.0003889540777777256,0.00030859334444444277,0.00032289022592595773,0.0003269824740740475,0.00041913451111110205,0.00031437365185177493,0.00037427494074064626,0.0002668563629629051,0.0003484794185185239,0.0002550551407407679,0.0002497558370369764,0.0002438329666666227,0.0003440971296296564,0.0002602190518518699,0.00035333817407408536,0.0002845388703704017,0.0002887723259259769,0.0003126820814814993,0.00031262109259252475,0.0003131113407406432,0.00031520364074077,0.00026389639259257874,0.0002681430999937364,0.0002534148962962701,0.00025353224814816044,0.00025421964444450186,0.0002536156518518569,0.00026878828888893876,0.0002734521037037094,0.0002893752555555314,0.000288076362962931,0.00027670853333334994,0.00027477400740733796,0.00028671229999998915,0.0002832097555556048,0.0002765502155587486,0.0002766022814814438,0.0003690135629629713,0.00026643062962966303
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,,0.00003875567486331525,0.0002894422128246229,0.0002860325689417813,0.0003119095604091166,0.00044664227988558755,0.00044784580370370953,0.00041428146504784275,0.0004159252407406358,0.00042670207777767384,0.00041340963703709755,0.0004074348518517784,0.0004069507592591722,0.0004026843629629992,0.00041367618148152965,0.0003907694592593695,0.00039036326296287306,0.0004269006962961915,0.00042476730000005235,0.00047567386674676607,0.000478104844444471,0.0004510869037037285,0.0004635575296295732,0.0004789419339785402,0.0004903914798737521,0.0004677718777776995,0.0004731276296295333,0.0005955211798649713,0.00040684945814403495,0.0003969306304004202,0.0004039236074072927,0.0005442542037037079,0.0004008309629629939,0.0005544030222221476,0.00042730325925925135,0.0005695216090191677,0.0004481438037036814,0.0006082455444445462,0.00046817142222216215,0.0006010065148871608,0.00045319352962965075,0.0005658724666665826,0.0004251806666666704,0.0005545707037036344,0.0004195249851852202,0.0005455659196380176,0.0004047951021859749,0.000410669837037016,0.00041220072962965383,0.00041981986666681024,0.00044711897645570274,0.00044541000370372784,0.0004731730431626996,0.00046512136666668387,0.00044914480740729874,0.0004526605011204456,0.00042562147407415477,0.0004283710481481059,0.0004120140110591567,0.0004062120245779291,0.0004151855666668359
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.0002487420148148195,0.0002523242629629758,0.00025206847407404173,0.0002528988962963139,0.00024926697407402624,0.00025615448518515727,0.00024455124814806,0.00024559285185179965,0.0002560117333333496,0.00024722585185193784,0.0002580623481481713,0.00025853897037035476,0.00025529001851857126,0.0002570303259259558,0.00024762172962966735,0.0002477621666667186,0.00020603592592591567,0.00020710394814816232,0.00026976223333334743,0.00020084814074068533,0.0002785058555555561,0.0002280580851851887,0.00024669945925929234,0.00024940732222228655,0.0003241835888889842,0.0002541897037036523,0.00033069441111108607,0.00025725264814813843,0.0002633849592593117,0.0002641585555555484,0.00034051518518515004,0.0002554489444444622,0.0003402892660849392,0.00026110895185188043,0.0003261663259259514,0.0002529988444444421,0.0003273762333333463,0.00024354279259265846,0.0003127789518518714,0.0002405077740741456,0.000309874622222192,0.000237384762962944,0.0003327614111110801,0.00026672984814810947,0.00034408837777772516,0.0002659249851852244,0.0003503069851851243,0.0002457087592592576,0.00024735818518519393,0.00026086666666668844,0.0002624083111110546,0.000249629365008912,0.00024741852222215734,0.00024844683703711913,0.00024231752222224007,0.000248004214814854,0.0002455755444444734,0.00022215546296296102,0.00022127621481478888,0.0002411060777777468,0.00023950657777786714
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0005432872222223119,0.0006541309222223357,0.0005387337666665762,0.000526730374074052,0.000441508081481364,0.00044203777777772335,0.0004853659370370325,0.00048446711876190356,0.0005540358851851158,0.0005519689999998802,0.0004829200740741895,0.00046157626666677574,0.00045142253703673945,0.0004671085296296143,0.0005582798333332701,0.0005514669740739043,0.0004873510814815274,0.0004998556444442564,0.00046924983333332827,0.0004572364555555295,0.00042275999259244507,0.0004327371037035206,0.000677977011111108,0.0005618855666667783,0.0006538422777777197,0.0006581524333333382,0.0005656520703702747,0.0005927855851849826,0.0005101182333335062,0.0005068295259257462,0.0006137617740739221,0.00045875976296277563,0.0005885066555555973,0.00048806275925951723,0.00043024507407380953,0.00044875050000006954,0.0005175046592592446,0.0003901932074073658,0.00048123514814809215,0.00042374535925933675,0.0005098334333331001,0.00043113908518492924,0.0005794959074074137,0.0004956142398942869,0.0006184149222223015,0.0005220098259255961,0.0006664316444441823,0.0005092217111108834,0.000658184122221849,0.0005476856000002415,0.0006272059185187538,0.0004940573333332967,0.0005930703962963822,0.0004130984333334743,0.0005098330888889299,0.00046924143333331743,0.0005832432666663948,0.0004979316814818183,0.0004846023259258598,0.0005556152481483844,0.0005438766814816315
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.000037793711111104526,0.00003808028648906335,0.00003603700977036963,0.00003666473306277011,0.000036903716884874836,0.000030540834730160666,0.00003679508888888942,0.000038137574074083976,0.00003594469259260106,0.00003542689259260119,0.000035626803703700015,0.00003604092962962693,0.00003540579259259226,0.00003724158148147675,0.00003854611481481095,0.0000378836814814847,0.00003992787777776991,0.00003543363333333387,0.00003646078518518384,0.000036480837037036854,0.00003567067407406857,0.000035159251851847855,0.0000363796008918465,0.00003733059629630125,0.00003598710370370805,0.00003508078888887983,0.000037210970370372405,0.00003654528888887925,0.00003754188148148101,0.00003906749259259515,0.00003884612222222472,0.00003888835925925639,0.00003840894444443342,0.000038326157971551136,0.000036545596296298935,0.000038926758716723725,0.00003923595185185826,0.00003698244814813734,0.000039305788888897184,0.00003893204074074674,0.0000381809518518455,0.00003720770000002092,0.00003868234444444886,0.00003775272222220586,0.00003845164074076234,0.000038926970370364756,0.000038370140740742845,0.000038036770370368876,0.00003746185925926945,0.000037750196296307784,0.000038902429629619866,0.000039204770370375814,0.00003792566296296598,0.0000388515444444482,0.000036689740740735454,0.00003766925185186349,0.000036817634684168126,0.00003679294074074775,0.00003752839259258133,0.000037487825925939825,0.000037553029629630487
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.02442307333333668,0.023711136342934043,0.024190307537470507,0.023863692029086624,0.026400594192627715,0.024255910276608207,0.027199888292590107,0.027411911051846496,0.027428491429627347,0.025800997381480152,0.025151204166670344,0.024379629833331112,0.024855377474078625,0.02349424495185775,0.02363582519258974,0.026285002125924047,0.026450562429629457,0.02639626987778077,0.02693182790371119,0.024971940792602253,0.0243341277592629,0.025112067329623473,0.024495297918528433,0.023481917177775393,0.023196775577781846,0.025169581870364645,0.025612189007396983,0.026285955759266035,0.025679704211116015,0.024917718474076807,0.025520628666668523,0.024164712651852625,0.024945894877776112,0.02501000022221652,0.02575473691110717,0.027483137614817004,0.026925629729629256,0.025656323659266626,0.02596262487778505,0.022886351574076494,0.02324748442962893,0.024065518859262943,0.024133068029617857,0.0237528239259215,0.02706907082592133,0.02653148891481073,0.026170260096289526,0.026115267807404897,0.025339642996294532,0.02239417873333204,0.022406712007405415,0.022924190907401176,0.023361796174072812,0.022623919381483035,0.02341002833333429,0.02594280502962647,0.024890053366659604,0.02542706301481101,0.02563067375813025,0.023073911777774576,0.02429223309999442
20,blackbox-exporter,opf-monitoring,oct-03-23-compute,blackbox-exporter-777ff59654-wxqvn,0.004114796211110338,0.0034720799732367103,0.002499123917542792,0.0016444767591989665,0.0008993487607960179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,bridge-marker,openshift-cnv,oct-03-00-compute,bridge-marker-g6m42,0.0002550357084149793,0.00023335649529339304,0.00022039246680985629,0.00014290535910771072,0.00015923942354838323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,bridge-marker,openshift-cnv,oct-03-01-compute,bridge-marker-njx6h,0.0002916894999999529,0.00017811753147757532,0.00016751085256775248,0.00016586786641801417,0.000012979153880054031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,bridge-marker,openshift-cnv,oct-03-03-compute,bridge-marker-p5cg2,,0.00008294062700012954,0.00016311535061110758,0.0001631584235000844,0.0002885959622142965,0.0003055035925926733,0.0002634127296295851,0.0003039708407407539,0.00042068314444444846,0.00032094171851853123,0.00032240424814810253,0.00029250055555552184,0.0002984300740740343,0.00024878471481483926,0.00028136406666663807,0.00032831748518510217,0.00032816401111109304,0.00035213691851852135,0.0003176822333333323,0.0003132984925924929,0.0003101999444445019,0.00023864962962955326,0.00023611484444443335,0.0003723764814814693,0.00026211107777785234,0.0003074239814814653,0.00030552224444443677,0.0004660793185184662,0.0003419905962962949,0.0004242488555555021,0.00035416531851850593,0.0004701145851851363,0.0003059501962963151,0.00042622673703699885,0.00032022990996203693,0.0003286299259259438,0.00033458752962968886,0.0003368373807892323,0.0003265655592593299,0.00033486321481482855,0.0003063903111110575,0.00032887401111115317,0.00032842181851856794,0.00033285273703711484,0.00030220668148154395,0.00031355562222219963,0.0002332468740740347,0.0002329577296296537,0.0002878373518518208,0.0002855708037036156,0.00031146330370364486,0.0003230922148148878,0.00042901834444451114,0.00028222277037036325,0.00039093169629630345,0.0002941619370370029,0.0003818311444444202,0.0003140205962962581,0.00038673901111110356,0.0002716252703703714,0.00038648092222228186
24,bridge-marker,openshift-cnv,oct-03-04-compute,bridge-marker-vfzkf,0.00022817674444444982,0.0002061591595065377,0.00020552654465797517,0.0001487830339747331,0.00015359727739685356,0.00021893031506217632,0.0002322496666666725,0.0002597349037036641,0.00021753783333338105,0.0002415134222221443,0.00013987122592595824,0.00021862920370370765,0.0001693856037036312,0.00020401264814819554,0.00021941830370379918,0.00027049624814815665,0.0002115594444444679,0.0002145092777778001,0.00022533355555556984,0.00022167284074075473,0.00021603362592593892,0.0002224395222222492,0.00014482819999999367,0.00013708525925932446,0.00021326098148148487,0.00020982435925923762,0.00027757198148155684,0.00026414131111115086,0.00021736128518520456,0.00018952829999997685,0.00022105067777778865,0.0002224741000000458,0.0003090243000000496,0.0003305103296296634,0.0003351413333333582,0.0003034586898069318,0.00045624499259260025,0.00030113247777781754,0.0003447841185185831,0.00028420611111117626,0.00036126753703711164,0.00023468889259256097,0.0003963847555555562,0.00034610689259253563,0.00038324399999996534,0.0002593734592592354,0.00026527041111105775,0.0001392043259258984,0.00014225744444436932,0.00018306109999994332,0.00017398797407405775,0.00023657148888884405,0.0002385536481481436,0.00020983820740736047,0.0002008432074074175,0.00022380394444444053,0.000214110296296347,0.00023866835925932467,0.00024249137037033792,0.0002727660259258376,0.0002726592407406593
25,bridge-marker,openshift-cnv,oct-03-07-compute,bridge-marker-ztbs8,0.0003520627925925939,0.00024266785900466057,0.0002800036900512267,0.0004296739228180668,0.00045421333162787357,0.0003782395879665747,0.0004343212000000668,0.0002796582715427331,0.00027036492962961514,0.00034491684444449053,0.0003325788481482227,0.0002625227333332439,0.000259855014814792,0.0002478821444444495,0.0002841172888888945,0.0002920094740740406,0.0002967999851851691,0.00039930511111115855,0.00037282766296300454,0.00041849755367655923,0.00040883375555554103,0.00033095355185189923,0.00033238627407401793,0.0004086538779198664,0.0003635846419947229,0.00032246595925924053,0.0003384109592592158,0.00031789867665197246,0.00032161373417581796,0.0004107627544879575,0.0003111057851852037,0.0003606625222222125,0.0002736807481482031,0.00027408239259256315,0.00023205720370377228,0.0004542355714565585,0.00036217433333326376,0.00036834244444437276,0.0004218741999999844,0.0004281878687540449,0.0003344852111110994,0.00033041138148148634,0.0003390077407406925,0.0003417080592592365,0.0002841669333332885,0.00028584979055787716,0.0003884978110948955,0.00037596043703708214,0.00037813164814813854,0.00036152626666663493,0.00027111205431051887,0.00028527246666669724,0.0002833470826142222,0.00026619027777778013,0.00026139494444447773,0.0002590759977036551,0.0003009682555555342,0.00029613054074073065,0.0003709462668656696,0.0002829471660795281,0.00037883871481483313
26,bridge-marker,openshift-cnv,oct-03-08-compute,bridge-marker-pps7m,0.0003065156001155101,0.00020944842276673166,0.00019274037879606762,0.00003919794879267565,0.000016517970983782745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
