,container,namespace,node,pod,2022-04-22_13_00_00,2022-04-22_13_01_00,2022-04-22_13_02_00,2022-04-22_13_03_00,2022-04-22_13_04_00,2022-04-22_13_05_00,2022-04-22_13_06_00,2022-04-22_13_07_00,2022-04-22_13_08_00,2022-04-22_13_09_00,2022-04-22_13_10_00,2022-04-22_13_11_00,2022-04-22_13_12_00,2022-04-22_13_13_00,2022-04-22_13_14_00,2022-04-22_13_15_00,2022-04-22_13_16_00,2022-04-22_13_17_00,2022-04-22_13_18_00,2022-04-22_13_19_00,2022-04-22_13_20_00,2022-04-22_13_21_00,2022-04-22_13_22_00,2022-04-22_13_23_00,2022-04-22_13_24_00,2022-04-22_13_25_00,2022-04-22_13_26_00,2022-04-22_13_27_00,2022-04-22_13_28_00,2022-04-22_13_29_00,2022-04-22_13_30_00,2022-04-22_13_31_00,2022-04-22_13_32_00,2022-04-22_13_33_00,2022-04-22_13_34_00,2022-04-22_13_35_00,2022-04-22_13_36_00,2022-04-22_13_37_00,2022-04-22_13_38_00,2022-04-22_13_39_00,2022-04-22_13_40_00,2022-04-22_13_41_00,2022-04-22_13_42_00,2022-04-22_13_43_00,2022-04-22_13_44_00,2022-04-22_13_45_00,2022-04-22_13_46_00,2022-04-22_13_47_00,2022-04-22_13_48_00,2022-04-22_13_49_00,2022-04-22_13_50_00,2022-04-22_13_51_00,2022-04-22_13_52_00,2022-04-22_13_53_00,2022-04-22_13_54_00,2022-04-22_13_55_00,2022-04-22_13_56_00,2022-04-22_13_57_00,2022-04-22_13_58_00,2022-04-22_13_59_00,2022-04-22_14_00_00
0,acm-agent,open-cluster-management-agent-addon,oct-03-08-compute,klusterlet-addon-workmgr-7b9f55df74-rkcdh,0.013404098007407373,0.013515783654924092,0.013039195943139386,0.0180611495921456,0.01904637831807157,0.015852326890332738,0.01865974971481474,0.01839385465555602,0.01412310316231647,0.012935563151851662,0.013497593340740527,0.013324867370370495,0.012573660370370549,0.018465202514815045,0.019030706581481725,0.019107868974073326,0.018027438429629474,0.018999990474074167,0.013223273822222836,0.013287207125925442,0.01338032842222253,0.012590120929629241,0.012792173511110783,0.0175471493999996,0.01966975468518555,0.019606499129629272,0.018649940370370065,0.019237243066667093,0.013166421214814532,0.013514200859258887,0.013646333166666915,0.01362760929629598,0.013702783429629632,0.01818968806666682,0.018736843777777623,0.01801800979629678,0.018850821262963616,0.01899640440906842,0.013550852372980078,0.012931536266666996,0.012895635162962443,0.012903469418519208,0.012535242381481685,0.018785917648757932,0.018961938137037275,0.018930228307407627,0.018934635659259888,0.019524855293664885,0.01350774231481477,0.013393132503704323,0.013174877003703607,0.013270651970370402,0.014085376933332927,0.018893768277777983,0.019064421188889156,0.018574977851851686,0.01914794823333321,0.019107422814243408,0.014036906463655685,0.014218470681481887,0.013510635062962812
1,alertmanager,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,0.00853298021869006,0.007136803329771634,0.008457296042508427,0.008345220474993836,0.008613930660044506,0.006821499979763768,0.008585322807407971,0.00819243755555632,0.00842972560000177,0.00825958414444459,0.008433604951851185,0.008480748460168469,0.009421400414814545,0.009417118396295674,0.009554972170368544,0.009099055859260935,0.008802686851851359,0.008897831196295386,0.008933178622222234,0.009320494677777551,0.008893375151850099,0.009481509688888496,0.009394906840740683,0.008858087585186122,0.009102385018518868,0.009078812292591465,0.009062994618519345,0.009153366214815361,0.008950460355555589,0.008841641470371541,0.008795268607408853,0.008222300225925547,0.008852330114816006,0.009097517681873763,0.008930389281481946,0.009303193774074452,0.00836333789629525,0.008530140959256069,0.008261974292114895,0.009003397626728688,0.009226376603702294,0.009196442981478698,0.00892476776666458,0.008559670237038382,0.009221518366666714,0.00825043311481716,0.007783755855554638,0.007744205470370852,0.00834306225555405,0.008247345103703724,0.00863057264444554,0.008884824892592642,0.008717957574073672,0.008136080637039548,0.00822252791111303,0.00889640703333296,0.008819543567711521,0.008843465788888555,0.00881676572222137,0.008626941948147794,0.00919490468888937
2,alertmanager,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,0.008256434648151133,0.008667324066664152,0.008346586870370463,0.007958745029628957,0.00787967078523001,0.006772926075666268,0.0074453057925927225,0.00780986120678504,0.008184339855553712,0.008225239514814789,0.0076395894407377705,0.008238877622224446,0.007787632003705601,0.007928398729627927,0.008148335525924337,0.007905761929628679,0.008230984455554724,0.007971834259259831,0.008312548900000737,0.007997791262965218,0.007581347970369315,0.007853940177111583,0.007768514974075652,0.007208989411110117,0.008017609892592899,0.007820537881481735,0.007805858074071796,0.007898257162961038,0.007958528859257463,0.008183526696295844,0.007442174514812064,0.007898696318517508,0.007982738233335519,0.008334502711110234,0.008115008614812624,0.007810214533334081,0.007994832340739746,0.007778933474074386,0.007693837559256485,0.007448524729628576,0.007844052714814032,0.008086510711109442,0.00817606869999913,0.007675477714814474,0.007429788385184955,0.007998845196299146,0.007549935203702196,0.008077311559258374,0.007791343018517958,0.007861206211109003,0.007837229585186801,0.007747183029631644,0.008248281651850889,0.007472022981481268,0.007846895385184193,0.00808330405152577,0.008093193788890523,0.008571132425927152,0.008277578662963843,0.007871388677776177,0.007697316722220019
3,alertmanager,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,0.004618323459259988,0.003928557553094085,0.004940963929630016,0.00454795797777647,0.0046316148333331785,0.003409115970426536,0.004844516318517992,0.004659937325925933,0.004710746096295932,0.004592247907407067,0.004879229459259107,0.004865254025927007,0.004626411762962932,0.004813537274074204,0.004837178022221957,0.004814506018519077,0.004936931730134968,0.004951480214815631,0.0050197696703704695,0.004676913133333209,0.004732832185185612,0.00484709158148083,0.004992351177777353,0.004769164311112575,0.004824019733332871,0.0048591823888896385,0.005047085618518934,0.0048660951518522105,0.005110714325927027,0.00506637251111257,0.004900250722221245,0.0046604810185187865,0.004977391137036749,0.0048635728148147565,0.005007955625926655,0.004881071429629931,0.00499203880740761,0.004972072518517558,0.004443466940741322,0.0044384147296299215,0.004484698629628973,0.004730614181481643,0.004665866066665735,0.00468042521481409,0.004968502344443685,0.004947886785186239,0.0048245561555564495,0.004634148714815941,0.004793717729063178,0.004790848825925625,0.004978811803704486,0.005097997674048515,0.00504771702222334,0.005108868818517833,0.0048241295703704695,0.004903606974074945,0.005000373688889576,0.004958065477778831,0.004918978062963746,0.004888551640740642,0.005100796571059832
4,alertmanager-proxy,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,0.006083049830940074,0.005260399713655438,0.0058333782154844915,0.005947904724080797,0.005683560403500927,0.004515720214607719,0.005910726925924758,0.0059119806518504415,0.0062008451185175985,0.0057853679814831626,0.006054532692592653,0.006131393196962743,0.006625039948149034,0.0061211859851869966,0.0063216074037040085,0.006310306640740169,0.006295076503701475,0.006203264296295351,0.005788721370370493,0.0061863065037060655,0.005956325051849692,0.005814965696299623,0.006040881603705741,0.006245223003703291,0.006202551825925992,0.0056704995703714504,0.00592818183703693,0.006107003807409018,0.006275826755555264,0.006157271692592514,0.006231111588891104,0.0059101690370375265,0.006081818940741937,0.00628838109735867,0.006585685311111539,0.006018860044443702,0.006374323429628459,0.0063460473481494846,0.006580772399488236,0.006637529389980154,0.006570435748148562,0.006458082840739129,0.0062436286666659865,0.006309352429629885,0.005955218148146405,0.006229633088888578,0.005922976018518966,0.005633824766667843,0.0059504878777766465,0.006251098833332368,0.005691294774075047,0.0058270712185192145,0.0062325213259269,0.006346993570372838,0.006110784681482915,0.005785209188888985,0.006075678780021424,0.0058040080148135465,0.006123669803704009,0.006193657044446741,0.005920045977776075
5,alertmanager-proxy,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,0.0061821358703700435,0.00632677166296263,0.0064483301518521345,0.0059994946851879335,0.006200687611340534,0.005378407214328792,0.005898927725926722,0.005926660607543349,0.006088621481484115,0.006044350311108079,0.006385915444446223,0.006087671825925,0.006490578825927246,0.006511421651851346,0.0066794547296315935,0.006187642677775365,0.006114758507407749,0.005906516922223766,0.0063423487407413244,0.006420617437035821,0.006159696451851672,0.006413174735272175,0.006345395492590562,0.0063066756777785775,0.005975109129627123,0.0066247576407409674,0.006024006096295463,0.006704801911109827,0.006542466200001704,0.006665986418516292,0.0067855421740744175,0.006168196137035989,0.006322647488889711,0.006341150066668047,0.006619897292593024,0.006292551448148989,0.006627989585184778,0.006315545188890275,0.0060936627962965536,0.00600882666296322,0.0060240663296267675,0.006261319959257554,0.006448862151851415,0.006425156074072693,0.0062682063296287446,0.006268424392591342,0.0065091284222203475,0.006474136381482958,0.0065780343407385354,0.0060311541555536155,0.006158327670369479,0.005902583522220085,0.006196362066667563,0.00656830839259244,0.006126557796297103,0.0062298982025739795,0.006444626814815518,0.006602719437038712,0.00663313554074126,0.006550743788887271,0.005967510403705228
6,alertmanager-proxy,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,0.003265623925925933,0.002700539367140767,0.003106731392592708,0.00304079127407409,0.0034500180185188115,0.0023824882708946395,0.0032664596814811373,0.0033730317407406367,0.0034687348333338583,0.003392768474074088,0.0031962585481475495,0.00318476237407426,0.003494842140739989,0.0032130818740740696,0.003285513896296127,0.0032824663703708954,0.0033945973066864215,0.0033596133925921433,0.003253462644444746,0.0033712338370369926,0.003492170388888856,0.0034659987740741165,0.003456406918518143,0.0032811301185187475,0.003101661740740585,0.0030557522222226102,0.003309187562962911,0.0031958082555556084,0.003318773581481259,0.003130883359259079,0.0032398239037033988,0.0033726835333338927,0.0033704254592597255,0.003501743899999855,0.003480818633333574,0.0033085663333336187,0.003305944337037343,0.003290504003703737,0.0031349750370374616,0.0033760690296301423,0.0034446306259261054,0.0034739609666665414,0.0033090002037035313,0.003198642785185223,0.003456053870370481,0.0032602856296290593,0.0033448510851856014,0.0033351305555563027,0.003389130650400099,0.003493570844444481,0.0031488831703705327,0.003370964792201373,0.003415790522221532,0.003406395137037382,0.0034000345703698595,0.0035425032407408285,0.0034392979148151425,0.0035449975296294864,0.003329318522222551,0.003261330522221855,0.003280110772011832
7,amun-api,thoth-amun-api-prod,oct-03-15-compute,amun-api-2-44r7x,0.0005002653925927276,0.0004540678538721679,0.0004956245569212853,0.0004990188936323484,0.0005014967101382705,0.00042807959648804515,0.0005168768111111099,0.0004820899296275995,0.0004840414333321624,0.0005039690370351848,0.0005006901777758483,0.000500448351852322,0.00047361577037210946,0.0004764892370345748,0.0004717729592576453,0.0005108790222207231,0.0005339573851853385,0.0005537652851840163,0.0005378228777772164,0.0005661762925902387,0.0005620434740767114,0.0005822134370343216,0.0004998513222239531,0.0005114681925921037,0.0005026743444465899,0.0004916311629636363,0.0005062911333341078,0.0005159822333351056,0.0004983544481479772,0.0005255418518539011,0.0004817463444447236,0.00048079181481255174,0.000484611037036639,0.000456037455555984,0.0005138241777752194,0.0004986786148138991,0.0004881329296276143,0.0005139103407398377,0.0004971606740750927,0.0005170777481469958,0.00046892058888732687,0.0005066408851874898,0.0004558206444454738,0.0004954430740730863,0.0004999171185166536,0.0005303287481486526,0.0004927568222228729,0.0005119909851870303,0.0004846392000015638,0.0005120275111106889,0.0005024335296285345,0.0005119582259255738,0.0005002470407412653,0.0005058339925940177,0.0005362107925908208,0.0005225414592604029,0.0005345979037007998,0.000513539474074302,0.0004989856814804457,0.0005123844481473767,0.00047916109259420886
8,api,opf-pulp,oct-03-31-compute,pulp-api-5899cb8576-cdcvg,0.02430525860741573,0.021428379586483172,0.022634505361794014,0.024317574278800123,0.023434762284713022,0.019558887341713817,0.023923709770369225,0.024046413111109697,0.02191729888518576,0.021515494762961346,0.02282964731481722,0.022224758807405362,0.02259756581480798,0.02274301340740176,0.02273283342963421,0.02464426383333005,0.021702093777774413,0.021994014492587734,0.02191851620370505,0.02308581043843896,0.022717520844445165,0.022526002203705032,0.02654434669259192,0.030721856879880327,0.03275940239999963,0.037904509081474524,0.041441851092585476,0.04000608069629245,0.0424936657703694,0.0410260170629718,0.04082489444443598,0.043748147285185515,0.03992236364073405,0.04019105501542802,0.04058441050739795,0.03879924120740691,0.037787403485183155,0.03260073964443615,0.028870969418521443,0.027442347025929917,0.02565441915185484,0.025610011411104264,0.032591689666676554,0.04758771320740818,0.06248608563704086,0.07584921527036555,0.09136578842592792,0.09971189088889029,0.10198426870369143,0.09660083720741064,0.09678079666295229,0.08310477655555858,0.07564430535555099,0.059752682007415896,0.055996326640740376,0.04409463120740569,0.04005297178148424,0.03234553419258898,0.028640242529622308,0.02143361888518956,0.021587597388888418
9,apicurio-bot,apicurio-apicurio-registry,oct-03-24-compute,apicurio-bot-75dc486b59-sz2wt,0.000597723564534759,0.00048087317484135585,0.0005974412895003604,0.0005905731364524421,0.0006023849774617464,0.0005220136176329188,0.0006362628407407134,0.0006038733518517313,0.000604375392592576,0.0006193809962964123,0.0006224953629631121,0.0005975063851851532,0.0006083485777777595,0.0005970813407406728,0.0006211668777778128,0.0006308202888889085,0.0006093557703702909,0.0006370275592591615,0.0006117281074074931,0.0006198577629628812,0.0006249021703703656,0.0006390100481479732,0.0006168982740739972,0.000654321185185238,0.000629575933333239,0.0006485279518518316,0.0006148782962963264,0.0005814888111110071,0.0005999248666666046,0.0005745180888888407,0.0006012328370369838,0.0006033478259258506,0.0006022295851852067,0.0006246319074073704,0.0006297083962962275,0.0006236409444444167,0.0006206095777778737,0.0006224436925926377,0.0006012997925926845,0.0005914974222222285,0.0006172867851851741,0.0005998101259257915,0.000600186144444487,0.0006319292111112628,0.0006248711629628663,0.0006423143518519384,0.0006328869925926871,0.0006340139037038003,0.0006391143407408133,0.0006793776629628476,0.0006569815296298084,0.0006509593333332845,0.0006415396185184784,0.0006186044222223093,0.0005872403962962801,0.000592557103703518,0.0005963365370369637,0.0006172600592593528,0.0006283752666667574,0.0006301216962964629,0.0006062406185184989
