,container,namespace,node,pod,2022-04-21_19_00_00,2022-04-21_19_01_00,2022-04-21_19_02_00,2022-04-21_19_03_00,2022-04-21_19_04_00,2022-04-21_19_05_00,2022-04-21_19_06_00,2022-04-21_19_07_00,2022-04-21_19_08_00,2022-04-21_19_09_00,2022-04-21_19_10_00,2022-04-21_19_11_00,2022-04-21_19_12_00,2022-04-21_19_13_00,2022-04-21_19_14_00,2022-04-21_19_15_00,2022-04-21_19_16_00,2022-04-21_19_17_00,2022-04-21_19_18_00,2022-04-21_19_19_00,2022-04-21_19_20_00,2022-04-21_19_21_00,2022-04-21_19_22_00,2022-04-21_19_23_00,2022-04-21_19_24_00,2022-04-21_19_25_00,2022-04-21_19_26_00,2022-04-21_19_27_00,2022-04-21_19_28_00,2022-04-21_19_29_00,2022-04-21_19_30_00,2022-04-21_19_31_00,2022-04-21_19_32_00,2022-04-21_19_33_00,2022-04-21_19_34_00,2022-04-21_19_35_00,2022-04-21_19_36_00,2022-04-21_19_37_00,2022-04-21_19_38_00,2022-04-21_19_39_00,2022-04-21_19_40_00,2022-04-21_19_41_00,2022-04-21_19_42_00,2022-04-21_19_43_00,2022-04-21_19_44_00,2022-04-21_19_45_00,2022-04-21_19_46_00,2022-04-21_19_47_00,2022-04-21_19_48_00,2022-04-21_19_49_00,2022-04-21_19_50_00,2022-04-21_19_51_00,2022-04-21_19_52_00,2022-04-21_19_53_00,2022-04-21_19_54_00,2022-04-21_19_55_00,2022-04-21_19_56_00,2022-04-21_19_57_00,2022-04-21_19_58_00,2022-04-21_19_59_00,2022-04-21_20_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0008375316367066239,0.0006801572526687879,0.0008284792582948511,0.0008560089135965918,0.0008307673903099349,0.000676613636817625,0.0008148220703703743,0.0008787518814815316,0.0008749442111109231,0.0008787584481482286,0.0008956019629631893,0.0008867772925929819,0.0008626802962962924,0.0008733115259259548,0.0008105315592594573,0.0008052831962964371,0.0008147964962960133,0.0008771790259259062,0.0008593831185184746,0.0008198106518517745,0.0008413127222221798,0.0008301377148149591,0.0008207019777778947,0.0008457114037035489,0.0008571908111110604,0.0008474010037035543,0.0008154608370369311,0.0008277437037034159,0.0008243765814818795,0.000821444103703723,0.0008261587111111045,0.0008182987185187409,0.000782506848148151,0.0008210338555559079,0.0008589940370366431,0.000824773525926048,0.0008148633814812456,0.0008783350222222032,0.0008036235407408404,0.0008124927037034401,0.0008624930962961723,0.0008282509111112361,0.0008858550222220807,0.0008499911555553034,0.0008462689037034782,0.0008606712000001878,0.0008970463888890327,0.0008550379925926185,0.0008848040333330372,0.0008670064037039118,0.000867009170370373,0.0009007924629629458,0.0008788824925924625,0.0008390840851853278,0.0007915536777781436,0.0007803735666668756,0.0007550129740740919,0.0008032569629630483,0.0007874235666665503,0.0007433844518518358,0.0007642819185186319
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.0004346153667521822,0.00035981034480687274,0.0004051944141460504,0.00043237346406615573,0.0004285472166512726,0.0003596803413434733,0.0004271823851851237,0.0004370979111111292,0.0004593502851851857,0.00045632284074075517,0.0004309612333333622,0.0004397767037037031,0.0004536231740740117,0.00043585008888892725,0.00042067731851844843,0.00042961685185187237,0.00041271498518519233,0.000407302674074117,0.0004187856925926571,0.0004336943851851798,0.0004087462518519395,0.00041414255925928953,0.0003983460999999503,0.00039551442962956827,0.0003821538999999432,0.00040165861481482437,0.00040833873703707856,0.00041566593703710927,0.0004182298407408149,0.0004191339481480925,0.00042092645555555917,0.0004148357962962892,0.0004152325111111513,0.00043160770370373366,0.0004271342629629595,0.0004422239333333917,0.0004316216333333185,0.0004641476222222654,0.00045827822222219296,0.00047064368518518943,0.00044409662222230287,0.00045722873703705656,0.0004293296333332609,0.0004411176185185552,0.0004307747814815836,0.00044013327037035837,0.00042829451111109156,0.000448742988888916,0.0004212121814814678,0.0004465970814814463,0.00043749366296300124,0.0004519596148147305,0.00044016323703707024,0.0004452241814815521,0.0004367611296296908,0.00044316827037033807,0.00045080795555560584,0.0004440866962962926,0.0004389618037037137,0.00043509804444441774,0.0004164384111110967
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.0020049232191653057,0.0017455657269135358,0.001233846076384921,0.0007913671313073248,0.00024394637432063507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.0002822582641054976,0.00028491034315520703,0.00015754409249419706,0.00004092661157547409,0.000014071600977765558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.0004517655489835979,0.0004562033026087531,0.0002622328235212181,0.00024910121771986405,0.000020685623326992922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.00031651946380959666,0.00022125344139172252,0.00024214692962958557,0.00024059901111117882,0.00025403224074072684,0.00023451598949065345,0.000349091148148175,0.0002618986370369688,0.00026536909629631586,0.0002636564555556502,0.0003388819407408366,0.00025411840370376617,0.0003354414296296682,0.00025177859999995757,0.00033053630000002464,0.0002548120703703784,0.0003400585777778057,0.0002594439666667001,0.00032464697407400916,0.00024261214074080593,0.00031037204074074775,0.00022698247777776085,0.00031733877037033335,0.0002452064851852314,0.0003325207666666462,0.00026259035185184393,0.000344362818518528,0.0002546369481482063,0.00033101659283838836,0.00024748794074077473,0.0003182075259259263,0.00023811657407409089,0.0003172542740740196,0.00023826376296296058,0.00023334274814822544,0.0002364668037037737,0.00024127425185188007,0.0002402817148148668,0.00024402529971885413,0.00023356608888889241,0.0002383757222222332,0.0002398951370369989,0.0002464230074073831,0.0002612916703704379,0.0002631997814815021,0.00026560362962963304,0.00026556896666671005,0.0002594462555554889,0.00025140402592590497,0.0002472506296295815,0.00024156958518517513,0.0002447399333332383,0.0002411385185185795,0.00023281781851854552,0.0002396695629630375,0.00023814983333331248,0.00023411276666662517,0.00024923070740730626,0.0002504160666666798,0.00033551445555554405,0.00025388765555560525
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0006492364179943258,0.000578390928474086,0.0006260553234729204,0.0006036463209085079,0.0005956815150243982,0.000492931056151009,0.0005093853333333014,0.0005772345185185393,0.0005868449037037677,0.000614474974074247,0.0006048947962963465,0.0005594610370369285,0.0005629255259257796,0.0005229468296296023,0.0005267013740739946,0.0005172989296296591,0.0004876355592591187,0.0005093170296296042,0.0004882724259257682,0.0006161849111111696,0.0005119175074073442,0.0006409558481483079,0.0004988853555554821,0.0006573256555554962,0.0005440964925926269,0.0005403858888887161,0.0005478888148146594,0.0004994025296296227,0.00048240838888878666,0.0006323231481482489,0.0004783415999998784,0.0005938638888890351,0.0005137600037037963,0.0006331668444444303,0.0004993427185186024,0.0006058858000000311,0.000480724099999937,0.0006198447629630951,0.0005097578333334241,0.0006596931296297937,0.0005410961851850971,0.0006641512444444002,0.000528761214814966,0.0006864635777777428,0.0005754005370369619,0.0006242099703704887,0.0004849082259258669,0.0006005829925925354,0.0004414572888888584,0.0006473831407407505,0.0005733602666667695,0.0005788753999998638,0.0005833433185184984,0.0007421116888887506,0.0005757871962962916,0.0005762901814814877,0.0005383147037036906,0.0005434197851852955,0.0005222360111110481,0.0005160752740740311,0.0005645332333333248
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.000036715844444441046,0.00003209123395542636,0.000039181548148140115,0.00003959395555555106,0.000041311285185177785,0.000028186480417677547,0.00003635022222223096,0.000034823018518524044,0.00003780088664367675,0.00003693143602127396,0.00003745582592592377,0.00003769249259259292,0.000036724377777769885,0.00003918609629629615,0.0000358827296296298,0.00003787363333333413,0.000035890851851852997,0.00003746188888888837,0.00003690964814815345,0.000038703177372103786,0.0000366777444444466,0.00003913069629629139,0.00003774452592592879,0.000039552577777770794,0.00003835113333334174,0.00003870469999999881,0.00003864719999999135,0.00003822003911082249,0.00003728565555555271,0.0000375035518518511,0.00003696898148148804,0.00003646818148147367,0.00003728128888888001,0.000036614488888894224,0.00003654043703703386,0.00003782264074073301,0.00004000368518518634,0.00004053539629630357,0.00003901455555555976,0.000039965429629623484,0.00003650763703703056,0.0000369726148148062,0.00003581619629629161,0.00003858508148147798,0.0000370527037037031,0.00003833962962962045,0.00003633326666666727,0.0000345579971555228,0.00003208262592593243,0.000036145948148150305,0.00003593353703704357,0.000037305638685583976,0.00003858957777777787,0.000037103585185183914,0.00003656429999999752,0.00003829072222221915,0.00003944142222222893,0.00003885356296296268,0.00003804865185184657,0.000037695185185184615,0.0000374595370370393
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.02388281760000542,0.01994449260169737,0.023387066570366086,0.02259217627406879,0.023237175381479947,0.01911032365590797,0.025093379925925145,0.02532376824814559,0.02614702550741236,0.024693539725922163,0.024515441081476404,0.024036277737037315,0.022976922588889098,0.023991015581473388,0.02516922656666591,0.02575253944075181,0.0261749728481475,0.025629279837031158,0.025860914811103915,0.023774678729629763,0.022834651570371567,0.022579133444445756,0.022588997977773372,0.022788267299997472,0.022785873200000088,0.025628097088890543,0.02524689376666545,0.02673991313268451,0.02623024354815479,0.025015992392595596,0.024008025262958622,0.02426157787407714,0.023458114614819624,0.023235217622223664,0.023716402596296073,0.02529336406296352,0.025068259007403632,0.025330535455550827,0.026253293307416714,0.023885721311119226,0.024353823259257803,0.024277430325929782,0.023524681233336904,0.02422209634443991,0.02544054202222065,0.025427079222222176,0.02778823455185004,0.026048219392584913,0.02660322025185451,0.02405736674074972,0.023635626262963613,0.023866564140741873,0.023120526940746695,0.022914759799998678,0.02441295846296675,0.02564827184074535,0.0250942709296295,0.025499846225931027,0.027317977503709567,0.025042426496293048,0.024161332981478795
20,blackbox-exporter,opf-monitoring,oct-03-23-compute,blackbox-exporter-777ff59654-wxqvn,0.005575056718517199,0.004762234893561805,0.005336081185185793,0.005236303399999963,0.0045176621222220055,0.003227233145148106,0.004089853162962821,0.004149684877777165,0.004017368192592552,0.004411955188888223,0.004026983333334203,0.003669062955554249,0.003828430833332446,0.0037415081149954894,0.0040378157259258135,0.004447864948148587,0.00423174069259302,0.004434322570370098,0.004156301881482283,0.004406308011111496,0.00437456778148165,0.004591256548147377,0.003869639870370318,0.004485148529629105,0.0040558105148142615,0.004544286899999861,0.005315120844444984,0.0050193753222225095,0.005571775055555177,0.005291973444444146,0.004443688666666882,0.004293527692592155,0.004121037685185743,0.004348627348148242,0.004447066077776712,0.004067457288889879,0.004523221096296429,0.0042273724481489165,0.0040973550629637935,0.004147173422222329,0.00353544502222239,0.003916459925925732,0.0040246359777787195,0.003798561800000176,0.004068562966666731,0.004130998625925242,0.007086276844445281,0.007859206070369745,0.008009303537036666,0.007563370088888002,0.007933426177777182,0.0039188092074069845,0.0038633790629622427,0.005641759477777198,0.005428447559259237,0.005995142170370484,0.005857684211110205,0.004439578433333803,0.004042813707406755,0.0043544849148154895,0.003916660907408961
21,bridge-marker,openshift-cnv,oct-03-00-compute,bridge-marker-g6m42,0.00019128065026509735,0.00019744820971118093,0.00025702668888885475,0.0002686270037036854,0.0002688543444444728,0.00010342037943319855,0.00023110276666668767,0.00024591396666666984,0.0003319682185185179,0.0003170901259259743,0.0002727913777778002,0.00028030275185191955,0.0002624029666667074,0.0002406878555555531,0.0002506950518518689,0.00025743578148143976,0.00026781067407413234,0.0002384119592592158,0.00028142104814816304,0.0002442410481480524,0.00030764979629635845,0.0002674459703703852,0.0002955511814815492,0.0002192769777777854,0.0002261401333333458,0.0003264797555555401,0.0002779323333333684,0.00040496899999995834,0.0004063782555555741,0.0002933228457566818,0.00029068114814821103,0.00023933355925925706,0.0002309191629629376,0.00018460824814812643,0.00020425369259260994,0.0002702171666666371,0.0002807876111110848,0.00028063461481474825,0.0002925060888889709,0.00030202384814822803,0.0001991951740740837,0.0003029999444444693,0.00026920486666670985,0.0002556257999999532,0.00021243986666661386,0.0002480591259259031,0.00014591431111109953,0.00023466271851854497,0.00019265630740737498,0.00030680172592593844,0.00028085483333326365,0.0003266873925925724,0.0002489564629629344,0.00023187828148147003,0.00026027418518510706,0.00027351593333327807,0.00030557456296294197,0.0003288957703704101,0.0004024242370371035,0.00034729481851859085,0.00035596767407408036
22,bridge-marker,openshift-cnv,oct-03-01-compute,bridge-marker-njx6h,0.0002804956278262992,0.00025320978101919854,0.00011016713057081309,0.00009506172658741406,0.000012097602380573719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,bridge-marker,openshift-cnv,oct-03-03-compute,bridge-marker-p5cg2,0.0002409904121937631,0.00016783585205292718,0.00015313466077594964,0.000054770686829702025,0.00003295981741186833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,bridge-marker,openshift-cnv,oct-03-04-compute,bridge-marker-vfzkf,0.00030536474814810946,0.0002410050389123906,0.00024726366452556056,0.0003233463475114748,0.0002042796162619005,0.0002187315382234458,0.00021881387407400208,0.0002800132074073476,0.0002794238518517928,0.00031898618888893303,0.0002512932037036451,0.0003944074333332992,0.0003224493999999401,0.00036154969629628204,0.00030664809999999914,0.0004001989444443805,0.00025990801851849955,0.00026374948888893094,0.0002512731296296469,0.0002520752962963284,0.00025676949259255475,0.0002830984222221652,0.00029103335185183185,0.00029156436666666097,0.0002714275777777773,0.00027717137037033926,0.00025087584074067647,0.00026080456666666883,0.00021790041851848702,0.00021532632222218768,0.0003054752259259885,0.00021109525185183714,0.00021717536666669818,0.0002283164555555678,0.00028918990370369914,0.0002801030703703115,0.00038556698148155467,0.0003231762555556215,0.00044381560000003985,0.0002931293962962787,0.00030636951851845514,0.00025425472222216877,0.00023738563333337324,0.0002530866148148376,0.00031060135930955377,0.00026464657407403695,0.0002579901259259209,0.00023306642592594337,0.00021720522526268743,0.00020403317777777373,0.00021437720370369318,0.00022781005747985839,0.00024132795925921796,0.0002821947370369605,0.00033476229629638126,0.00038990213333334027,0.00029785509629631535,0.0002778688407407462,0.0002300498296295717,0.0001851085074074869,0.00018447333333332
25,bridge-marker,openshift-cnv,oct-03-07-compute,bridge-marker-ztbs8,0.0003286416890061588,0.00014793616421047092,0.00013912061932961844,0.00005236270748545267,0.000035347859428573764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,bridge-marker,openshift-cnv,oct-03-08-compute,bridge-marker-pps7m,0.00043041948148146296,0.00035880364882194993,0.0004088637849084785,0.00025482606889603925,0.00035996900743662247,0.00024772255409179385,0.00035725181111106227,0.0003132981296296841,0.00035759763703698287,0.0002770643666666375,0.0002675612703703328,0.00024869171197469285,0.00023583880000004414,0.0004162873814814711,0.00038277071851856214,0.0003625522592593008,0.00037603203333328903,0.0002663194296296204,0.00028030861851854535,0.00026043326666659274,0.00025734744074070565,0.00028972211481491036,0.0002580116961663294,0.00026433622962963876,0.0002802084740740914,0.00046346570000000364,0.0003796817925925106,0.0004555531851851643,0.0003902508777777577,0.00044491974074074077,0.0002602992222222156,0.00037438238518516467,0.0002653380085553695,0.0003735934444444377,0.00030270429259255033,0.00030980117407413793,0.0002856299851851384,0.0002851433814814502,0.00027964494074073743,0.0002867096941458883,0.000338369711111168,0.00033907534814808836,0.0002953646037037027,0.0002879054185184613,0.00035060420000000383,0.0003475998370369645,0.0003990837333333275,0.00039669488518520075,0.0004475497518519155,0.00030076188888891145,0.0003957174629629503,0.00030119177037043435,0.000407123903703745,0.00029589063703709873,0.0003865396148148227,0.00028682739999994655,0.0005227967814815,0.0003987619888888545,0.000422817777777806,0.000369781344444412,0.0003650044814482597
27,bridge-marker,openshift-cnv,oct-03-09-compute,bridge-marker-slnhk,0.00023864082962956205,0.00018376140330963108,0.00017100668464488074,0.00017923963343636354,0.000035000489838225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,bridge-marker,openshift-cnv,oct-03-10-compute,bridge-marker-qxwj6,0.0003831485740740256,0.00035755908818925963,0.00011263532412433857,0.0000944310300659175,0.000028858460915446547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
